Temperature,Cp,H,S,G,Source,Uncertainty
454.2767913019756,43.412207126767626,16.866265759185456,282.5077886227531,-111.47046597417561,theoretical,0.16999999999999998
462.1077684240713,43.66176012901397,17.207201550993418,283.25188956628193,-113.68569703838263,theoretical,0.16999999999999998
470.07373858094394,43.91770756126824,17.55602786301082,284.000310119356,-115.94505967294234,theoretical,0.16999999999999998
478.17702882822874,44.18023241890343,17.912967977256713,284.753161127879,-118.24945256031835,theoretical,0.16999999999999998
486.4200063361335,44.44952338218265,18.278252966793545,285.5105566137307,-120.59979379029035,theoretical,0.16999999999999998
494.80507908094734,44.725775002247204,18.652122014860552,286.2726138735106,-122.99702133153137,theoretical,0.16999999999999998
503.3346965484699,45.00918789337072,19.034822748447876,287.0394535805134,-125.44209351693846,theoretical,0.16999999999999998
512.0113504495667,45.29996893169347,19.426611587003315,287.81119989004634,-127.9359895432095,theoretical,0.16999999999999998
520.8375754480575,45.598331460658805,19.827754106997897,288.5879805481985,-130.47970998517698,theoretical,0.16999999999999998
529.815949901156,45.90449550338121,20.23852542311282,289.36992700418205,-133.07427732543607,theoretical,0.16999999999999998
538.9490966126708,46.21868798218323,20.659210586847482,290.1571745263622,-135.72073649982048,theoretical,0.16999999999999998
548.2396835991898,46.54114294554699,21.090105003388732,290.9498623221043,-138.42015545930954,theoretical,0.16999999999999998
557.6904248694742,46.872101802734115,21.53151486762294,291.7481336615636,-141.1736257489706,theoretical,0.16999999999999998
567.304081217288,47.21181356633726,21.98375762021644,292.55213600555294,-143.98226310456886,theoretical,0.16999999999999998
577.0834610278905,47.5605351030346,22.447162424735893,293.3620211376257,-146.8472080675023,theoretical,0.16999999999999998
587.031421098439,47.918531392829166,22.922070666829022,294.17794530051646,-149.76962661875197,theoretical,0.16999999999999998
597.1508674725266,48.28607579706348,23.4088364765364,295.0000693370874,-152.7507108325608,theoretical,0.16999999999999998
607.4447562891097,48.663450335510795,23.907827274859077,295.8285588359319,-155.79167955059214,theoretical,0.16999999999999998
617.9160946460689,49.050945972854315,24.419424345762867,296.6635842817946,-158.89377907734857,theoretical,0.16999999999999998
628.567941478656,49.44886291487663,24.944023434859183,297.5053212109695,-162.05828389766626,theoretical,0.16999999999999998
639.403408453085,49.857510914692604,25.482035376064452,298.3539503718465,-165.2864974171368,theoretical,0.16999999999999998
650.4256608755236,50.27720958937053,26.033886747605234,299.2096578907796,-168.57975272634442,theoretical,0.16999999999999998
661.6379186167607,50.7082887472985,26.60002055880538,300.07263544345807,-171.93941338985024,theoretical,0.16999999999999998
673.0434570528072,51.15108872666485,27.180896969162724,300.9430804319675,-175.3668742608897,theoretical,0.16999999999999998
684.6456080217147,51.60596074543451,27.77699404129937,301.8211961677332,-178.86356232279957,theoretical,0.16999999999999998
696.4477607968871,52.07326726321652,28.38880852944894,302.7071920605469,-182.43093755823222,theoretical,0.16999999999999998
708.4533630771713,52.55338235543121,29.016856705227887,303.60128381388176,-186.07049384726338,theoretical,0.16999999999999998
720.6659219940121,53.04669210019976,29.661675222525904,304.5036936267118,-189.78375989555056,theoretical,0.16999999999999998
733.0890051359754,53.55359497839395,30.32382202344331,305.4146504020546,-193.5723001937506,theoretical,0.16999999999999998
745.7262415909262,54.0745022872983,31.00387728729997,306.33438996246787,-197.43771600946036,theoretical,0.16999999999999998
758.5813230061743,54.60983856835288,31.702444424842785,307.26315527273516,-201.38164641300023,theoretical,0.16999999999999998
771.6580046668961,55.160042049461325,32.42015111988635,308.2011966699866,-205.4057693384251,theoretical,0.16999999999999998
784.9601065931449,55.72556510236517,33.15765042073413,309.1487721015066,-209.51180268120436,theoretical,0.16999999999999998
798.4915146557738,56.30687471560282,33.9156218838461,310.1061473704927,-213.70150543408522,theoretical,0.16999999999999998
812.2561817115907,56.904452983589835,34.69477277234376,311.07359639003255,-217.97667886271657,theoretical,0.16999999999999998
826.25812875809,57.51879761237542,35.49583931207506,312.0514014455842,-222.33916772269288,theoretical,0.16999999999999998
840.5014461080814,58.150422442649244,36.31958800809838,313.03985346624546,-226.7908615197428,theoretical,0.16999999999999998
854.9902945845712,58.7998579905926,37.16681702459146,314.03925230511436,-231.33369581487676,theoretical,0.16999999999999998
869.7289067362418,59.46765200718887,38.03835763134234,315.0499070290503,-235.9696535763882,theoretical,0.16999999999999998
884.7215880738834,60.15437005662868,38.93507572014021,316.0721362181572,-240.70076658069263,theoretical,0.16999999999999998
899.972718328136,60.86059611446786,39.85787339455215,317.1062682753196,-245.5291168640784,theoretical,0.16999999999999998
915.4867527289218,61.58693318621932,40.80769063675024,318.15264174613657,-250.4568382275483,theoretical,0.16999999999999998
931.2682233069243,62.3340039470821,41.78550705523752,319.2116056496074,-255.48611779702293,theoretical,0.16999999999999998
947.3217402175053,63.10245140353708,42.7923437175195,320.2835198199369,-260.61919764129095,theoretical,0.16999999999999998
963.6519930874465,63.89293957756283,43.82926507197254,321.36875525984095,-265.85837645020496,theoretical,0.16999999999999998
980.2637523849029,64.70615421425144,44.8973809633773,322.4676945057447,-271.2060112757325,theoretical,0.16999999999999998
997.1618708129761,65.54280351363161,45.997848746813396,323.58073200528116,-276.664519338605,theoretical,0.16999999999999998
1014.3512847273032,56.138175575497904,44.21513697933025,328.5678990511664,-289.06813354337123,theoretical,0.16999999999999998
1031.8370155780945,56.668274676214935,45.20138118442903,329.5318914764519,-294.8218222544376,theoretical,0.16999999999999998
1049.6241713770175,57.212728334543904,46.21418295762872,330.50506612971407,-300.6919232146788,theoretical,0.16999999999999998
1067.7179481893745,57.771965397969446,47.254428441616504,331.48767199668777,-306.6809085527594,theoretical,0.16999999999999998
1086.123631652,58.34642841452537,48.323039001469,332.4799655091739,-312.7913085888867,theoretical,0.16999999999999998
1104.846598517328,58.93657408832033,49.42097279124372,333.4822107830724,-319.02571345847235,theoretical,0.16999999999999998
1123.8923182240662,59.54287375054353,50.5492263949217,334.49467986433274,-325.38677479142007,theoretical,0.16999999999999998
1143.2663544949635,60.16581384648308,51.70883654536637,335.51765298309095,-331.87720744931823,theoretical,0.16999999999999998
1162.9743669621025,60.80589643910677,52.900881925145725,336.5514188162704,-338.49979132290383,theoretical,0.16999999999999998
1183.0221128202206,61.4636397297752,54.126485053261504,337.59627475893575,-345.25737319229034,theoretical,0.16999999999999998
1203.415448508527,62.13957859667669,55.38681426203168,338.6525272046971,-352.152868652555,theoretical,0.16999999999999998
1224.160331421514,62.8342651515929,56.6830857685876,339.7204918354721,-359.18926410740363,theoretical,0.16999999999999998
1245.2628216492526,63.548269315626435,58.01656584567235,340.8004939209263,-366.36961883375926,theoretical,0.16999999999999998
1266.7290837477024,64.28217941454294,59.38857309666502,341.8928686279182,-373.69706712025135,theoretical,0.16999999999999998
1288.5653885395245,65.0366027944022,60.80048084000271,342.99796134029447,-381.17482048271864,theoretical,0.16999999999999998
1310.7781149459438,65.81216645817715,62.25371960843629,344.1161279893831,-388.80616995998435,theoretical,0.16999999999999998
1333.3737518501885,66.60951772408329,63.7497797688301,345.2477353955535,-396.59448849332017,theoretical,0.16999999999999998
1356.358899993053,67.42932490636599,65.29021426850592,346.3931616212183,-404.54323339316556,theoretical,0.16999999999999998
1379.740273901138,68.27227801931927,66.87664151443542,347.55279633566914,-412.6559488968471,theoretical,0.16999999999999998
1403.5247038483215,69.13908950533589,68.5107483919059,348.7270411921477,-420.9362688212046,theoretical,0.16999999999999998
1427.7191378510606,70.03049498781753,70.19429342962114,349.91631021757314,-429.3879193142366,theoretical,0.16999999999999998
1452.3306436980697,70.94725404980053,71.92911011855125,351.1210302153559,-438.014721710046,theoretical,0.16999999999999998
1477.366411014999,71.89015103918433,73.71711039221961,352.3416411817446,-446.82059549158896,theoretical,0.16999999999999998
1502.8337533646984,72.85999590147892,75.56028827650452,353.57859673617,-455.809561365937,theoretical,0.16999999999999998
1528.7401103836928,73.85762504102037,77.46072371744607,354.8323645660643,-464.9857444569858,theoretical,0.16999999999999998
1555.0930499554747,74.88390221163536,79.42058659597846,356.10342688664815,-474.3533776207756,theoretical,0.16999999999999998
1581.90027042128,75.93971943777129,81.44214093896754,357.39228091620157,-483.9168048888498,theoretical,0.16999999999999998
1609.1696028289543,77.02599796714102,83.52774933640542,358.6994393673447,-493.68048504531333,theoretical,0.16999999999999998
1636.9090132205981,78.14368925597074,85.67987757512235,360.02543095487806,-503.6489953435476,theoretical,0.16999999999999998
1665.126604959642,79.29377598797474,87.90109949990133,361.3708009207486,-513.8270353688115,theoretical,0.16999999999999998
1693.8306210980388,80.47727312822106,90.1941021134387,362.7361115767282,-524.2194310532583,theoretical,0.16999999999999998
1723.0294467842637,81.695229013092,92.56169092717799,364.121942865411,-534.8311388502224,theoretical,0.16999999999999998
1752.7316117128141,82.94872647758464,95.00679557565859,365.528892940156,-545.6672500749418,theoretical,0.16999999999999998
1782.9457926159548,84.2388840212411,97.53247570767007,366.95757876462756,-556.7329954192604,theoretical,0.16999999999999998
1813.6808157983965,85.56685701404086,100.14192716817882,368.4086367325996,-568.0337496481775,theoretical,0.16999999999999998
1844.945659715679,86.93383894363559,102.83848848571284,369.88272330872434,-579.5750364865337,theoretical,0.16999999999999998
1876.7494575969986,88.34106270535352,105.62564768064007,371.38051569098013,-591.3625337045005,theoretical,0.16999999999999998
1909.1015001132496,89.78980193645049,108.50704941056806,372.90271249554365,-603.4020784109741,theoretical,0.16999999999999998
1942.0112380910514,91.28137239613531,111.48650246992312,374.4500344648549,-615.6996725644066,theoretical,0.16999999999999998
1975.4882852735775,92.81713339295143,114.5679876616453,376.02322519967214,-628.2614887110954,theoretical,0.16999999999999998
2009.5424211289596,94.39848926114942,117.75566605985018,377.62305191593856,-641.0938759614118,theoretical,0.16999999999999998
2044.1835937071114,96.02689088774382,121.05388768328204,379.25030622731265,-654.2033662149885,theoretical,0.16999999999999998
2079.4219225457987,97.70383729200502,124.4672006003972,380.9058049542445,-667.5966806464129,theoretical,0.16999999999999998
2115.267701626806,99.43087725919845,128.00036048798847,382.590390960508,-681.2807364635463,theoretical,0.16999999999999998
2151.7314023830622,101.20961103044539,131.6583406663868,384.30493401813413,-695.2626539511832,theoretical,0.16999999999999998
2188.823676757596,103.04169205064473,135.44634263546027,386.05033170171777,-709.549763813383,theoretical,0.16999999999999998
2226.555360315242,104.92882877646437,139.36980713688027,387.82751031311216,-724.1496148284944,theoretical,0.16999999999999998
2264.937475407969,106.87278654647628,143.43442576942695,389.63742583754987,-739.0699818315329,theoretical,0.16999999999999998
2303.9812343947797,108.87538951558554,147.64615318549266,391.4810649322753,-754.3188740393537,theoretical,0.16999999999999998
2343.6980429171167,110.93852265597552,152.01121989838674,393.3594459488035,-769.9045437347854,theoretical,0.16999999999999998
2384.0995032307346,113.06413382686986,156.53614573157182,395.273619989964,-785.8354953267155,theoretical,0.16999999999999998
2425.1974175949927,115.25423591549006,161.22775394256382,397.22467200292266,-802.1204948039422,theoretical,0.16999999999999998
2467.0037917205996,117.5109090516729,166.09318605592006,399.21372190942446,-818.768579601523,theoretical,0.16999999999999998
2509.530838276769,119.83630289869325,171.13991744150675,401.2419257745319,-835.7890688992394,theoretical,0.16999999999999998
2552.7909804588385,122.23263902292983,176.37577367611098,403.31047701518906,-853.1915743728154,theoretical,0.16999999999999998
2596.7968556173946,124.70221334510133,181.8089477284238,405.42060764997854,-870.986011419534,theoretical,0.16999999999999998
2641.5613189499536,127.24739867589437,187.44801800948588,407.5735895914909,-889.1826108809798,theoretical,0.16999999999999998
2687.0974472562707,129.87064733890395,193.30196733286024,409.7707359827739,-907.7919312867747,theoretical,0.16999999999999998
2733.4185427584102,132.57449388390796,199.38020283108824,412.01340257937886,-926.8248716443717,theoretical,0.16999999999999998
2780.5381369866413,135.36155789360117,205.69257687737857,414.30298917857544,-946.2926848012141,theoretical,0.16999999999999998
2828.4699947323334,138.2345468870234,212.24940906402193,416.6409410973578,-966.2069914068962,theoretical,0.16999999999999998
2877.228118068989,141.1962593230294,219.0615092916755,419.02875070092716,-986.5797945043525,theoretical,0.16999999999999998
2926.8267504425935,144.24958770726266,226.14020202646725,421.46795898338434,-1007.4234947805439,theoretical,0.16999999999999998
2977.28038083248,147.39752180621653,233.4973517848126,423.96015720243776,-1028.7509065086595,theoretical,0.16999999999999998
3028.603747983904,150.6431519720894,241.14538990893416,426.5069885699836,-1050.5752742154461,theoretical,0.16999999999999998
3080.81184471361,153.9896725822716,249.0973426993419,429.11015000048866,-1072.9102901089973,theoretical,0.16999999999999998
3133.919922289589,157.44038559743115,257.3668609739475,431.77139391916506,-1095.77011230407,theoretical,0.16999999999999998
3187.943494886355,160.99870424230633,265.96825112710985,434.49253013200104,-1119.1693838839165,theoretical,0.16999999999999998
3242.8983441170135,164.66815681345437,274.91650776569384,437.2754277597811,-1143.123252839559,theoretical,0.16999999999999998
3298.800523643463,168.45239061835295,284.22734800322377,440.12201723830145,-1167.6473929295023,theoretical,0.16999999999999998
3355.66636386605,172.35517605040297,293.9172474974085,443.03429238706514,-1192.7580255050627,theoretical,0.16999999999999998
3413.512476694102,176.38041080454315,304.00347832074993,446.01431254882067,-1218.4719423487923,theoretical,0.16999999999999998
3472.355760398659,180.53212423834222,314.5041487585742,449.0642048023868,-1244.806529575837,theoretical,0.16999999999999998
3532.2134045488797,184.81448188361264,325.43824513374085,452.186166251294,-1271.7797926506482,theoretical,0.16999999999999998
3593.1028950335326,189.23179011375817,336.82567576241905,455.38246639085884,-1299.4103825740863,theoretical,0.16999999999999998
3655.042019169059,193.78850097225205,348.68731715074455,458.6554495564002,-1327.7176232987729,theoretical,0.16999999999999998
3718.048870895686,198.48921716782826,361.0450625478618,462.0075374553965,-1356.7215404334715,theoretical,0.16999999999999998
3782.141856063096,203.3386972421614,373.9218729768577,465.44123178648465,-1386.442891300371,theoretical,0.16999999999999998
3847.339697807251,208.34186091601634,387.34183087140633,468.95911694829806,-1416.903196412414,theoretical,0.16999999999999998
3913.6614420198666,213.50379462004688,401.3301964525654,472.5638628412475,-1448.1247724411899,theoretical,0.16999999999999998
3981.1264629121865,218.82975721664707,415.91346698716563,476.25822776545414,-1480.1307667495435,theoretical,0.16999999999999998
4049.7544686746674,224.3251859194752,431.1194390765767,480.04506141815745,-1512.9451935668114,theoretical,0.16999999999999998
4119.565507234229,229.99570241750186,446.9772741323622,483.9273079940337,-1546.592971888574,theoretical,0.16999999999999998
4190.5799721107305,235.84711921067085,463.51756720346964,487.9080093919817,-1581.099965186983,theoretical,0.16999999999999998
4262.818608374442,241.88544616451165,480.77241932817765,491.99030853205517,-1616.49302302215,theoretical,0.16999999999999998
4336.302518706176,248.11689729128824,498.7755135929999,496.17745278634663,-1652.8000246496497,theoretical,0.16999999999999998
4411.053169561898,254.5478977655425,517.5621950902479,500.47279752776376,-1690.0499247241046,theoretical,0.16999999999999998
4487.092397443613,261.1850911821564,537.1695549759139,504.8798098007711,-1728.2728012039033,theoretical,0.16999999999999998
4564.44241527834,268.0353470653424,557.6365188400321,509.4020721183161,-1767.499905567486,theoretical,0.16999999999999998
4643.125818907044,275.1057686372606,579.0039396127027,514.0432863892986,-1807.7637154572776,theoretical,0.16999999999999998
4723.165593685458,282.4037008552701,601.3146952406149,518.8072779811031,-1849.0979898733376,theoretical,0.16999999999999998
4804.5851211986555,289.9367387271231,624.6137913810761,523.6979999218577,-1891.537827044976,theoretical,0.16999999999999998
4887.4081860913875,297.712735913746,648.9484693734632,528.7195372472572,-1935.1197251152319,theoretical,0.16999999999999998
4971.658983016166,305.73981362957784,674.3683197615259,533.8761114969486,-1979.8816457800185,theoretical,0.16999999999999998
5057.362123701111,314.0263698507874,700.9254016542094,539.1720853656504,-2025.8630810309733,theoretical,0.16999999999999998
5144.542644139652,322.58108884204665,728.6743682276631,544.6119675143646,-2073.1051231587844,theoretical,0.16999999999999998
5233.226011904132,331.4129510129076,757.6725986868497,550.2004175472091,-2121.6505381817196,theoretical,0.16999999999999998
5323.438133585543,340.5312431152213,787.9803370218004,555.9422511596156,-2171.543842872689,theoretical,0.16999999999999998
5415.20536236146,349.9455687934201,819.6608379109696,561.8424454638077,-2222.8313855669185,theoretical,0.16999999999999998
5508.554505694452,359.6658594999109,852.7805201425606,567.906144497706,-2275.5614309418424,theoretical,0.16999999999999998
5603.512833163207,369.7023857882424,887.4091279440144,574.1386649235982,-2329.7842489705586,theoretical,0.16999999999999998
5700.108084428643,380.0657689971516,923.6199006301849,580.5455019231523,-2385.5522082606603,theoretical,0.16999999999999998
5798.3684773373325,390.76699333905,961.4897510021486,587.132335295558,-2442.9198740010684,theoretical,0.16999999999999998
5898.322716164654,401.8174184069868,1001.0994529511437,593.9050357658399,-2501.9441107510906,theoretical,0.16999999999999998
5999.999999999997,413.22879211459974,1042.5338387457832,600.8696715106064,-2562.684190317854,theoretical,0.16999999999999998
