Temperature,Cp,H,S,G,Source,Uncertainty
439.01070444522117,42.931579781537984,16.124065118199777,247.77426701792155,-92.65149038873629,theoretical,0.16999999999999998
446.5785195938056,43.16887106411673,16.449860065079314,248.51004905122528,-94.52938974440087,theoretical,0.16999999999999998
454.2767913019756,43.412207126767626,16.783121133005455,249.24993815075305,-96.44534100233452,theoretical,0.16999999999999998
462.1077684240713,43.66176012901397,17.124056924813416,249.9940390942819,-98.40013060036523,theoretical,0.16999999999999998
470.07373858094394,43.91770756126824,17.47288323683082,250.74245964735601,-100.3945621905833,theoretical,0.16999999999999998
478.17702882822874,44.18023241890343,17.829823351076715,251.49531065587905,-102.42945706258391,theoretical,0.16999999999999998
486.4200063361335,44.44952338218265,18.195108340613547,252.25270614173073,-104.50565457915394,theoretical,0.16999999999999998
494.80507908094734,44.725775002247204,18.568977388680555,253.01476340151055,-106.62401262485105,theoretical,0.16999999999999998
503.3346965484699,45.00918789337072,18.951678122267875,253.78160310851337,-108.78540806793993,theoretical,0.16999999999999998
512.0113504495667,45.29996893169347,19.343466960823317,254.55334941804637,-110.99073723617104,theoretical,0.16999999999999998
520.8375754480575,45.598331460658805,19.744609480817896,255.33013007619857,-113.2409164069065,theoretical,0.16999999999999998
529.815949901156,45.90449550338121,20.15538079693282,256.112076532182,-115.53688231212278,theoretical,0.16999999999999998
538.9490966126708,46.21868798218323,20.57606596066748,256.8993240543622,-117.87959265883677,theoretical,0.16999999999999998
548.2396835991898,46.54114294554699,21.00696037720873,257.6920118501043,-120.27002666553109,theoretical,0.16999999999999998
557.6904248694742,46.872101802734115,21.448370241442937,258.49028318956357,-122.70918561517547,theoretical,0.16999999999999998
567.304081217288,47.21181356633726,21.900612994036436,259.29428553355297,-125.19809342546895,theoretical,0.16999999999999998
577.0834610278905,47.5605351030346,22.364017798555896,260.1041706656257,-127.7377972369525,theoretical,0.16999999999999998
587.031421098439,47.918531392829166,22.838926040649024,260.9200948285164,-130.3293680196744,theoretical,0.16999999999999998
597.1508674725266,48.28607579706348,23.3256918503564,261.7422188650874,-132.97390119911444,theoretical,0.16999999999999998
607.4447562891097,48.663450335510795,23.824682648679076,262.5707083639319,-135.67251730210842,theoretical,0.16999999999999998
617.9160946460689,49.050945972854315,24.336279719582862,263.4057338097946,-138.4263626235474,theoretical,0.16999999999999998
628.567941478656,49.44886291487663,24.860878808679182,264.2474707389695,-141.2366099146563,theoretical,0.16999999999999998
639.403408453085,49.857510914692604,25.39889074988445,265.09609989984654,-144.10445909369696,theoretical,0.16999999999999998
650.4256608755236,50.27720958937053,25.950742121425236,265.95180741877965,-147.03113797997452,theoretical,0.16999999999999998
661.6379186167607,50.7082887472985,26.516875932625382,266.81478497145804,-150.01790305206868,theoretical,0.16999999999999998
673.0434570528072,51.15108872666485,27.097752342982723,267.68522995996744,-153.06604023124947,theoretical,0.16999999999999998
684.6456080217147,51.60596074543451,27.69384941511937,268.5633456957332,-156.17686569108184,theoretical,0.16999999999999998
696.4477607968871,52.07326726321652,28.30566390326894,269.44934158854693,-159.35172669427013,theoretical,0.16999999999999998
708.4533630771713,52.55338235543121,28.93371207904789,270.3434333418818,-162.5920024578373,theoretical,0.16999999999999998
720.6659219940121,53.04669210019976,29.578530596345907,271.24584315471185,-165.8991050477877,theoretical,0.16999999999999998
733.0890051359754,53.55359497839395,30.240677397263312,272.1567999300546,-169.27448030445112,theoretical,0.16999999999999998
745.7262415909262,54.0745022872983,30.92073266111997,273.0765394904679,-172.7196087997628,theoretical,0.16999999999999998
758.5813230061743,54.60983856835288,31.619299798662784,274.0053048007352,-176.23600682778897,theoretical,0.16999999999999998
771.6580046668961,55.160042049461325,32.33700649370634,274.94334619798656,-179.82522742987157,theoretical,0.16999999999999998
784.9601065931449,55.72556510236517,33.07450579455413,275.89092162950664,-183.4888614558244,theoretical,0.16999999999999998
798.4915146557738,56.30687471560282,33.8324772576661,276.8482968984927,-187.2285386626827,theoretical,0.16999999999999998
812.2561817115907,56.904452983589835,34.61162814616376,277.8157459180325,-191.0459288525748,theoretical,0.16999999999999998
826.25812875809,57.51879761237542,35.412694685895055,278.7935509735842,-194.94274305136184,theoretical,0.16999999999999998
840.5014461080814,58.150422442649244,36.23644338191837,279.7820029942455,-198.9207347297605,theoretical,0.16999999999999998
854.9902945845712,58.7998579905926,37.08367239841145,280.7814018331144,-202.98170106875187,theoretical,0.16999999999999998
869.7289067362418,59.46765200718887,37.95521300516234,281.7920565570503,-207.1274842711582,theoretical,0.16999999999999998
884.7215880738834,60.15437005662868,38.85193109396021,282.81428574615717,-211.35997292136102,theoretical,0.16999999999999998
899.972718328136,60.86059611446786,39.77472876837215,283.8484178033196,-215.68110339522187,theoretical,0.16999999999999998
915.4867527289218,61.58693318621932,40.72454601057023,284.8947912741366,-220.09286132237304,theoretical,0.16999999999999998
931.2682233069243,62.3340039470821,41.702362429057516,285.95375517760743,-224.59728310313614,theoretical,0.16999999999999998
947.3217402175053,63.10245140353708,42.7091990913395,287.02566934793686,-229.19645748244233,theoretical,0.16999999999999998
963.6519930874465,63.89293957756283,43.74612044579255,288.110904787841,-233.89252718323792,theoretical,0.16999999999999998
980.2637523849029,64.70615421425144,44.8142363371973,289.20984403374473,-238.68769060197383,theoretical,0.16999999999999998
997.1618708129761,65.54280351363161,45.914704120633395,290.32288153328113,-243.5842035689072,theoretical,0.16999999999999998
1014.3512847273032,56.138175575497904,44.13199235315025,295.31004857916645,-255.41613481600953,theoretical,0.16999999999999998
1031.8370155780945,56.668274676214935,45.11823655824902,296.27404100445193,-260.58828570504664,theoretical,0.16999999999999998
1049.6241713770175,57.212728334543904,46.13103833144873,297.24721565771404,-265.866824097405,theoretical,0.16999999999999998
1067.7179481893745,57.771965397969446,47.1712838154365,298.2298215246878,-271.25404931178656,theoretical,0.16999999999999998
1086.123631652,58.34642841452537,48.239894375289,299.2221150371739,-276.7523158794789,theoretical,0.16999999999999998
1104.846598517328,58.93657408832033,49.337828165063726,300.22436031107236,-282.3640351166652,theoretical,0.16999999999999998
1123.8923182240662,59.54287375054353,50.4660817687417,301.23682939233277,-288.09167675147467,theoretical,0.16999999999999998
1143.2663544949635,60.16581384648308,51.62569191918637,302.259802511091,-293.9377706080362,theoretical,0.16999999999999998
1162.9743669621025,60.80589643910677,52.817737298965724,303.2935683442704,-299.90490834988935,theoretical,0.16999999999999998
1183.0221128202206,61.4636397297752,54.0433404270815,304.3384242869357,-305.99574528522595,theoretical,0.16999999999999998
1203.415448508527,62.13957859667669,55.30366963585168,305.39467673269706,-312.21300223654356,theoretical,0.16999999999999998
1224.160331421514,62.8342651515929,56.599941142407616,306.46264136347213,-318.559467477413,theoretical,0.16999999999999998
1245.2628216492526,63.548269315626435,57.93342121949235,307.54264344892624,-325.03799873918757,theoretical,0.16999999999999998
1266.7290837477024,64.28217941454294,59.30542847048502,308.63501815591815,-331.65152529061663,theoretical,0.16999999999999998
1288.5653885395245,65.0366027944022,60.71733621382271,309.74011086829444,-338.40305009345656,theoretical,0.16999999999999998
1310.7781149459438,65.81216645817715,62.170574982256284,310.85827751738304,-345.29565203732216,theoretical,0.16999999999999998
1333.3737518501885,66.60951772408329,63.66663514265011,311.9898849235535,-352.33248825717703,theoretical,0.16999999999999998
1356.358899993053,67.42932490636599,65.2070696423259,313.13531114921835,-359.51679653701024,theoretical,0.16999999999999998
1379.740273901138,68.27227801931927,66.79349688825542,314.29494586366917,-366.8518978034268,theoretical,0.16999999999999998
1403.5247038483215,69.13908950533589,68.42760376572589,315.46919072014765,-374.341198713039,theoretical,0.16999999999999998
1427.7191378510606,70.03049498781753,70.11114880344115,316.65845974557317,-381.9881943377533,theoretical,0.16999999999999998
1452.3306436980697,70.94725404980053,71.84596549237126,317.86317974335594,-389.7964709522121,theoretical,0.16999999999999998
1477.366411014999,71.89015103918433,73.63396576603961,319.0837907097446,-397.7697089278769,theoretical,0.16999999999999998
1502.8337533646984,72.85999590147892,75.47714365032454,320.32074626417,-405.91168573843925,theoretical,0.16999999999999998
1528.7401103836928,73.85762504102037,77.37757909126607,321.5745140940643,-414.22627908147615,theoretical,0.16999999999999998
1555.0930499554747,74.88390221163536,79.33744196979846,322.8455764146482,-422.71747012149,theoretical,0.16999999999999998
1581.90027042128,75.93971943777129,81.35899631278754,324.1344304442016,-431.38934685974255,theoretical,0.16999999999999998
1609.1696028289543,77.02599796714102,83.44460471022542,325.44158889534475,-440.2461076365203,theoretical,0.16999999999999998
1636.9090132205981,78.14368925597074,85.59673294894235,326.76758048287803,-449.2920647717679,theoretical,0.16999999999999998
1665.126604959642,79.29377598797474,87.81795487372133,328.11295044874856,-458.53164835029463,theoretical,0.16999999999999998
1693.8306210980388,80.47727312822106,90.1109574872587,329.4782611047282,-467.96941015806476,theoretical,0.16999999999999998
1723.0294467842637,81.695229013092,92.478546300998,330.86409239341094,-477.6100277763984,theoretical,0.16999999999999998
1752.7316117128141,82.94872647758464,94.9236509494786,332.27104246815605,-487.45830884122944,theoretical,0.16999999999999998
1782.9457926159548,84.2388840212411,97.44933108149006,333.6997282926276,-497.51919547493753,theoretical,0.16999999999999998
1813.6808157983965,85.56685701404086,100.05878254199882,335.1507862605996,-507.7977688985994,theoretical,0.16999999999999998
1844.945659715679,86.93383894363559,102.75534385953286,336.6248728367243,-518.299254232924,theoretical,0.16999999999999998
1876.7494575969986,88.34106270535352,105.54250305446007,338.12266521898016,-529.0290254965124,theoretical,0.16999999999999998
1909.1015001132496,89.78980193645049,108.42390478438807,339.6448620235437,-539.9926108105169,theoretical,0.16999999999999998
1942.0112380910514,91.28137239613531,111.40335784374314,341.1921839928549,-551.1956978192107,theoretical,0.16999999999999998
1975.4882852735775,92.81713339295143,114.48484303546529,342.7653747276721,-562.6441393364589,theoretical,0.16999999999999998
2009.5424211289596,94.39848926114942,117.67252143367017,344.36520144393853,-574.343959228544,theoretical,0.16999999999999998
2044.1835937071114,96.02689088774382,120.97074305710204,345.9924557553127,-586.3013585443418,theoretical,0.16999999999999998
2079.4219225457987,97.70383729200502,124.3840559742172,347.64795448224453,-598.522721904366,theoretical,0.16999999999999998
2115.267701626806,99.43087725919845,127.91721586180846,349.332540488508,-611.014624160771,theoretical,0.16999999999999998
2151.7314023830622,101.20961103044539,131.5751960402068,351.0470835461341,-623.7838373410003,theoretical,0.16999999999999998
2188.823676757596,103.04169205064473,135.36319800928027,352.7924812297178,-636.8373378883857,theoretical,0.16999999999999998
2226.555360315242,104.92882877646437,139.28666251070027,354.5696598411121,-650.1823142136799,theoretical,0.16999999999999998
2264.937475407969,106.87278654647628,143.35128114324695,356.37957536554984,-663.8261745721654,theoretical,0.16999999999999998
2303.9812343947797,108.87538951558554,147.56300855931266,358.22321446027524,-677.7765552817382,theoretical,0.16999999999999998
2343.6980429171167,110.93852265597552,151.92807527220674,360.10159547680354,-692.0413292981088,theoretical,0.16999999999999998
2384.0995032307346,113.06413382686986,156.45300110539182,362.01576951796403,-706.6286151640784,theoretical,0.16999999999999998
2425.1974175949927,115.25423591549006,161.14460931638382,363.9668215309227,-721.5467863506675,theoretical,0.16999999999999998
2467.0037917205996,117.5109090516729,166.01004142974003,365.95587143742443,-736.8044810088023,theoretical,0.16999999999999998
2509.530838276769,119.83630289869325,171.05677281532678,367.9840753025319,-752.4106121511378,theoretical,0.16999999999999998
2552.7909804588385,122.23263902292983,176.29262904993098,370.05262654318904,-768.374378284625,theoretical,0.16999999999999998
2596.7968556173946,124.70221334510133,181.72580310224382,372.16275717797856,-784.7052745154309,theoretical,0.16999999999999998
2641.5613189499536,127.24739867589437,187.36487338330588,374.3157391194909,-801.4131041489032,theoretical,0.16999999999999998
2687.0974472562707,129.87064733890395,193.2188227066803,376.51288551077386,-818.5079908084126,theoretical,0.16999999999999998
2733.4185427584102,132.57449388390796,199.29705820490824,378.7555521073789,-836.0003910981005,theoretical,0.16999999999999998
2780.5381369866413,135.36155789360117,205.60943225119854,381.0451387065754,-853.9011078357989,theoretical,0.16999999999999998
2828.4699947323334,138.2345468870234,212.16626443784196,383.38309062535785,-872.2213038837298,theoretical,0.16999999999999998
2877.228118068989,141.1962593230294,218.97836466549552,385.7709002289272,-890.9725166059602,theoretical,0.16999999999999998
2926.8267504425935,144.24958770726266,226.05705740028728,388.21010851138436,-910.1666729830545,theoretical,0.16999999999999998
2977.28038083248,147.39752180621653,233.4142071586326,390.7023067304378,-929.8161054158937,theoretical,0.16999999999999998
3028.603747983904,150.6431519720894,241.06224528275422,393.24913809798363,-949.933568252239,theoretical,0.16999999999999998
3080.81184471361,153.9896725822716,249.01419807316194,395.85229952848863,-970.5322550713256,theoretical,0.16999999999999998
3133.919922289589,157.44038559743115,257.2837163477675,398.5135434471651,-991.625816763521,theoretical,0.16999999999999998
3187.943494886355,160.99870424230633,265.8851065009298,401.234679660001,-1013.2283804439808,theoretical,0.16999999999999998
3242.8983441170135,164.66815681345437,274.8333631395139,404.0175772877811,-1035.354569241199,theoretical,0.16999999999999998
3298.800523643463,168.45239061835295,284.14420337704377,406.8641667663014,-1058.0195230033926,theoretical,0.16999999999999998
3355.66636386605,172.35517605040297,293.8341028712284,409.77644191506516,-1081.238919967866,theoretical,0.16999999999999998
3413.512476694102,176.38041080454315,303.92033369457,412.7564620768207,-1105.0289994407735,theoretical,0.16999999999999998
3472.355760398659,180.53212423834222,314.4210041323942,415.80635433038685,-1129.4065855370905,theoretical,0.16999999999999998
3532.2134045488797,184.81448188361264,325.35510050756085,418.92831577929405,-1154.3891120331477,theoretical,0.16999999999999998
3593.1028950335326,189.23179011375817,336.7425311362391,422.1246159188588,-1179.9946483867307,theoretical,0.16999999999999998
3655.042019169059,193.78850097225205,348.60417252456455,425.39759908440016,-1206.2419269825514,theoretical,0.16999999999999998
3718.048870895686,198.48921716782826,360.9619179216818,428.74968698339654,-1233.1503716638144,theoretical,0.16999999999999998
3782.141856063096,203.3386972421614,373.8387283506776,432.1833813144846,-1260.740127613712,theoretical,0.16999999999999998
3847.339697807251,208.34186091601634,387.25868624522633,435.7012664762981,-1289.032092653931,theoretical,0.16999999999999998
3913.6614420198666,213.50379462004688,401.2470518263854,439.3060123692475,-1318.0479500306415,theoretical,0.16999999999999998
3981.1264629121865,218.82975721664707,415.83032236098563,443.0003772934541,-1347.8102027620675,theoretical,0.16999999999999998
4049.7544686746674,224.3251859194752,431.0362944503967,446.7872109461575,-1378.3422096254958,theoretical,0.16999999999999998
4119.565507234229,229.99570241750186,446.8941295061822,450.66945752203367,-1409.6682228655493,theoretical,0.16999999999999998
4190.5799721107305,235.84711921067085,463.4344225772896,454.65015891998166,-1441.8134277097465,theoretical,0.16999999999999998
4262.818608374442,241.88544616451165,480.68927470199765,458.7324580600552,-1474.803983781754,theoretical,0.16999999999999998
4336.302518706176,248.11689729128824,498.6923689668199,462.91960231434666,-1508.6670685073427,theoretical,0.16999999999999998
4411.053169561898,254.5478977655425,517.4790504640679,467.2149470557638,-1543.4309226129535,theoretical,0.16999999999999998
4487.092397443613,261.1850911821564,537.0864103497339,471.6219593287711,-1579.124897821856,theoretical,0.16999999999999998
4564.44241527834,268.0353470653424,557.553374213852,476.1442216463161,-1615.7795068582845,theoretical,0.16999999999999998
4643.125818907044,275.1057686372606,578.9207949865227,480.78543591729857,-1653.4264758755644,theoretical,0.16999999999999998
4723.165593685458,282.4037008552701,601.231550614435,485.54942750910305,-1692.0987994302318,theoretical,0.16999999999999998
4804.5851211986555,289.9367387271231,624.5306467548961,490.4401494498577,-1731.830798130335,theoretical,0.16999999999999998
4887.4081860913875,297.712735913746,648.8653247472831,495.46168677525725,-1772.6581790927562,theoretical,0.16999999999999998
4971.658983016166,305.73981362957784,674.2851751353456,500.61826102494854,-1814.6180993512717,theoretical,0.16999999999999998
5057.362123701111,314.0263698507874,700.8422570280294,505.91423489365053,-1857.7492323643455,theoretical,0.16999999999999998
5144.542644139652,322.58108884204665,728.5912236014832,511.3541170423646,-1902.09183777934,theoretical,0.16999999999999998
5233.226011904132,331.4129510129076,757.5894540606697,516.942567075209,-1947.687834617811,theoretical,0.16999999999999998
5323.438133585543,340.5312431152213,787.8971923956206,522.6844006876155,-1994.5808780551374,theoretical,0.16999999999999998
5415.20536236146,349.9455687934201,819.5776932847897,528.5845949918078,-2042.8164399765083,theoretical,0.16999999999999998
5508.554505694452,359.6658594999109,852.6973755163807,534.648294025706,-2092.4418935007743,theoretical,0.16999999999999998
5603.512833163207,369.7023857882424,887.3259833178345,540.8808144515982,-2143.506601673463,theoretical,0.16999999999999998
5700.108084428643,380.0657689971516,923.5367560040047,547.2876514511523,-2196.0620105406742,theoretical,0.16999999999999998
5798.3684773373325,390.76699333905,961.4066063759686,553.874484823558,-2250.1617468264044,theoretical,0.16999999999999998
5898.322716164654,401.8174184069868,1001.0163083249637,560.6471852938399,-2305.8617204474663,theoretical,0.16999999999999998
5999.999999999997,413.22879211459974,1042.4506941196032,567.6118210386064,-2363.2202321120335,theoretical,0.16999999999999998
