Temperature,Cp,H,S,G,Source,Uncertainty
333.973180021832,35.39507768330362,10.852898218947752,228.202364618881,-65.36057118132152,theoretical,0.16
339.73032276436277,35.50744230109835,11.056995654273704,228.80827354304,-66.67611296765988,theoretical,0.16
345.58670908254754,35.62287488650712,11.265278405791053,229.41612902950592,-68.017886635973,theoretical,0.16
351.5440497707418,35.74146765499729,11.477848670582356,230.0259842981803,-69.38641740210102,theoretical,0.16
357.6040851145536,35.863315779291035,11.694811812989714,230.6378941701941,-70.78224132448977,theoretical,0.16
363.7685853992233,35.98851748790074,11.916276487062605,231.25191511928875,-72.20590554674233,theoretical,0.16
370.039351426768,36.1171741670166,12.142354764474137,231.86810532490986,-73.65796854650904,theoretical,0.16
376.4182150420384,36.24939046586192,12.37316226816917,232.48652472707175,-75.13900039092191,theoretical,0.16
382.90703966784827,36.38527440563532,12.608818312021219,233.10723508305344,-76.64958299878796,theoretical,0.16
389.50772084932396,36.52493749216321,12.849446046788508,233.7303000259877,-78.19031040976265,theoretical,0.16
396.2221868076408,36.668494832390344,13.095172612674503,234.35578512540843,-79.7617890607364,theoretical,0.16
403.05239900330326,36.81606525484036,13.346129298813395,234.98375794982235,-81.36463806967404,theoretical,0.16
410.0003527091367,36.96777143418317,13.60245171001707,235.61428813137516,-82.99948952715891,theoretical,0.16
417.06807759315336,37.1237400200504,13.864279941137072,236.247447432682,-84.66698879590116,theoretical,0.16
424.25763831147134,37.28410177024535,14.131758759413092,236.88330981589758,-86.3677948184842,theoretical,0.16
431.57113511144934,37.44899168849865,14.405037795197622,237.5219515141014,-88.10258043362975,theoretical,0.16
439.01070444522117,37.61854916692634,14.684271741466775,238.16345110507703,-89.87203270127809,theoretical,0.16
446.5785195938056,37.79291813335225,14.969620562547473,238.8078895875684,-91.67685323678981,theoretical,0.16
454.2767913019756,37.97224720366237,15.261249712513127,239.45535046009581,-93.51775855458925,theoretical,0.16
462.1077684240713,38.15668983936463,15.55933036372273,240.10591980242106,-95.3954804215831,theoretical,0.16
470.07373858094394,38.34640451053348,15.864039646002185,240.75968635975013,-97.31076622070105,theoretical,0.16
478.17702882822874,38.541554864324816,16.175560896992437,241.41674162976975,-99.26437932492303,theoretical,0.16
486.4200063361335,38.74230989925355,16.494083924214618,242.07717995261135,-101.25709948216792,theoretical,0.16
494.80507908094734,38.94884414543214,16.819805279431275,242.74109860384561,-103.28972321144057,theoretical,0.16
503.3346965484699,39.161337850976096,17.152928545911585,243.40859789060937,-105.3630642106468,theoretical,0.16
512.0113504495667,39.37997717478885,17.493664639239338,244.07978125097276,-107.47795377650607,theoretical,0.16
520.8375754480575,39.60495438594617,17.842232122334984,244.75475535665743,-109.63524123700893,theoretical,0.16
529.815949901156,39.83646806990789,18.19885753539752,245.4336302192206,-111.83579439688792,theoretical,0.16
538.9490966126708,40.07472334179232,18.56377574150695,246.11651929982364,-114.08049999658795,theoretical,0.16
548.2396835991898,40.31993206695738,18.937230288666875,246.80353962270746,-116.37026418524636,theoretical,0.16
557.6904248694742,40.57231308914034,19.319473789105544,247.49481189250304,-118.70601300821507,theoretical,0.16
567.304081217288,40.832092466417286,19.710768316696118,248.1904606155066,-121.08869290967934,theoretical,0.16
577.0834610278905,41.09950371525214,20.111385823399978,248.8906142250573,-123.51927125095361,theoretical,0.16
587.031421098439,41.37478806291478,20.521608575684052,249.59540521115656,-125.99873684506188,theoretical,0.16
597.1508674725266,41.6581947085569,20.941729611910514,250.30497025447573,-128.52810050823462,theoretical,0.16
607.4447562891097,41.94998109324487,21.37205322174915,251.01945036490133,-131.1083956289846,theoretical,0.16
617.9160946460689,42.25041317925902,21.812895448715874,251.7389910247751,-133.74067875545495,theoretical,0.16
628.567941478656,42.55976573897913,22.264584616997276,252.46374233698828,-136.42603020176128,theoretical,0.16
639.403408453085,42.87832265368765,22.727461883780794,253.19385917809828,-139.16555467408568,theoretical,0.16
650.4256608755236,43.20637722263304,23.201881818371845,253.92950135663924,-141.9603819173124,theoretical,0.16
661.6379186167607,43.54423248270813,23.688213009445874,254.67083377680518,-144.81166738303455,theoretical,0.16
673.0434570528072,43.8922015391098,24.18683870185103,255.41802660769036,-147.72059291979477,theoretical,0.16
684.6456080217147,44.250607907360084,24.69815746445107,256.1712554582772,-150.68836748646711,theoretical,0.16
696.4477607968871,44.619785867081,25.22258389057347,256.9307015583702,-153.7162278897267,theoretical,0.16
708.4533630771713,45.0000808279297,25.760549332708546,257.6965519456795,-156.8054395465991,theoretical,0.16
720.6659219940121,45.391849708114044,26.312502673189677,258.4689996592658,-159.95729727312516,theoretical,0.16
733.0890051359754,45.79546132592408,26.87891113267379,259.2482439395649,-163.1731261002305,theoretical,0.16
745.7262415909262,46.21129680472891,27.46026111833422,260.034490435219,-166.4542821179333,theoretical,0.16
758.5813230061743,46.63974999190506,28.057059113776916,260.82795141694834,-169.8021533490819,theoretical,0.16
771.6580046668961,47.08122789217795,28.669832612794032,261.62884599870455,-173.21816065386898,theoretical,0.16
784.9601065931449,47.536151115875164,29.29913109917784,262.4374003663585,-176.70375866642678,theoretical,0.16
798.4915146557738,48.00495434260719,29.945527074932087,263.2538480141793,-180.26043676487086,theoretical,0.16
812.2561817115907,48.4880868009094,30.60961713933844,264.0784299893748,-183.88972007622277,theoretical,0.16
826.25812875809,48.98601276439766,31.29202312146253,264.91139514496956,-187.593170517715,theoretical,0.16
840.5014461080814,49.49921206500866,31.993393268816238,265.7530004013085,-191.37238787604508,theoretical,0.16
854.9902945845712,50.02818062391638,32.71440349503417,266.6035110164822,-195.22901092622888,theoretical,0.16
869.7289067362418,50.573431000736385,33.455758689568874,267.4632008659823,-199.16471859177776,theoretical,0.16
884.7215880738834,51.13549296165078,34.21819409256441,268.3323527319042,-203.18123114800733,theoretical,0.16
899.972718328136,51.71491406710873,35.00247673823093,269.2112586020258,-207.280311470373,theoretical,0.16
915.4867527289218,52.31226027978049,35.80940697021506,270.10021997910354,-211.4637663298219,theoretical,0.16
931.2682233069243,52.928116593465404,36.63982003264,270.9995482007369,-215.73344773723943,theoretical,0.16
947.3217402175053,53.563087683679925,37.49458774068039,271.90956477016636,-220.09125433917808,theoretical,0.16
963.6519930874465,54.21779858067606,38.37462023473588,272.8306016983812,-224.53913286715644,theoretical,0.16
980.2637523849029,54.89289536566675,39.280867822477845,273.7630018579276,-229.0790796429294,theoretical,0.16
997.1618708129761,55.589045891062185,40.21432291326432,274.7071193488197,-233.71314214224822,theoretical,0.16
1014.3512847273032,47.72825438118955,39.11476567415869,281.2097015883065,-246.13065640972158,theoretical,0.16
1031.8370155780945,48.14204591750074,39.95293939939387,282.0289652145266,-251.05498637414144,theoretical,0.16
1049.6241713770175,48.56818706225315,40.81303159172908,282.8554061195526,-256.07883967601606,theoretical,0.16
1067.7179481893745,49.00707210093888,41.69577586395354,283.6892387271269,-261.2043160331801,theoretical,0.16
1086.123631652,49.45910842380781,42.60193589871152,284.53068431126644,-266.43356426186995,theoretical,0.16
1104.846598517328,49.92471697112292,43.53230683853218,285.3799712240255,-271.7687836533053,theoretical,0.16
1123.8923182240662,50.40433269371845,44.487716744116085,286.2373351309986,-277.21222539854085,theoretical,0.16
1143.2663544949635,50.89840502939068,45.469028124331956,287.10301925483,-282.7661940636348,theoretical,0.16
1162.9743669621025,51.407398395667876,46.47713954155242,287.97727462700334,-288.4330491172583,theoretical,0.16
1183.0221128202206,51.93179269952633,47.51298729614631,288.8603603481991,-294.2152065129905,theoretical,0.16
1203.415448508527,52.472083864638414,48.57754719414007,289.75254385751145,-300.11514032863374,theoretical,0.16
1224.160331421514,53.02878437675877,49.67183640226723,290.65410121083113,-306.1353844650061,theoretical,0.16
1245.2628216492526,53.60242384787611,50.79691539484247,291.56531736870943,-312.2785344067765,theoretical,0.16
1266.7290837477024,54.19354959978001,51.95388999712548,292.48648649402935,-318.54724904804107,theoretical,0.16
1288.5653885395245,54.802727267713784,53.14391353007848,293.41791225982047,-324.94425258545317,theoretical,0.16
1310.7781149459438,55.43054142480871,54.36818906167608,294.3599081675695,-331.4723364818717,theoretical,0.16
1333.3737518501885,56.07759622801865,55.627971770190356,295.3127978763841,-338.13436150362026,theoretical,0.16
1356.358899993053,56.74451608629892,56.924571425154404,296.2769155433871,-344.9332598346088,theoretical,0.16
1379.740273901138,57.43194635179921,58.25935499200176,297.2526061757253,-351.87203727072057,theoretical,0.16
1403.5247038483215,58.14055403486679,59.63374936668755,298.2402259945951,-358.953775498033,theoretical,0.16
1427.7191378510606,58.871028543684865,61.04924424692511,299.2401428116975,-366.1816344586199,theoretical,0.16
1452.3306436980697,59.62408244939776,62.50739514701059,300.25273641855057,-373.5588548078498,theoretical,0.16
1477.366411014999,60.40045227760592,64.00982656357202,301.27839898910406,-381.0887604673056,theoretical,0.16
1502.8337533646984,61.2008993271434,65.5582352999555,302.31753549611284,-388.77476127763316,theoretical,0.16
1528.7401103836928,62.02621051708245,67.15439395736179,303.3705641417452,-396.6203557558529,theoretical,0.16
1555.0930499554747,62.87719926294225,68.80015460126353,304.4379168029143,-404.6291339618715,theoretical,0.16
1581.90027042128,63.75470638311384,70.49745261207863,305.52003949184376,-412.80478047918916,theoretical,0.16
1609.1696028289543,64.65960103654643,72.24831072953404,306.6173928323902,-421.15107751501273,theoretical,0.16
1636.9090132205981,65.5927816927788,74.05484330064763,307.73045255266663,-429.671908125266,theoretical,0.16
1665.126604959642,66.55517713543537,75.9192607417661,308.85970999453014,-438.3712595702455,theoretical,0.16
1693.8306210980388,67.54774750034636,77.84387422563935,310.0056726405149,-447.2532268069593,theoretical,0.16
1723.0294467842637,68.57148534949121,79.83110060507964,311.1688646588119,-456.32201612448046,theoretical,0.16
1752.7316117128141,69.62741678200618,81.88346758535091,312.3498274669198,-465.5819489289629,theoretical,0.16
1782.9457926159548,70.71660258354052,84.00361915806695,313.5491203146096,-475.03746568530005,theoretical,0.16
1813.6808157983965,71.84013941528927,86.19432131003387,314.76732088687106,-484.693130022742,theoretical,0.16
1844.945659715679,72.99916104407771,88.45846802117349,316.0050259275299,-494.5536330121635,theoretical,0.16
1876.7494575969986,74.1948396149199,90.79908756639517,317.2628518842505,-504.62379762304886,theoretical,0.16
1909.1015001132496,75.42838696752302,93.219349137056,318.54143557566056,-514.9085833686656,theoretical,0.16
1942.0112380910514,76.70105599826016,95.72256979845834,319.84143488136453,-525.4130911483187,theoretical,0.16
1975.4882852735775,78.01414206918817,98.31222180069254,321.1635294556341,-536.1425682960281,theoretical,0.16
2009.5424211289596,79.36898446573987,100.99194026102367,322.50842146559467,-547.1024138454263,theoretical,0.16
2044.1835937071114,80.76696790477847,103.76553123697344,323.87683635475344,-558.2981840211766,theoretical,0.16
2079.4219225457987,82.20952409475964,106.63698021023818,325.26952363274563,-569.7355979677218,theoretical,0.16
2115.267701626806,83.69813334980738,109.6104610026322,326.68725769220384,-581.4205437267199,theoretical,0.16
2151.7314023830622,85.23432625957284,112.69034514634654,328.13083865368895,-593.359084475086,theoretical,0.16
2188.823676757596,86.81968541680925,115.88121173196988,329.60109323965014,-605.5574650361643,theoretical,0.16
2226.555360315242,88.45584720466549,119.18785775894189,331.0988756784215,-618.0221186771975,theoretical,0.16
2264.937475407969,90.1445036457668,122.61530901438465,332.62506863928905,-630.759674206889,theoretical,0.16
2303.9812343947797,91.88740431522645,126.16883150761397,334.18058419970527,-643.7769633875915,theoretical,0.16
2343.6980429171167,93.68635831980423,129.85394348904876,335.7663648457618,-657.0810286773578,theoretical,0.16
2384.0995032307346,95.54323634550641,133.6764280837318,337.38338450707056,-670.6791313178791,theoretical,0.16
2425.1974175949927,97.45997277599909,137.6423465712458,339.03264962724217,-684.5787597851299,theoretical,0.16
2467.0037917205996,99.43856788429274,141.75805234546797,340.71520027119516,-698.787638620414,theoretical,0.16
2509.530838276769,101.48109010023694,146.03020558933844,342.43211127056696,-713.3137376603713,theoretical,0.16
2552.7909804588385,103.58967835645578,150.46578870165777,344.1844934085468,-728.1652816854751,theoretical,0.16
2596.7968556173946,105.7665445154447,155.07212251485242,345.9734946454941,-743.3507605075281,theoretical,0.16
2641.5613189499536,108.01397588064306,159.85688334467437,347.8003013867522,-758.8789395177062,theoretical,0.16
2687.0974472562707,110.33433779439554,164.82812091493633,349.6661397941185,-774.7588707177939,theoretical,0.16
2733.4185427584102,112.7300763258177,169.9942772026327,351.5722771424821,-790.9999042584267,theoretical,0.16
2780.5381369866413,115.20372105168214,175.3642062511516,353.52002322319026,-807.6117005093321,theoretical,0.16
2828.4699947323334,117.75788793355407,180.9471950017787,355.5107317957629,-824.6042426878709,theoretical,0.16
2877.228118068989,120.39528229451493,186.75298519630476,357.54580208962744,-841.9878500735012,theoretical,0.16
2926.8267504425935,123.11870189892878,192.79179640630383,359.62668035760566,-859.7731918372044,theoretical,0.16
2977.28038083248,125.9310401388274,199.074350247548,361.7548614829442,-877.9713015163932,theoretical,0.16
3028.603747983904,128.8352893306119,205.61189584106904,363.9318906417422,-896.5935921673797,theoretical,0.16
3080.81184471361,131.83454412590126,212.416236585595,366.1593650226949,-915.6518722291376,theoretical,0.16
3133.919922289589,134.93200504048536,219.49975830945323,368.4389356061362,-935.1583621337882,theoretical,0.16
3187.943494886355,138.13098210548327,226.87545887359803,370.77230900443533,-955.125711701085,theoretical,0.16
3242.8983441170135,141.43489864494637,234.55697930114954,373.1612493658709,-975.5670183560692,theoretical,0.16
3298.800523643463,144.84729518429504,242.5586365127724,375.6075803441817,-996.4958462110683,theoretical,0.16
3355.66636386605,148.37183349412757,250.89545775135673,378.1131871360684,-1017.9262460553372,theoretical,0.16
3413.512476694102,152.0123007741034,259.5832167838326,380.680018589,-1039.8727762978615,theoretical,0.16
3472.355760398659,155.77261398175696,268.6384719725172,383.3100893817611,-1062.3505249111658,theoretical,0.16
3532.2134045488797,159.6568243112765,278.0786063132386,386.00548228025787,-1085.3751324264433,theoretical,0.16
3593.1028950335326,163.66912182745108,287.92186954254277,388.76835047119215,-1108.9628160329087,theoretical,0.16
3655.042019169059,167.81384026017176,298.1874224216459,391.6009199763007,-1133.1303948369932,theoretical,0.16
3718.048870895686,172.09546196506085,308.8953833104106,394.50549214995044,-1157.8953163398596,theoretical,0.16
3782.141856063096,176.51862305599363,320.0668771505434,397.4844462629785,-1183.27568419473,theoretical,0.16
3847.339697807251,181.0881187154837,331.7240869834508,400.54024217576756,-1209.29028730871,theoretical,0.16
3913.6614420198666,185.80890868910114,343.8903081347248,403.6754231036444,-1235.9586303570638,theoretical,0.16
3981.1264629121865,190.68612297031592,356.5900052041469,406.892618477806,-1263.3009657814787,theoretical,0.16
4049.7544686746674,195.725067682376,369.84887200734926,410.1945469050816,-1291.3383273474856,theoretical,0.16
4119.565507234229,200.93123116406088,383.69389462291196,413.5840192299566,-1320.092565340115,theoretical,0.16
4190.5799721107305,206.31029026638754,398.1534177067151,417.0639417024027,-1349.5863834809309,theoretical,0.16
4262.818608374442,211.86811686759637,413.2572142438344,420.6373192551846,-1379.8433776539077,theoretical,0.16
4336.302518706176,217.61078461399086,429.0365589171563,424.3072588944345,-1410.8880765320935,theoretical,0.16
4411.053169561898,223.54457589447625,445.52430528127525,428.07697320742307,-1442.745984201792,theoretical,0.16
4487.092397443613,229.67598905691082,462.75496694009445,431.94978399159163,-1475.443624885987,theoretical,0.16
4564.44241527834,236.01174587466613,480.76480293692504,435.92912600904623,-1509.008589873982,theoretical,0.16
4643.125818907044,242.558799272082,499.59190757680466,440.0185508708669,-1543.4695867697799,theoretical,0.16
4723.165593685458,249.32434131781284,519.2763049122665,444.2217310557331,-1578.856491177567,theoretical,0.16
4804.5851211986555,256.31581149535896,539.8600481358552,448.5424640675212,-1615.20040094874,theoretical,0.16
4887.4081860913875,263.5409052604148,561.387324135455,452.98467673669415,-1652.5336931214251,theoretical,0.16
4971.658983016166,271.00758289499237,583.9045634818747,457.5524296704718,-1690.8900836901987,theoretical,0.16
5057.362123701111,278.72407866862574,607.4605561322413,462.249921856938,-1730.3046903508352,theoretical,0.16
5144.542644139652,286.6989103173219,632.1065731476012,467.08149542842926,-1770.8140983724732,theoretical,0.16
5233.226011904132,294.9408888512899,657.8964947387345,472.05164058972133,-1812.4564297574157,theoretical,0.16
5323.438133585543,303.45912870287515,684.8869449706604,477.1650007167397,-1855.2714158572048,theoretical,0.16
5415.20536236146,312.26305822650204,713.1374334735643,482.4263776317007,-1899.300473622236,theoretical,0.16
5508.554505694452,321.3624305628613,742.7105045261312,487.8407370608076,-1944.5867856714829,theoretical,0.16
5603.512833163207,330.76733487998746,773.6718938964154,493.41321428083495,-1991.1753843785505,theoretical,0.16
5700.108084428643,340.48820800431844,806.0906938455405,499.14911996115114,-2039.1132401804598,theoretical,0.16
5798.3684773373325,350.53584645528133,840.0395267207593,505.0539462079618,-2088.4493543263115,theoretical,0.16
5898.322716164654,360.92141889742584,875.594727586766,511.13337281779184,-2139.234856294272,theoretical,0.16
5999.999999999997,371.6564790245998,912.8365363676011,517.3932737474598,-2191.523106117156,theoretical,0.16
