Temperature,Cp,H,S,G,Source,Uncertainty
915.4867527289218,95.03345749787748,52.48537015653092,329.4336538664354,-249.10677586127565,theoretical,0.2
931.2682233069243,96.6588134667809,53.997941337267406,331.07173957537424,-254.31864936422406,theoretical,0.2
947.3217402175053,98.32918474593131,55.56303996799092,332.7379877370929,-259.6468896115829,theoretical,0.2
963.6519930874465,100.04593837101241,57.182773790661315,334.43317934874995,-265.09442604333304,theoretical,0.2
980.2637523849029,101.81048549608757,58.859343544492965,336.15811914707473,-270.66427572526976,theoretical,0.2
997.1618708129761,103.62428286883267,60.59504732108339,337.9136363749516,-276.35954649977907,theoretical,0.2
1014.3512847273032,81.60829804070416,54.016568762690525,334.22252786412884,-285.0024817610954,theoretical,0.2
1031.8370155780945,82.78480380654408,55.453820711867316,335.62734249926535,-290.8588947189816,theoretical,0.2
1049.6241713770175,83.99202363677855,56.937047821868944,337.052526539526,-296.84143105771125,theoretical,0.2
1067.7179481893745,85.23084978836947,58.46797185626134,338.49861251837297,-302.953072166806,theoretical,0.2
1086.123631652,86.50220251516832,60.04838667564978,339.9661484571919,-309.19688112541843,theoretical,0.2
1104.846598517328,87.8070309892381,61.68016148708414,341.4556983516284,-315.5760053810713,theoretical,0.2
1123.8923182240662,89.14631425331214,63.365244247221625,342.96784267393656,-322.09367953189576,theoretical,0.2
1143.2663544949635,90.52106220545859,65.10566522676925,344.5031788918801,-328.7532282168768,theoretical,0.2
1162.9743669621025,91.93231661705242,66.90354074410128,346.06232200474517,-335.5580691188025,theoretical,0.2
1183.0221128202206,93.38115218519931,68.76107707634603,347.6459050970456,-342.5117160848588,theoretical,0.2
1203.415448508527,94.86867762079167,70.68057455665009,349.2545799105173,-349.6177823700223,theoretical,0.2
1224.160331421514,96.39603677341994,72.66443186676509,350.8890174350231,-356.8799840086622,theoretical,0.2
1245.2628216492526,97.96440979440321,74.71515053456145,352.54990851900726,-364.30214332000344,theoretical,0.2
1266.7290837477024,99.57501433924882,76.83533964655743,354.2379645001635,-371.88819255338586,theoretical,0.2
1288.5653885395245,101.2291068108928,79.02772078605524,355.95391785700116,-379.64217767951743,theoretical,0.2
1310.7781149459438,102.92798364512274,81.29513320801318,357.6985228820182,-387.5682623342272,theoretical,0.2
1333.3737518501885,104.6729826396312,83.64053926234021,359.47255637721497,-395.6707319215253,theoretical,0.2
1356.358899993053,106.46548432819905,86.06703007788927,361.27681837270694,-403.9539978831055,theoretical,0.2
1379.740273901138,108.30691340155865,88.5778315200441,363.1121328692212,-412.42260214176156,theoretical,0.2
1403.5247038483215,110.19874017654092,91.17631043544412,364.97934860528693,-421.08122172654447,theoretical,0.2
1427.7191378510606,112.14248211516774,93.86598119807896,366.8793398499613,-429.9346735878741,theoretical,0.2
1452.3306436980697,114.13970539540385,96.65051257169685,368.81300722195664,-438.9879196111883,theoretical,0.2
1477.366411014999,116.1920265353471,99.53373490423354,370.78127853606935,-448.24607183815186,theoretical,0.2
1502.8337533646984,118.30111407269338,102.51964767075685,372.7851096778372,-457.71439790485806,theoretical,0.2
1528.7401103836928,120.46869030137867,105.61242738226113,374.8254855073879,-467.3983267069243,theoretical,0.2
1555.0930499554747,122.69653306736383,108.81643587851974,376.90342079347045,-477.3034543018499,theoretical,0.2
1581.90027042128,124.98647762560003,112.13622902413141,379.01996117870135,-487.43555005951936,theoretical,0.2
1609.1696028289543,127.34041856027663,115.57656582785896,381.17618417708456,-497.8005630722365,theoretical,0.2
1636.9090132205981,129.7603117705334,119.14241800638675,383.3732002049083,-508.4046288362525,theoretical,0.2
1665.126604959642,132.24817652388882,122.83898001468917,385.61215364615646,-519.2540762173112,theoretical,0.2
1693.8306210980388,134.80609757971678,126.67167956633291,387.8942239536108,-530.3554347133534,theoretical,0.2
1723.0294467842637,137.4362273851848,130.6461886682198,390.22062678686206,-541.7154420281557,theoretical,0.2
1752.7316117128141,140.14078834614776,134.7684351955214,392.59261518848973,-553.3410519703489,theoretical,0.2
1782.9457926159548,142.9220751755828,139.0446150338723,395.01148079971455,-565.2394426929767,theoretical,0.2
1813.6808157983965,145.78245732223334,143.48120481725695,397.47855511686936,-577.4180252894745,theoretical,0.2
1844.945659715679,148.7243814822291,148.08497529148252,399.9952107900849,-589.8844527627427,theoretical,0.2
1876.7494575969986,151.75037419654066,152.86300533464757,402.56286296563195,-602.6466293847969,theoretical,0.2
1909.1015001132496,154.86304453722846,157.82269666761937,405.18297067341257,-615.7127204653355,theoretical,0.2
1942.0112380910514,158.06508688554578,162.9717892892145,407.8570382611424,-629.0911625484559,theoretical,0.2
1975.4882852735775,161.3592838050661,168.3183776725542,410.58661687682485,-642.7906740577238,theoretical,0.2
2009.5424211289596,164.7485090131084,173.87092776091572,413.37330600116377,-656.8202664107453,theoretical,0.2
2044.1835937071114,168.23573045385294,179.63829480337128,416.2187550316275,-671.1892556254808,theoretical,0.2
2079.4219225457987,171.82401347665544,185.62974207255684,419.1246649199308,-685.9072744416094,theoretical,0.2
2115.267701626806,175.516524123188,191.8549605090806,422.09278986476335,-700.9842849814037,theoretical,0.2
2151.7314023830622,179.31653252716333,198.3240893393576,425.1249390616567,-716.4305919757946,theoretical,0.2
2188.823676757596,183.22741643052493,205.0477377160475,428.22297851194674,-732.2568565825607,theoretical,0.2
2226.555360315242,187.2526648201276,212.03700743280046,431.3888328928586,-748.4741108249301,theoretical,0.2
2264.937475407969,191.3958816890621,219.30351676764798,434.6244874908043,-765.0937726802567,theoretical,0.2
2303.9812343947797,195.66078992693022,226.85942551217425,437.9319902000645,-782.127661849933,theoretical,0.2
2343.6980429171167,200.0512353435223,234.7174612465251,441.313453589093,-799.5880162432261,theoretical,0.2
2384.0995032307346,204.57119083050318,242.89094692339344,444.7710570367658,-817.4875092093686,theoretical,0.2
2425.1974175949927,209.2247606658711,251.3938298273562,448.30704894097056,-835.8392675539177,theoretical,0.2
2467.0037917205996,214.0161849661259,260.2407119793538,451.9237490020229,-854.6568903772252,theoretical,0.2
2509.530838276769,218.94984429124284,269.446882059671,455.62355058347373,-873.9544687747116,theoretical,0.2
2552.7909804588385,224.03026440773374,279.02834892656,459.4089231529656,-893.7466064406383,theoretical,0.2
2596.7968556173946,229.26212121525924,289.00187681160634,463.2824148058867,-914.0484412191538,theoretical,0.2
2641.5613189499536,234.65024584244009,299.3850222771017,467.2466548746659,-934.8756676485747,theoretical,0.2
2687.0974472562707,240.19962991771624,310.1961730250777,471.30435662664866,-956.2445605471489,theoretical,0.2
2733.4185427584102,245.9154310213062,321.4545886522717,475.4583200536003,-978.1719996910022,theoretical,0.2
2780.5381369866413,251.80297832452138,333.1804434501298,479.71143475598177,-1000.6754956374564,theoretical,0.2
2828.4699947323334,257.8677784229161,345.39487135407484,484.0666829252569,-1023.7732167496245,theoretical,0.2
2877.228118068989,264.1155213699733,358.1200131516193,488.5271424276004,-1047.484017480966,theoretical,0.2
2926.8267504425935,270.5520869182592,371.3790660645563,493.0959899924938,-1071.8274679814479,theoretical,0.2
2977.28038083248,277.1835509752223,385.19633582639847,497.77650450981554,-1096.8238850900461,theoretical,0.2
3028.603747983904,284.0161922810563,399.59729138247326,502.5720704391554,-1122.4943647815835,theoretical,0.2
3080.81184471361,291.0564993163135,414.608622346675,507.4861813352181,-1148.8608161393436,theoretical,0.2
3133.919922289589,298.3111774472081,430.2582993557527,512.5224434933061,-1175.9459969284594,theoretical,0.2
3187.943494886355,305.7871563168358,446.57563746931584,517.6845797190151,-1203.7735508488952,theoretical,0.2
3242.8983441170135,313.49159749081673,463.5913627713676,522.9764332264199,-1232.3680465508112,theoretical,0.2
3298.800523643463,321.43190236616385,481.3376823372285,528.4019716691702,-1261.7550184992683,theoretical,0.2
3355.66636386605,329.6157203524814,499.8483577381706,533.9652913090747,-1291.961009779628,theoretical,0.2
3413.512476694102,338.0509573349261,519.1587822650037,539.6706213269099,-1323.0136169396615,theoretical,0.2
3472.355760398659,346.7457844286697,539.3060620611867,545.5223282803476,-1354.9415369691665,theoretical,0.2
3532.2134045488797,355.7086470349614,560.3291013659289,551.5249207140726,-1387.7746165230762,theoretical,0.2
3593.1028950335326,364.9482742092234,582.2686920780802,557.6830539273329,-1421.5439034993615,theoretical,0.2
3655.042019169059,374.4736883519844,605.167607862536,564.0015349043483,-1456.281701088702,theoretical,0.2
3718.048870895686,384.294215233824,629.070703032336,570.485327413188,-1492.0216244188232,theoretical,0.2
3782.141856063096,394.41949436589067,654.0250164517139,577.1395572789244,-1528.798659922631,theoretical,0.2
3847.339697807251,404.85948972796524,680.079880718059,583.9695178370757,-1566.649227565882,theoretical,0.2
3913.6614420198666,415.6245008664395,707.2870368940852,590.9806755735475,-1605.6112460769596,theoretical,0.2
3981.1264629121865,426.7251743750253,735.7007550755743,598.1786759575059,-1645.7242013286264,theoretical,0.2
4049.7544686746674,438.1725157714496,765.3779610948435,605.5693494738402,-1687.0292180292522,theoretical,0.2
4119.565507234229,449.97790178384463,796.378369675629,613.1587178620941,-1729.5691348890177,theoretical,0.2
4190.5799721107305,462.15309306102506,828.7646243714493,620.9530005689921,-1773.3885834350322,theoretical,0.2
4262.818608374442,474.71024732133856,862.6024446367414,628.9586214219308,-1818.5340706582015,theoretical,0.2
4336.302518706176,487.66193295527387,897.9607803981413,637.1822155310558,-1865.0540656839576,theoretical,0.2
4411.053169561898,501.02114309755126,934.9119745123738,645.6306364278187,-1912.9990906688213,theoretical,0.2
4487.092397443613,514.8013101849582,973.5319335172495,654.3109634481723,-1962.42181613505,theoretical,0.2
4564.44241527834,529.0163210167613,1013.9003071033678,663.2305093688528,-2013.377160966483,theoretical,0.2
4643.125818907044,543.6805323350999,1056.100676756299,672.3968283054799,-2065.9223973000812,theoretical,0.2
4723.165593685458,558.8087869433973,1100.2207540424372,681.8177238815271,-2120.117260559723,theoretical,0.2
4804.5851211986555,574.4164303814104,1146.3525890361786,691.5012576775031,-2176.0240648913104,theoretical,0.2
4887.4081860913875,590.5193281762232,1194.5927894120334,701.455757970029,-2233.707824271625,theoretical,0.2
4971.658983016166,607.133883689141,1245.042750752433,711.6898287708256,-2293.236379577279,theoretical,0.2
5057.362123701111,624.2770565791362,1297.8088986506073,722.2123591759654,-2354.6805319147425,theoretical,0.2
5144.542644139652,641.9663819042181,1353.0029432180504,733.0325330361165,-2418.1141825279597,theoretical,0.2
5233.226011904132,660.2199898828329,1410.742146637731,744.1598389588581,-2483.6144796161557,theoretical,0.2
5323.438133585543,679.0566263381888,1471.1496044376277,755.6040806545591,-2551.2619724116985,theoretical,0.2
5415.20536236146,698.4956738491582,1534.354541194121,767.3753876376754,-2621.140772885623,theoretical,0.2
5508.554505694452,718.5571736322714,1600.4926214118034,779.484226295763,-2693.3387254674763,theoretical,0.2
5603.512833163207,739.2618481801399,1669.7062763650492,791.9414113389128,-2767.9475851859297,theoretical,0.2
5700.108084428643,760.6311246825366,1742.1450477275382,804.7581176427587,-2845.0632046575283,theoretical,0.2
5798.3684773373325,782.6871592572686,1817.9659488589657,817.9458924986652,-2924.785730372845,theoretical,0.2
5898.322716164654,805.4528620189346,1897.3338446634148,831.5166682851811,-3007.219808752618,theoretical,0.2
5999.999999999997,828.9519230145995,1980.4218509814177,845.482775575313,-3092.474802470458,theoretical,0.2
