Temperature,Cp,H,S,G,Source,Uncertainty
2641.5613189499536,195.03953797883062,236.44309723106758,424.57093290784593,-885.0870562887941,theoretical,0.16
2687.0974472562707,200.38611263932626,245.44584670408292,427.94987768858385,-904.4971771865439,theoretical,0.16
2733.4185427584102,205.91329694750888,254.8556192633022,431.42173792532776,-924.400558930848,theoretical,0.16
2780.5381369866413,211.62727983642677,264.69242810638013,434.98965308756254,-944.8128914981766,theoretical,0.16
2828.4699947323334,217.53446387378122,274.97730643004354,438.6568702378765,-965.7504890209847,theoretical,0.16
2877.228118068989,223.64147266361562,285.73236022104146,442.4267477461778,-987.2303185800768,theoretical,0.16
2926.8267504425935,229.95515850492112,296.98082379885307,446.3027591326018,-1009.2700304267834,theoretical,0.16
2977.28038083248,236.48261031608473,308.7471182541159,450.2884970435728,-1031.887989708258,theoretical,0.16
3028.603747983904,243.23116183441348,321.0569129342798,454.387677365643,-1055.1033097730076,theoretical,0.16
3080.81184471361,250.20840010029764,333.9371901359527,458.60414348189306,-1078.935887137803,theoretical,0.16
3133.919922289589,257.42217423589466,347.4163131717351,462.94187067584085,-1103.4064382012932,theoretical,0.16
3187.943494886355,264.8806045285735,361.52409798817206,467.4049706879805,-1128.5365377941228,theoretical,0.16
3242.8983441170135,272.5920918297039,376.2918885206881,471.9976964302497,-1154.3486596600133,theoretical,0.16
3298.800523643463,280.5653272797507,391.7526359811323,476.72444686390963,-1180.866218967173,theoretical,0.16
3355.66636386605,288.8093023710058,407.9409822838086,481.5897720465075,-1208.113616954575,theoretical,0.16
3413.512476694102,297.33331935969886,424.8933478266844,486.59837835379767,-1236.1162878231212,theoretical,0.16
3472.355760398659,306.14700203961434,442.64802385580214,491.7551338826898,-1264.9007479873694,theoretical,0.16
3532.2134045488797,315.26030688978705,461.24526965291625,497.0650740415131,-1294.4946478095978,theoretical,0.16
3593.1028950335326,324.683534609267,480.7274147989419,502.5334073341001,-1324.9268259442788,theoretical,0.16
3655.042019169059,334.42734205240885,501.1389667790645,508.1655213444193,-1356.2273664277393,theoretical,0.16
3718.048870895686,344.50275457860096,522.5267242093054,513.9669889287205,-1388.4276586547794,theoretical,0.16
3782.141856063096,354.92117883083233,544.9398959790029,519.9435746223979,-1421.560460391434,theoretical,0.16
3847.339697807251,365.6944159580102,568.4302266191531,526.1012412690309,-1455.65996398086,theoretical,0.16
3913.6614420198666,376.8346752964342,593.0521282227701,532.4461568793109,-1490.76186590745,theoretical,0.16
3981.1264629121865,388.3545885263931,618.8628192605719,538.9847017278447,-1526.9034398929825,theoretical,0.16
4049.7544686746674,400.2672243203912,645.9224706533114,545.7234756960893,-1564.123613707597,theoretical,0.16
4119.565507234229,412.58610350009076,674.2943594810127,552.6693058699715,-1602.4630498880056,theoretical,0.16
4190.5799721107305,425.32521471964384,704.0450307293453,559.8292544010308,-1641.9642305652974,theoretical,0.16
4262.818608374442,438.499030693718,735.2444674943764,567.2106266402454,-1682.67154661539,theoretical,0.16
4336.302518706176,452.12252498913097,767.9662700890292,574.8209795540045,-1724.6313913561514,theoretical,0.16
4411.053169561898,466.21118939969125,802.2878445178621,582.6681304320305,-1767.8922590270513,theoretical,0.16
4487.092397443613,480.7810519245087,838.2906008112707,590.7601658973906,-1812.5048482994378,theoretical,0.16
4564.44241527834,495.8486953707509,876.0601617359899,599.1054512290887,-1858.5221710785313,theoretical,0.16
4643.125818907044,511.43127660253714,915.6865824258929,607.7126400080944,-1905.9996668718518,theoretical,0.16
4723.165593685458,527.5465464584463,957.2645815056887,616.5906840980498,-1954.9953230131994,theoretical,0.16
4804.5851211986555,544.2128703608511,1000.8937843100974,625.7488439722673,-2005.5698010463166,theoretical,0.16
4887.4081860913875,561.4492496411401,1046.6789788327947,635.1966993990568,-2057.7865695883856,theoretical,0.16
4971.658983016166,579.2753436057028,1094.7303850726782,644.9441604978269,-2111.7120440101626,theoretical,0.16
5057.362123701111,597.711492368422,1145.16393848006,655.0014791788361,-2167.415733287188,theoretical,0.16
5144.542644139652,616.7787404763175,1198.1015882422869,665.379260979927,-2224.9703943950744,theoretical,0.16
5233.226011904132,636.4988613558983,1253.6716111870956,676.0884773140255,-2284.4521946413192,theoretical,0.16
5323.438133585543,656.8943826087686,1312.0089421229445,687.1404781416865,-2345.9408823467124,theoretical,0.16
5415.20536236146,677.9886121859782,1373.2555214784645,698.5470050834388,-2409.5199663109115,theoretical,0.16
5508.554505694452,699.8056654716789,1437.5606611485584,710.3202049872164,-2475.276904519579,theoretical,0.16
5603.512833163207,722.370493307686,1505.0814295022767,722.4726439666842,-2543.3033025743907,theoretical,0.16
5700.108084428643,745.7089109916462,1575.9830565577588,735.017321926815,-2613.69512235237,theoretical,0.16
5798.3684773373325,769.8476282826502,1650.4393603823241,747.9676875936464,-2686.552901427573,theoretical,0.16
5898.322716164654,794.8142804493231,1728.6331958314222,761.3376540657405,-2761.981983816042,theoretical,0.16
5999.999999999997,820.6374603965993,1810.7569267985095,775.1416149054596,-2840.092762634246,theoretical,0.16
