Temperature,Cp,H,S,G,Source,Uncertainty
301.4222258898558,43.897678749680956,10.721516262856063,250.45810606547116,-64.77212355955584,theoretical,0.2
306.6182442650613,44.19249512897409,10.950374760732071,251.21089111301788,-66.07546761260296,theoretical,0.2
311.90383336411037,44.49377555318145,11.184753739627256,251.9687700141093,-67.40527151581335,theoretical,0.2
317.28053723746433,44.80167950567605,11.424810702992628,252.7318546053067,-68.7620879031998,theoretical,0.2
322.74992655244927,45.1163708900805,11.670708434846983,253.50025948655818,-70.1464816954665,theoretical,0.2
328.3135990520866,45.438018164572625,11.922615200939232,254.27410209788928,-71.55903040455652,theoretical,0.2
333.973180021832,45.766794480526805,12.180704958308935,255.053502798425,-73.00032444698827,theoretical,0.2
339.73032276436277,46.10287782563632,12.445157573619406,255.83858494782035,-74.47096746628144,theoretical,0.2
345.58670908254754,46.44645117166637,12.716159050654694,256.6294749901756,-75.97157666478202,theoretical,0.2
351.5440497707418,46.797702626992994,12.993901767390598,257.426302540518,-77.50278314521131,theoretical,0.2
357.6040851145536,47.1568255940882,13.278584723068759,258.22920047393274,-79.06523226227459,theoretical,0.2
363.7685853992233,47.524018932117144,13.570413795723146,259.0383050174285,-80.65958398467936,theoretical,0.2
370.039351426768,47.899487124818805,13.869602010629261,259.8537558446274,-82.28651326792638,theoretical,0.2
376.4182150420384,48.28344045384748,14.176369820168594,260.67569617337034,-83.9467104382522,theoretical,0.2
382.90703966784827,48.67609517775876,14.490945395624182,261.50427286633357,-85.64088158811681,theoretical,0.2
389.50772084932396,49.07767371682911,14.813564931447125,262.3396365347529,-87.36974898364451,theoretical,0.2
396.2221868076408,49.48840484390571,15.144472962559858,263.1819416453593,-89.13405148444531,theoretical,0.2
403.05239900330326,49.90852388148919,15.48392269528846,264.0313466306281,-90.93454497625893,theoretical,0.2
410.0003527091367,50.33827290525902,15.832176352544598,264.88801400245234,-92.7720028168836,theoretical,0.2
417.06807759315336,50.777900954258484,16.189505533906722,265.75211046935067,-94.64721629586867,theoretical,0.2
424.25763831147134,51.22766424796394,16.556191591281866,266.62380705732653,-96.5609951084729,theoretical,0.2
431.57113511144934,51.68782641046989,16.93252602086073,267.50327923449765,-98.51416784440643,theoretical,0.2
439.01070444522117,52.15865870203025,17.31881087211367,268.39070703961943,-100.50758249190064,theoretical,0.2
446.5785195938056,52.640440258204045,17.715359174610327,269.2862752146308,-102.54210695766959,theoretical,0.2
454.2767913019756,53.13345833686196,18.122495383483358,270.1901733413542,-104.61862960335162,theoretical,0.2
462.1077684240713,53.638008573319645,18.54055584439582,271.10259598248564,-106.73805979904321,theoretical,0.2
470.07373858094394,54.15439524387189,18.969889278912895,272.02374282701777,-108.90132849456458,theoretical,0.2
478.17702882822874,54.6829315380124,19.41085729122243,272.9538188402401,-111.1093888091222,theoretical,0.2
486.4200063361335,55.22393983963218,19.863834897193144,273.89303441846863,-113.3632166400612,theoretical,0.2
494.80507908094734,55.77775201750095,20.32921107680795,274.84160554866037,-115.66381129143147,theoretical,0.2
503.3346965484699,56.34470972534533,20.80738935105918,275.79975397307373,-118.01219612312053,theoretical,0.2
512.0113504495667,56.92516471184944,21.298788384445228,276.7677073591433,-120.40941922134022,theoretical,0.2
520.8375754480575,57.51947914091346,21.803842614262937,277.7456994747378,-122.85655409128431,theoretical,0.2
529.815949901156,58.128025922518454,22.323002907948194,278.73397036898444,-125.35470037281598,theoretical,0.2
538.9490966126708,58.7511890545567,22.856737249777254,279.73276655884,-127.9049845800727,theoretical,0.2
548.2396835991898,59.389363975999714,23.4055314583054,280.74234122160067,-130.50856086592074,theoretical,0.2
557.6904248694742,60.04295793178874,23.969889935986295,281.76295439354794,-133.16661181222975,theoretical,0.2
567.304081217288,60.71239034984583,24.550336452485368,282.79487317493454,-135.88034924698033,theoretical,0.2
577.0834610278905,61.39809323061681,25.147414963273913,283.83837194151863,-138.65101508925935,theoretical,0.2
587.031421098439,62.10051154957252,25.761690465168925,284.8937325628687,-141.4798822232505,theoretical,0.2
597.1508674725266,62.82010367310841,26.393749890563257,285.9612446276596,-144.36825540236703,theoretical,0.2
607.4447562891097,63.55734178829804,27.044203042177163,287.0412056761951,-147.31747218473134,theoretical,0.2
617.9160946460689,64.31271234697205,27.713683570251227,288.133921440398,-150.32890390125675,theoretical,0.2
628.567941478656,65.08671652460993,28.402849994194472,289.23970609151485,-153.4039566576405,theoretical,0.2
639.403408453085,65.87987069454883,29.11238677080037,290.3588824957954,-156.54407237164003,theoretical,0.2
650.4256608755236,66.69270691803077,29.84300541124653,291.49178247841013,-159.75072984705773,theoretical,0.2
661.6379186167607,67.52577345062852,30.595445649203544,292.6387470958837,-163.02544588593352,theoretical,0.2
673.0434570528072,68.37963526560738,31.370476662491082,293.8001269173272,-166.36977644050032,theoretical,0.2
684.6456080217147,69.25487459480061,32.168898350840976,294.9762823147647,-169.78531780653606,theoretical,0.2
696.4477607968871,70.15209148759584,32.99154267245166,296.1675837628575,-173.27370785981492,theoretical,0.2
708.4533630771713,71.07190438864987,33.83927504215135,297.37441214834195,-176.8366273374383,theoretical,0.2
720.6659219940121,72.01495073497107,34.71299579412556,298.59715908950545,-180.4758011659056,theoretical,0.2
733.0890051359754,72.98188757303069,35.61364171231185,299.836227266038,-184.1929998378722,theoretical,0.2
745.7262415909262,73.97339219658625,36.54218763171565,301.0920307596071,-187.9900408396257,theoretical,0.2
758.5813230061743,74.99016280592497,37.49964811406443,302.3649954055149,-191.86879013140685,theoretical,0.2
771.6580046668961,76.03291918925875,38.48707920138487,303.655559155813,-195.83116368280048,theoretical,0.2
784.9601065931449,77.10240342702774,39.505580251266274,304.96417245425664,-199.87912906551728,theoretical,0.2
798.4915146557738,78.1993806198955,40.5562958577592,306.291298623497,-204.01470710600086,theoretical,0.2
812.2561817115907,79.32463964124562,41.64041786205511,307.63741426492646,-208.2399736004009,theoretical,0.2
826.25812875809,80.47899391501869,42.75918745729877,309.00300967159876,-212.55706109457444,theoretical,0.2
840.5014461080814,81.66328221975502,43.91389739210022,310.3885892546664,-216.9681607318942,theoretical,0.2
854.9902945845712,82.87836951974136,45.105894277542134,311.7946719837911,-221.47552417177917,theoretical,0.2
869.7289067362418,84.12514782418829,46.33658100271611,313.22179184199763,-226.08146558199115,theoretical,0.2
884.7215880738834,85.4045370753988,47.60741926407269,314.67049829545886,-230.78836370788588,theoretical,0.2
899.972718328136,86.71748606692006,48.91993221413308,316.14135677871496,-235.59866402195215,theoretical,0.2
915.4867527289218,88.06497339270665,50.27570723538893,317.63494919584997,-240.51488095713583,theoretical,0.2
931.2682233069243,89.44800842835654,51.67639884550538,319.15187443816205,-245.5396002275964,theoretical,0.2
947.3217402175053,90.86763234551992,53.12373174025032,320.6927489188872,-250.6754812407254,theoretical,0.2
963.6519930874465,92.32491916061778,54.61950398089356,322.25820712555264,-255.92525960443237,theoretical,0.2
980.2637523849029,93.82097681904654,56.16559033315697,323.8489021905542,-261.2917497338871,theoretical,0.2
997.1618708129761,95.35694831608629,57.763945765152286,325.4655064805784,-266.77784756211406,theoretical,0.2
1014.3512847273032,77.33088729056355,52.487158439940025,323.7693598710585,-275.9287077006047,theoretical,0.2
1031.8370155780945,78.3586510704508,53.84832000911955,325.0998035132187,-281.60169101298493,theoretical,0.2
1049.6241713770175,79.41195658509736,55.25145350103159,326.44803039568535,-287.3962899006991,theoretical,0.2
1067.7179481893745,80.49151622971532,56.698070062404256,327.8144831210459,-293.3153372423592,theoretical,0.2
1086.123631652,81.5980641419232,58.18974185611214,329.1996166525693,-299.36174132102263,theoretical,0.2
1104.846598517328,82.73235690557536,59.728104727597874,330.60389869179704,-305.5384881986013,theoretical,0.2
1123.8923182240662,83.89517427816547,61.31486099437941,332.02781006836324,-311.8486441782133,theoretical,0.2
1143.2663544949635,85.08731994260945,62.951782364551676,333.47184514245555,-318.29535835817245,theoretical,0.2
1162.9743669621025,86.30962228423795,64.64071299047917,334.936512220338,-324.8818652814629,theoretical,0.2
1183.0221128202206,87.5629351938606,66.38357266418602,336.4223339833763,-331.6114876847377,theoretical,0.2
1203.415448508527,88.8481388977916,68.18236016126939,337.9298479310172,-338.48763935105404,theoretical,0.2
1224.160331421514,90.16614081575763,70.03915674050059,339.4596068381919,-345.5138280707573,theoretical,0.2
1245.2628216492526,91.51787644764032,71.95612980663279,341.0121792276258,-352.69365871512116,theoretical,0.2
1266.7290837477024,92.90431029004029,73.93553674430875,342.58814985755924,-360.0308364275778,theoretical,0.2
1288.5653885395245,94.32643678368014,75.97972893135011,344.1881202253948,-367.5291699375743,theoretical,0.2
1310.7781149459438,95.78528129270262,78.09115594012478,345.8127090878082,-375.19257500234244,theoretical,0.2
1333.3737518501885,97.2819011169542,80.27236993611942,347.46255299787646,-383.0250779821041,theoretical,0.2
1356.358899993053,98.81738653838313,82.52603028329794,349.13830685979894,-391.03081955449596,theoretical,0.2
1379.740273901138,100.39286190271909,84.85490836630521,350.8406445018014,-399.214058574262,theoretical,0.2
1403.5247038483215,102.00948673764208,87.26189264007434,352.5702592678375,-407.57917608454323,theoretical,0.2
1427.7191378510606,103.66845690869164,89.74999391792622,354.32786462872326,-416.13067948640196,theoretical,0.2
1452.3306436980697,105.37100581420637,92.32235090979835,356.11419481335787,-424.87320687350547,theoretical,0.2
1477.366411014999,107.11840562063335,94.98223602282648,357.93000546071244,-433.8115315392452,theoretical,0.2
1502.8337533646984,108.91196853958945,97.73306143710953,359.77607429328526,-442.95056666388496,theoretical,0.2
1528.7401103836928,110.75304814810642,100.57838547013382,361.6532018127518,-452.2953701897083,theoretical,0.2
1555.0930499554747,112.6430407535393,103.52191924400331,363.5622120185581,-461.85114989249513,theoretical,0.2
1581.90027042128,114.58338680467186,106.56753367033694,365.50395315023724,-471.6232686580703,theoretical,0.2
1609.1696028289543,116.57557235060074,109.71926676843265,367.4792984542466,-481.61724997305015,theoretical,0.2
1636.9090132205981,118.62113054904,112.98133133308667,369.4891469761616,-491.83878363938254,theoretical,0.2
1665.126604959642,120.72164322574082,116.35812296927601,371.5344243790825,-502.2937317227005,theoretical,0.2
1693.8306210980388,122.87874248678096,119.85422851177816,373.61608378914286,-512.9881347450026,theoretical,0.2
1723.0294467842637,125.09411238553959,123.47443484871098,375.73510666903945,-523.9282181326704,theoretical,0.2
1752.7316117128141,127.3694906462339,127.22373816893,377.8925037205328,-535.12039893135,theoretical,0.2
1782.9457926159548,129.70667044596283,131.10735365422798,380.08931581690456,-546.5712927997989,theoretical,0.2
1813.6808157983965,132.1075022572645,135.13072563833057,382.3266149663849,-558.2877212953418,theoretical,0.2
1844.945659715679,134.5738957532692,139.2995382557981,384.605505307605,-570.2767194642232,theoretical,0.2
1876.7494575969986,137.1078217775975,143.61972660510517,386.9271241381604,-582.545543750754,theoretical,0.2
1909.1015001132496,139.7113143812307,148.09748845139717,389.29264297741366,-595.1016802398349,theoretical,0.2
1942.0112380910514,142.3864729286533,152.73929649570906,391.70326866469617,-607.9528532481294,theoretical,0.2
1975.4882852735775,145.13546427565367,157.5519112387919,394.1602444941186,-621.1070342799085,theoretical,0.2
2009.5424211289596,147.96052502124326,162.54239446910677,396.6648513872312,-634.5724513643488,theoretical,0.2
2044.1835937071114,150.8639638362464,167.7181234060512,399.2184091048242,-648.3575987918841,theoretical,0.2
2079.4219225457987,153.84816387119832,173.0868055310522,401.82227749920224,-662.4712472680703,theoretical,0.2
2115.267701626806,156.91558524627985,178.65649414081452,404.4778578083093,-676.9224545043019,theoretical,0.2
2151.7314023830622,160.06876762611319,184.43560465875225,407.18659399313157,-691.7205762656713,theoretical,0.2
2188.823676757596,163.31033288233803,190.4329317424573,409.94997411985327,-706.8752778972413,theoretical,0.2
2226.555360315242,166.6429878469943,196.65766722698856,412.76953178829194,-722.3965463510456,theoretical,0.2
2264.937475407969,170.06952715983343,203.1194189457725,415.64684760819,-738.2947027372021,theoretical,0.2
2303.9812343947797,173.59283621279658,209.82823047304208,418.5835507249977,-754.580415423688,theoretical,0.2
2343.6980429171167,177.2158941950059,216.79460183397083,421.58132039683477,-771.2647137105048,theoretical,0.2
2384.0995032307346,180.94177724173173,224.02951123100553,424.64188762438,-788.3590021052403,theoretical,0.2
2425.1974175949927,184.77366169091704,231.54443783737014,427.7670368354935,-805.8750752283308,theoretical,0.2
2467.0037917205996,188.71482745096964,239.35138571131748,430.95860762644475,-823.8251333777517,theoretical,0.2
2509.530838276769,192.76866148365255,247.4629088874211,434.21849656167865,-842.2217987842865,theoretical,0.2
2552.7909804588385,196.9386614060429,255.892137704084,437.54865903412013,-861.0781325900775,theoretical,0.2
2596.7968556173946,201.22843921566522,264.6528064294518,440.9511111880896,-880.4076525847754,theoretical,0.2
2641.5613189499536,205.64172514304425,273.759282251094,444.427931906968,-900.2243517352765,theoretical,0.2
2687.0974472562707,210.18237163607267,283.2265956981522,447.98126486782684,-920.5427175468207,theoretical,0.2
2733.4185427584102,214.8543574807425,293.0704725681719,451.61332066531844,-941.3777522951095,theoretical,0.2
2780.5381369866413,219.6617920629398,303.3073674345103,455.32637900719106,-962.7449941710181,theoretical,0.2
2828.4699947323334,224.60891977617376,313.95449881411,459.1227909838857,-984.6605393815754,theoretical,0.2
2877.228118068989,229.70012458027307,325.0298860794971,463.00498141475026,-1007.1410652530319,theoretical,0.2
2926.8267504425935,234.93993471626177,336.5523882031633,466.9754512734951,-1030.203854384104,theoretical,0.2
2977.28038083248,240.3330275828032,348.5417444269991,471.036780195606,-1053.8668198998798,theoretical,0.2
3028.603747983904,245.8842347797891,361.018616954193,475.19162907052186,-1078.1485318593666,theoretical,0.2
3080.81184471361,251.59854732484808,374.00463576601237,479.44274272148533,-1103.0682448723196,theoretical,0.2
3133.919922289589,257.4811210487384,387.5224456711154,483.7929526760712,-1128.6459269837283,theoretical,0.2
3187.943494886355,263.53728217580573,401.5957557005812,488.2451800305001,-1154.902289887269,theoretical,0.2
3242.8983441170135,269.7725330958976,416.24939096764473,492.8024384109603,-1181.8588205320848,theoretical,0.2
3298.800523643463,276.19255833434534,431.509347117232,497.46783703526086,-1209.5378141904673,theoretical,0.2
3355.66636386605,282.80323072685525,447.4028474968099,502.24458387826166,-1237.9624090573736,theoretical,0.2
3413.512476694102,289.6106178063943,463.95840318684304,507.135988944644,-1267.1566224563014,theoretical,0.2
3472.355760398659,296.620988409384,481.2058760362152,512.1454676527047,-1297.1453887297193,theoretical,0.2
3532.2134045488797,303.84081950879124,499.17654485549315,517.2765443329874,-1327.954598896208,theoretical,0.2
3593.1028950335326,311.27680328195146,517.9031749287374,522.5328558456969,-1359.6111421605756,theoretical,0.2
3655.042019169059,318.9358544212387,537.4200910128529,527.9181553209755,-1392.1429493675305,theoretical,0.2
3718.048870895686,326.82511769597727,557.7632540021611,533.4363160262648,-1425.5790384940467,theoretical,0.2
3782.141856063096,334.95197577427774,578.9703414450173,539.0913353651179,-1459.9495622803427,theoretical,0.2
3847.339697807251,343.3240573137898,601.0808321089481,544.8873390119879,-1495.2858581044306,theoretical,0.2
3913.6614420198666,351.94924533066177,624.1360948008602,550.8285851876586,-1531.6205002104352,theoretical,0.2
3981.1264629121865,360.83568585633293,648.179481659556,556.9194690801596,-1568.9873544064726,theoretical,0.2
4049.7544686746674,369.99179689211115,673.2564261489794,563.164527416171,-1607.4216353537167,theoretical,0.2
4119.565507234229,379.4262776718347,699.4145459923853,569.5684431880892,-1646.9599665743654,theoretical,0.2
4190.5799721107305,389.14811824327296,726.7037513000292,576.1360505421162,-1687.6404433127386,theoretical,0.2
4262.818608374442,399.16660937929805,755.1763581560175,582.8723398329106,-1729.5026983904654,theoretical,0.2
4336.302518706176,409.49135283022713,784.8872079436404,589.7824628505324,-1772.5879712038545,theoretical,0.2
4411.053169561898,420.13227192914627,815.8937927029684,596.8717382256162,-1816.939180019056,theoretical,0.2
4487.092397443613,431.09962256242557,848.2563868296477,604.145657018906,-1862.6009977284618,theoretical,0.2
4564.44241527834,442.4040045180663,882.0381854398026,611.6098885015055,-1909.6199312401252,theoretical,0.2
4643.125818907044,454.0563732249482,917.3054497427265,619.270286132404,-1958.044404680591,theoretical,0.2
4723.165593685458,466.0680518965196,954.1276597807534,627.1328937400882,-2007.9248466008291,theoretical,0.2
4804.5851211986555,478.45074409291306,992.5776749142213,635.2039519152544,-2059.313781384396,theoretical,0.2
4887.4081860913875,491.21654671598145,1032.731902449044,643.4899046219081,-2112.2659250672355,theoretical,0.2
4971.658983016166,504.3779634522377,1074.6704748249551,651.9974060343737,-2166.8382857890774,theoretical,0.2
5057.362123701111,517.9479186792042,1118.4774358041245,660.7333276079993,-2223.090269107569,theoretical,0.2
5144.542644139652,531.9397718512196,1164.2409361226119,669.7047653916172,-2281.083788418104,theoretical,0.2
5233.226011904132,546.3673323812969,1212.0534390910673,678.91904759009,-2340.883380734571,theoretical,0.2
5323.438133585543,561.2448750362241,1262.011936656323,688.3837423855767,-2402.556328099383,theoretical,0.2
5415.20536236146,576.5871558626662,1314.218176461944,698.1066660264295,-2466.172784904658,theoretical,0.2
5508.554505694452,592.4094286626656,1368.778900473785,708.09589119296,-2531.8059114209236,theoretical,0.2
5603.512833163207,608.7274620375737,1425.8060957658856,718.3597556496296,-2599.5320138447996,theoretical,0.2
5700.108084428643,625.557557020094,1485.4172580929226,728.9068711935374,-2669.430691192948,theoretical,0.2
5798.3684773373325,642.9165653148123,1547.7356689079004,739.7461329094372,-2741.5849893863724,theoretical,0.2
5898.322716164654,660.8219081683022,1612.8906865179863,750.886728741865,-2816.081562886723,theoretical,0.2
5999.999999999997,679.2915958905995,1681.0180521072384,762.338149395313,-2893.0108442646383,theoretical,0.2
