Temperature,Cp,H,S,G,Source,Uncertainty
403.05239900330326,62.24930430248157,19.17435834636044,281.87539654024164,-94.43619644919136,theoretical,0.22999999999999998
410.0003527091367,62.75842115234357,19.608631826239577,282.9436642811288,-96.3983703258388,theoretical,0.22999999999999998
417.06807759315336,63.277137952845685,20.054023665679054,284.0207153292708,-98.40195007333219,theoretical,0.22999999999999998
424.25763831147134,63.80564883168537,20.510857856619708,285.106715414541,-100.44784389189421,theoretical,0.22999999999999998
431.57113511144934,64.34415225893912,20.979468894643272,286.20183362169007,-102.53698131244767,theoretical,0.22999999999999998
439.01070444522117,64.89285115655045,21.460202147749648,287.30624246549553,-104.67031374853707,theoretical,0.22999999999999998
446.5785195938056,65.4519530109097,21.953414238895878,288.42011796780764,-106.84881506423844,theoretical,0.22999999999999998
454.2767913019756,66.02166998862066,22.459473442837965,289.5436397365474,-109.073482158576,theoretical,0.22999999999999998
462.1077684240713,66.60221905555238,22.97876009783855,290.6769910467107,-111.34533556698071,theoretical,0.22999999999999998
470.07373858094394,67.19382209927745,23.511667032826896,291.82035892343606,-113.66542008034563,theoretical,0.22999999999999998
478.17702882822874,67.79670605500203,24.05860001062224,292.9739342271949,-116.0348053822547,theoretical,0.22999999999999998
486.4200063361335,68.41110303509505,24.619978187856127,294.1379117411645,-118.45458670497817,theoretical,0.22999999999999998
494.80507908094734,69.0372504623291,25.196234592256538,295.3124902608465,-120.92588550485311,theoretical,0.22999999999999998
503.3346965484699,69.67539120694775,25.787816617983943,296.49787268599516,-123.44985015768827,theoretical,0.22999999999999998
512.0113504495667,70.32577372767908,26.395186539737995,297.694266114922,-126.02765667485592,theoretical,0.22999999999999998
520.8375754480575,70.98865221681778,27.018822046383793,298.9018819412445,-128.6605094407555,theoretical,0.22999999999999998
529.815949901156,71.66428674950387,27.659216794878525,300.12093595315145,-131.34964197236442,theoretical,0.22999999999999998
538.9490966126708,72.35294343732808,28.31688098531066,301.3516484352551,-134.09631770160925,theoretical,0.22999999999999998
548.2396835991898,73.05489458640078,28.992341957899626,302.5942442731073,-136.90183078132463,theoretical,0.22999999999999998
557.6904248694742,73.77041886002351,29.686144812838567,303.84895306045644,-139.76750691559232,theoretical,0.22999999999999998
567.304081217288,74.49980144610845,30.398853053900453,305.1160092093249,-142.6947042152812,theoretical,0.22999999999999998
577.0834610278905,75.2433342294945,31.13104925676618,306.395652062989,-145.68481407964083,theoretical,0.22999999999999998
587.031421098439,76.0013159693153,31.88333576307513,307.6881260119482,-148.73926210483438,theoretical,0.22999999999999998
597.1508674725266,76.7740524815779,32.656335401239396,308.99368061296946,-151.8595090203241,theoretical,0.22999999999999998
607.4447562891097,77.56185682711687,33.45069223510843,310.3125707112973,-155.0470516540627,theoretical,0.22999999999999998
617.9160946460689,78.36504950509418,34.267072341616824,311.6450565661246,-158.3034239274761,theoretical,0.22999999999999998
628.567941478656,79.18395865222078,35.106164618596054,312.99140397941784,-161.63019788126104,theoretical,0.22999999999999998
639.403408453085,80.01892024788103,35.96868162398158,314.35188442819896,-165.0289847330591,theoretical,0.22999999999999998
650.4256608755236,80.87027832534766,36.855360447699425,315.72677520038354,-168.5014359681079,theoretical,0.22999999999999998
661.6379186167607,81.73838518928194,37.76696361757206,317.11635953428333,-172.04924446401552,theoretical,0.22999999999999998
673.0434570528072,82.6236016397178,38.70428004063953,318.5209267618811,-175.67414565084096,theoretical,0.22999999999999998
684.6456080217147,83.52629720273825,39.66812598135359,319.94077245598993,-179.3779187077147,theoretical,0.22999999999999998
696.4477607968871,84.44685036805693,40.65934607816442,321.3761985814148,-183.16238779727766,theoretical,0.22999999999999998
708.4533630771713,85.38564883372626,41.678814400085514,322.8275136502346,-187.0294233392646,theoretical,0.22999999999999998
720.6659219940121,86.34308975819991,42.727435544890795,324.29503288132935,-190.98094332461088,theoretical,0.22999999999999998
733.0890051359754,87.31958001998613,43.80614578067073,325.7790783642802,-195.01891467151444,theoretical,0.22999999999999998
745.7262415909262,88.31553648513488,44.91591423254734,327.2799792277738,-199.14535462493683,theoretical,0.22999999999999998
758.5813230061743,89.33138628281118,46.05774411642837,328.7980718126468,-203.36233220108835,theoretical,0.22999999999999998
771.6580046668961,90.3675670892143,47.232674021761945,330.33369984971176,-207.6719696785,theoretical,0.22999999999999998
784.9601065931449,91.42452742011258,48.441779245338594,331.88721464250847,-212.07644413734687,theoretical,0.22999999999999998
798.4915146557738,92.50272693227083,49.68617317827789,333.4589752551313,-216.5779890487541,theoretical,0.22999999999999998
812.2561817115907,93.60263673405795,50.9670087484295,335.0493487052851,-221.1788959158807,theoretical,0.22999999999999998
826.25812875809,94.72473970553209,52.28547992051853,336.6587101627327,-225.88151596865316,theoretical,0.22999999999999998
840.5014461080814,95.86953082830871,53.64282325646456,338.28744315329334,-230.68826191408385,theoretical,0.22999999999999998
854.9902945845712,97.03751752552986,55.040319538413875,339.93593976856766,-235.60160974419682,theoretical,0.22999999999999998
869.7289067362418,98.22922001226186,56.479295457134825,341.60460088155986,-240.62410060365448,theoretical,0.22999999999999998
884.7215880738834,99.44517165665962,57.96112536854412,343.2938363683815,-245.75834271926624,theoretical,0.22999999999999998
899.972718328136,100.68591935224785,59.487233121254015,345.0040653362217,-251.00701339364326,theoretical,0.22999999999999998
915.4867527289218,101.95202390168149,61.05909395816052,346.73571635777836,-256.37286106535845,theoretical,0.22999999999999998
931.2682233069243,103.24406041235794,62.67823649522387,348.4892277123493,-261.8587074380578,theoretical,0.22999999999999998
947.3217402175053,104.56261870426863,64.34624478073647,350.26504763378756,-267.46744968107055,theoretical,0.22999999999999998
963.6519930874465,105.9083037304888,66.06476043851809,352.0636345655372,-273.20206270417225,theoretical,0.22999999999999998
980.2637523849029,107.2817360107185,67.83548489863335,353.88545742296486,-279.06560150925,theoretical,0.22999999999999998
997.1618708129761,108.68355207830186,69.66018171938728,355.73099586321666,-285.0612036217409,theoretical,0.22999999999999998
1014.3512847273032,94.0058293732074,64.93731327540372,353.4785274754979,-293.61408519288295,theoretical,0.22999999999999998
1031.8370155780945,95.08503187440687,66.5905055241795,355.0944155289018,-299.80905644361025,theoretical,0.22999999999999998
1049.6241713770175,96.1854462986072,68.29158052250581,356.7289293404888,-306.1397263427154,theoretical,0.22999999999999998
1067.7179481893745,97.30752900349874,70.042085773129,358.38243533707447,-312.60927275208337,theoretical,0.22999999999999998
1086.123631652,98.45174736758565,71.84362309075931,360.05530783904663,-319.2209554549649,theoretical,0.22999999999999998
1104.846598517328,99.61858008984213,73.69785063220999,361.7479292512751,-325.97811852174823,theoretical,0.22999999999999998
1123.8923182240662,100.80851749834738,75.6064850065618,363.46069025921906,-332.8841927521912,theoretical,0.22999999999999998
1143.2663544949635,102.0220618681884,77.57130346866974,365.1939900303895,-339.9426981968437,theoretical,0.22999999999999998
1162.9743669621025,103.25972774892563,79.5941461994649,366.94823642132474,-347.1572467604852,theoretical,0.22999999999999998
1183.0221128202206,104.52204230192979,81.67691867666159,368.72384619024746,-354.53154489052304,theoretical,0.22999999999999998
1203.415448508527,105.8095456479063,83.82159413963285,370.521245215574,-362.06939635340507,theoretical,0.22999999999999998
1224.160331421514,107.1227912249354,86.03021615238278,372.3408687204527,-369.77470510222105,theoretical,0.22999999999999998
1245.2628216492526,108.46234615736553,88.30490126871517,374.18316150351325,-377.6514782387878,theoretical,0.22999999999999998
1266.7290837477024,109.828791635912,90.64784180388007,376.0485781760176,-385.70382907365297,theoretical,0.22999999999999998
1288.5653885395245,111.22272330932002,93.06130871716255,377.93758340560424,-393.93598028756884,theoretical,0.22999999999999998
1310.7781149459438,112.64475168796768,95.5476546100786,379.85065216682887,-402.35226719814466,theoretical,0.22999999999999998
1333.3737518501885,114.09550255979411,98.10931684504706,381.7882699987076,-410.9571411355224,theoretical,0.22999999999999998
1356.358899993053,115.5756174189525,100.74882078961977,383.7509332694772,-419.7551729310758,theoretical,0.22999999999999998
1379.740273901138,117.08575390760015,103.46878319157852,385.73914944879374,-428.75105652329216,theoretical,0.22999999999999998
1403.5247038483215,118.62658627125172,106.27191569043981,387.7534373875963,-437.94961268515493,theoretical,0.22999999999999998
1427.7191378510606,120.19880582813745,109.16102847115887,389.7943276058741,-447.3557928775336,theoretical,0.22999999999999998
1452.3306436980697,121.80312145301976,112.1390340660734,391.86236258857645,-456.9746832332402,theoretical,0.22999999999999998
1477.366411014999,123.44026007594115,115.20895131140507,393.95809708992044,-466.8115086766292,theoretical,0.22999999999999998
1502.8337533646984,125.11096719638822,118.37390946491196,396.08209844635303,-476.87163718378673,theoretical,0.22999999999999998
1528.7401103836928,126.81600741337567,121.63715249158209,398.23494689843704,-487.16058418857864,theoretical,0.22999999999999998
1555.0930499554747,128.55616497196954,125.00204352456521,400.4172359219355,-497.68401714001834,theoretical,0.22999999999999998
1581.90027042128,130.33224432678784,128.47206950886473,402.6295725683827,-508.4477602166643,theoretical,0.22999999999999998
1609.1696028289543,132.14507072303272,132.05084603564416,404.8725778154344,-519.4577992039533,theoretical,0.22999999999999998
1636.9090132205981,133.995490795629,135.74212237536068,407.1468869273025,-530.7202865406484,theoretical,0.22999999999999998
1665.126604959642,135.88437318706286,139.54978671830546,409.4531498255899,-542.2415465408108,theoretical,0.22999999999999998
1693.8306210980388,137.81260918453336,143.4778716315166,411.7920314708472,-554.0280807979717,theoretical,0.22999999999999998
1723.0294467842637,139.78111337705153,147.53055974143842,414.16421225519133,-566.0865737784643,theoretical,0.22999999999999998
1752.7316117128141,141.7908243331416,151.71218965212032,416.57038840632777,-578.4238986111355,theoretical,0.22999999999999998
1782.9457926159548,143.8427052998247,156.02726210919874,419.0112724033385,-591.0471230809914,theoretical,0.22999999999999998
1813.6808157983965,145.9377449235817,160.48044642036277,421.48759340460174,-603.9635158345981,theoretical,0.22999999999999998
1844.945659715679,148.07695799402302,165.07658714349745,424.0000976882282,-617.1805528054231,theoretical,0.22999999999999998
1876.7494575969986,150.26138621101205,169.82071105420516,426.5495491054064,-630.7059238676106,theoretical,0.22999999999999998
1909.1015001132496,152.49209897601753,174.7180344049391,429.1367295470653,-644.5475397270571,theoretical,0.22999999999999998
1942.0112380910514,154.77019420849376,179.7739704885425,431.7624394242748,-658.713539059006,theoretical,0.22999999999999998
1975.4882852735775,157.09679918811855,184.99413751957553,434.4274981628203,-673.2122959017847,theoretical,0.22999999999999998
2009.5424211289596,159.47307142374166,190.3843668474183,437.1327447123977,-688.0524273166809,theoretical,0.22999999999999998
2044.1835937071114,161.9001995499293,195.9507115157868,439.87903807089543,-703.2428013244036,theoretical,0.22999999999999998
2079.4219225457987,164.37940425202024,201.69945518397017,442.66725782424174,-718.7925451289914,theoretical,0.22999999999999998
2115.267701626806,166.9119392206368,207.63712142580127,445.49830470231353,-734.7110536404999,theoretical,0.22999999999999998
2151.7314023830622,169.49909213663054,213.77048342311224,448.37310115141696,-751.007998308269,theoretical,0.22999999999999998
2188.823676757596,172.14218568747071,220.10657407119797,451.29259192386945,-767.6933362770712,theoretical,0.22999999999999998
2226.555360315242,174.84257861612434,226.65269651462998,454.25774468523053,-784.7773198789828,theoretical,0.22999999999999998
2264.937475407969,177.60166680350451,233.41643513259842,457.2695506397437,-802.2705064743192,theoretical,0.22999999999999998
2303.9812343947797,180.4208843856066,240.4056669938639,460.329025174574,-820.1837686555966,theoretical,0.22999999999999998
2343.6980429171167,183.3017049064869,247.6285738023263,463.43720852344353,-838.5283048290402,theoretical,0.22999999999999998
2384.0995032307346,186.2456425082791,255.09365435519993,466.59516645028896,-857.3156501887959,theoretical,0.22999999999999998
2425.1974175949927,189.25425315948178,262.809737536802,469.80399095358115,-876.5576880996443,theoretical,0.22999999999999998
2467.0037917205996,192.32913592279746,270.78599587205093,473.0648009919764,-896.2666619047059,theoretical,0.22999999999999998
2509.530838276769,195.4719342638409,279.0319596648765,476.37874323198344,-916.4551871753165,theoretical,0.22999999999999998
2552.7909804588385,198.68433740208337,287.5575317479416,479.7469928183563,-937.1362644210096,theoretical,0.22999999999999998
2596.7968556173946,201.968081705447,296.37300287130677,483.1707541679491,-958.3232922783085,theoretical,0.22999999999999998
2641.5613189499536,205.32495213000655,305.48906775896313,486.65126178778837,-980.0300811978464,theoretical,0.22999999999999998
2687.0974472562707,208.75678370631073,314.916841863523,490.1897811181494,-1002.2708676501665,theoretical,0.22999999999999998
2733.4185427584102,212.26546307388588,324.6678788507889,493.78760940144525,-1025.0603288714688,theoretical,0.22999999999999998
2780.5381369866413,215.85293006553383,334.75418884740225,497.446076577765,-1048.4135981714505,theoretical,0.22999999999999998
2828.4699947323334,219.52117934309692,345.18825748635976,501.1665462079283,-1072.346280826401,theoretical,0.22999999999999998
2877.228118068989,223.27226208641608,355.983065786815,504.95041642494925,-1096.874470581694,theoretical,0.22999999999999998
2926.8267504425935,227.10828773726854,367.15211090631743,508.7991209148338,-1122.014766788894,theoretical,0.22999999999999998
2977.28038083248,231.03142580013247,378.7094278054444,512.7141299276676,-1147.7842922037955,theoretical,0.22999999999999998
3028.603747983904,235.04390770168717,390.66961186667794,516.696951319979,-1174.2007114728674,theoretical,0.22999999999999998
3080.81184471361,239.14802871102825,403.0478425113781,520.7491316294016,-1201.282250336809,theoretical,0.22999999999999998
3133.919922289589,243.34614992263622,415.85990786077355,524.8722571826881,-1229.0477155811577,theoretical,0.22999999999999998
3187.943494886355,247.64070030421487,429.1222304890974,529.0679552381673,-1257.5165157652434,theoretical,0.22999999999999998
3242.8983441170135,252.03417881158325,442.85189431928217,533.3378951637718,-1286.708682762167,theoretical,0.22999999999999998
3298.800523643463,256.5291565728819,457.06667271404274,537.6837896518016,-1316.644894143922,theoretical,0.22999999999999998
3355.66636386605,261.12827914442937,471.78505781769394,542.1073959716259,-1347.3464964473048,theoretical,0.22999999999999998
3413.512476694102,265.83426884064994,487.02629120672395,546.6105172615744,-1378.835529357877,theoretical,0.22999999999999998
3472.355760398659,270.6499271405682,502.8103959098928,551.1950038612962,-1411.1347508508402,theoretical,0.22999999999999998
3532.2134045488797,275.5781371734593,519.1582098615779,555.8627546859259,-1444.2676633295152,theoretical,0.22999999999999998
3593.1028950335326,280.62186628632884,536.0914208551304,560.6157186434251,-1478.2585408038644,theoretical,0.22999999999999998
3655.042019169059,285.78416869598817,553.6326030662331,565.4558960965284,-1513.1324571534715,theoretical,0.22999999999999998
3718.048870895686,291.0681882285862,571.8052552196149,570.3853403707567,-1548.9153155213285,theoretical,0.22999999999999998
3782.141856063096,296.4771611495553,590.633840476017,575.4061593100233,-1585.6338788869323,theoretical,0.22999999999999998
3847.339697807251,302.0144190870367,610.143828120043,580.5205168814042,-1623.3158018693675,theoretical,0.22999999999999998
3913.6614420198666,307.6833920519435,630.3617371333817,585.7306348306905,-1661.9896638133105,theoretical,0.22999999999999998
3981.1264629121865,313.48761155794165,651.3151817420257,591.038794390412,-1701.6850032133584,theoretical,0.22999999999999998
4049.7544686746674,319.4307138447319,673.032919030384,596.4473380420599,-1742.4323535345575,theoretical,0.22999999999999998
4119.565507234229,325.51644320813773,695.5448987196985,601.9586713343106,-1784.2632804896732,theoretical,0.22999999999999998
4190.5799721107305,331.7486554406187,718.8823152129025,607.5752647591013,-1827.2104208364617,theoretical,0.22999999999999998
4262.818608374442,338.1313213859627,743.0776620130491,613.2996556874818,-1871.3075227611866,theoretical,0.22999999999999998
4336.302518706176,344.6685306120259,768.1647886276194,619.1344503672226,-1916.5894879175319,theoretical,0.22999999999999998
4411.053169561898,351.36449520553504,794.1789600765246,625.0823259842333,-1963.0924151933514,theoretical,0.22999999999999998
4487.092397443613,358.2235536930969,821.1569191273518,631.1460327899119,-2010.8536462809595,theoretical,0.22999999999999998
4564.44241527834,365.25017509270543,849.1369513874436,637.3283962966202,-2059.911813130173,theoretical,0.22999999999999998
4643.125818907044,372.44896310018055,878.1589533887247,643.6323195435475,-2110.306887366949,theoretical,0.22999999999999998
4723.165593685458,379.8246604151355,908.2645038078806,650.06078543532,-2162.0802317643675,theoretical,0.22999999999999998
4804.5851211986555,387.3821532112108,939.4969379714194,656.6168591557664,-2215.274653856569,theoretical,0.22999999999999998
4887.4081860913875,395.1264757554915,971.9014258025385,663.3036906593555,-2269.9344617906254,theoretical,0.22999999999999998
4971.658983016166,403.062815182187,1005.5250533744027,670.1245172429009,-2326.105522515637,theoretical,0.22999999999999998
5057.362123701111,411.19651642582477,1040.4169082425128,677.082666200205,-2383.835322412967,theoretical,0.22999999999999998
5144.542644139652,419.533087319397,1076.6281687373707,684.1815575624248,-2443.173030476412,theoretical,0.22999999999999998
5233.226011904132,428.0782038630777,1114.2121974075358,691.4247069270173,-2504.1695641561223,theoretical,0.22999999999999998
5323.438133585543,436.8377156693337,1153.224638812584,698.8157283782398,-2566.877657985495,theoretical,0.22999999999999998
5415.20536236146,445.81765159043607,1193.7235218752562,706.3583375022591,-2631.351935115704,theoretical,0.22999999999999998
5508.554505694452,455.0242255346025,1235.7693670124843,714.0563545000496,-2697.6489818885184,theoretical,0.22999999999999998
5603.512833163207,464.4638424772062,1279.4252982758042,721.9137074013535,-2765.827425584108,theoretical,0.22999999999999998
5700.108084428643,474.1431046737084,1324.7571607430734,729.9344353830984,-2835.9480154869834,theoretical,0.22999999999999998
5798.3684773373325,484.0688180812056,1371.833643415388,738.1226921957693,-2908.073707419928,theoretical,0.22999999999999998
5898.322716164654,494.2479989957203,1420.7264078857131,746.4827497013767,-2982.2697519029707,theoretical,0.22999999999999998
5999.999999999997,504.6878809125997,1471.510223058875,755.0190015267532,-3058.6037861016416,theoretical,0.22999999999999998
