Temperature,Cp,H,S,G,Source,Uncertainty
771.6580046668961,103.39727853244499,52.29803134893921,371.0670365459673,-234.0388176697801,theoretical,0.24
784.9601065931449,104.73700038979516,53.68233652182815,372.84565325125294,-238.98662719706616,theoretical,0.24
798.4915146557738,106.10585470857224,55.10883000993858,374.64741569509755,-244.0439524103112,theoretical,0.24
812.2561817115907,107.5045536443529,56.57896085739061,376.47282785175014,-249.21342081163692,theoretical,0.24
826.25812875809,108.93382893021983,58.09423263507497,378.32240603370235,-254.49773064159032,theoretical,0.24
840.5014461080814,110.39443246813333,59.65620564212274,380.19667923132243,-259.89965305729413,theoretical,0.24
854.9902945845712,111.8871369393262,61.266499201506214,382.0961894627599,-265.422034386901,theoretical,0.24
869.7289067362418,113.41273643435632,62.926794053994165,384.0214921344489,-271.06779846332034,theoretical,0.24
884.7215880738834,114.97204710347395,64.6388348548829,385.9731564125528,-276.8399490403202,theoretical,0.24
899.972718328136,116.5659078279818,66.4044327781316,387.9517656057029,-282.74157229423275,theoretical,0.24
915.4867527289218,118.19518091329113,68.22546823274766,389.9579175593969,-288.7758394146372,theoretical,0.24
931.2682233069243,119.86075280439898,70.10389369649343,391.99222506243194,-294.9460092875255,theoretical,0.24
947.3217402175053,121.56353482453719,72.04173667222621,394.05531626576374,-301.2554312746165,theoretical,0.24
963.6519930874465,123.30446393777021,74.04110277243252,396.14783511419427,-307.7075480926379,theoretical,0.24
980.2637523849029,125.08450353634423,76.10417893777881,398.2704417913026,-314.30589879655645,theoretical,0.24
997.1618708129761,126.90464425361768,78.23323679577749,400.4238131780514,-321.05412187091383,theoretical,0.24
1014.3512847273032,106.69316131765636,71.52552259023581,394.6609676954282,-328.79933702334245,theoretical,0.24
1031.8370155780945,108.03741336921435,73.40287569887244,396.4959555408738,-335.7163277552076,theoretical,0.24
1049.6241713770175,109.41005462257915,75.33675389615283,398.354160258491,-342.78540147975343,theoretical,0.24
1067.7179481893745,110.81175585918346,77.32906783155902,400.2360727679626,-350.0101705756232,theoretical,0.24
1086.123631652,112.24320573154833,79.38179869996443,402.1421956055767,-357.3943432316736,theoretical,0.24
1104.846598517328,113.70511129070232,81.49700103131782,404.0730432341534,-364.9417263384817,theoretical,0.24
1123.8923182240662,115.19819853031916,83.67680559711962,406.02914236212655,-372.65622847878024,theoretical,0.24
1143.2663544949635,116.72321294812997,85.92342243883175,408.01103227207517,-380.54186302059054,theoretical,0.24
1162.9743669621025,118.28092012517904,88.23914402359033,410.0192651589991,-388.60275131696307,theoretical,0.24
1183.0221128202206,119.8721063235174,90.6263485328468,412.0544064786535,-396.8431260164119,theoretical,0.24
1203.415448508527,121.49757910294468,93.08750328981519,414.1170353062597,-405.2673344882889,theoretical,0.24
1224.160331421514,123.15816795743187,95.62516833187766,416.20774470592494,-413.8798423675283,theoretical,0.24
1245.2628216492526,124.85472497187877,98.2420001343837,418.3271421111116,-422.68523722336704,theoretical,0.24
1266.7290837477024,126.58812549988347,100.94075549257835,420.4758497165108,-431.688232356854,theoretical,0.24
1288.5653885395245,128.35926886322113,103.72429556870196,422.6545048816847,-440.8936707321465,theoretical,0.24
1310.7781149459438,130.16907907375628,106.59559011163725,424.8637605468526,-450.306529046811,theoretical,0.24
1333.3737518501885,132.01850557853578,109.55772185681766,427.1042856612155,-459.93192194657183,theoretical,0.24
1356.358899993053,133.9085240288355,112.61389111447262,429.3767656242165,-469.77510639016464,theoretical,0.24
1379.740273901138,135.84013707395982,115.76742055466103,431.6819027401575,-479.8414861702082,theoretical,0.24
1403.5247038483215,137.8143751806197,119.02176019793797,434.0204166865983,-490.13661659624495,theoretical,0.24
1427.7191378510606,139.8322974787462,122.38049262091768,436.39304499698784,-500.66620934638087,theoretical,0.24
1452.3306436980697,141.89499263462002,125.84733838642262,438.8005435579806,-511.43613749420217,theoretical,0.24
1477.366411014999,144.00357975223335,129.4261617083698,441.2436871219179,-522.4524407179631,theoretical,0.24
1502.8337533646984,146.15920930382768,133.12097636201833,443.72326983496225,-533.7213306993149,theoretical,0.24
1528.7401103836928,148.36306409058585,136.93595185070367,446.24010578139246,-545.249196719173,theoretical,0.24
1555.0930499554747,150.61636023448725,140.87541984070654,448.79502954458167,-557.0426114586344,theoretical,0.24
1581.90027042128,152.92034820237356,144.9438808764581,451.3888967852046,-569.1083370132203,theoretical,0.24
1609.1696028289543,155.27631386330322,149.14601138885186,454.02258483722693,-581.4533311290437,theoretical,0.24
1636.9090132205981,157.6855795803144,153.4866710100455,456.69699332226077,-594.0847536699105,theoretical,0.24
1665.126604959642,160.14950533775027,157.97091020876388,459.4130447828824,-607.0099733247291,theoretical,0.24
1693.8306210980388,162.66948990534394,162.60397826078074,462.1716853355285,-620.2365745650249,theoretical,0.24
1723.0294467842637,165.24697204029752,167.3913315699557,464.97388534361295,-633.7723648627793,theoretical,0.24
1752.7316117128141,167.88343172863395,172.3386423559294,467.820640111521,-647.6253821792571,theoretical,0.24
1782.9457926159548,170.58039146714526,177.4518077253562,470.7129706001665,-661.8039027359683,theoretical,0.24
1813.6808157983965,173.33941758730214,182.73695914434407,473.6519241648147,-676.3164490793773,theoretical,0.24
1844.945659715679,176.16212162254084,188.2004723306313,476.63857531590264,-691.171798451508,theoretical,0.24
1876.7494575969986,179.05016172038887,193.8489775849025,479.6740265036077,-706.3789914791115,theoretical,0.24
1909.1015001132496,182.00524410094283,199.68937058158338,482.7594089269473,-721.9473411946374,theoretical,0.24
1942.0112380910514,185.02912456326146,205.72882364042275,485.8958833682115,-737.8864424028227,theoretical,0.24
1975.4882852735775,188.12361004129434,211.97479750120073,489.0846410535646,-754.2061814073488,theoretical,0.24
2009.5424211289596,191.29056021101636,218.43505362496384,492.3269045406742,-770.9167461126287,theoretical,0.24
2044.1835937071114,194.53188915050123,225.1176670463255,495.623928634258,-788.0286365164889,theoretical,0.24
2079.4219225457987,197.84956705472277,232.03103980254386,498.97700133046925,-805.552675610198,theoretical,0.24
2115.267701626806,201.24562200693606,239.1839149663336,502.38744479107174,-823.5000207030407,theoretical,0.24
2151.7314023830622,204.72214180855326,246.58539131066792,505.85661634838726,-841.8821751893983,theoretical,0.24
2188.823676757596,208.28127586949313,254.2449386351886,509.38590954203056,-860.7110007771107,theoretical,0.24
2226.555360315242,211.92523716105657,262.1724137852902,512.9767551884879,-879.9987301967574,theoretical,0.24
2264.937475407969,215.6563042334427,270.37807739642625,516.6306224846189,-899.7579804123338,theoretical,0.24
2303.9812343947797,219.47682330009937,278.8726113977848,520.3490201462109,-920.0017663547965,theoretical,0.24
2343.6980429171167,223.38921039117466,287.6671373111286,524.1334975827435,-940.7435152008508,theoretical,0.24
2384.0995032307346,227.3959535784141,296.7732353823379,527.9856461095683,-961.9970812204424,theoretical,0.24
2425.1974175949927,231.49961527392682,306.2029645850161,531.9071001987386,-983.7767612174055,theoretical,0.24
2467.0037917205996,235.70283460533395,315.9688835374494,535.8995387697838,-1006.0973105889276,theoretical,0.24
2509.530838276769,240.00832986988752,326.0840723762046,539.9646865217437,-1028.9739600305595,theoretical,0.24
2552.7909804588385,244.41890107024835,336.56215563178085,544.1043153078442,-1052.4224329148158,theoretical,0.24
2596.7968556173946,248.93743253469765,347.4173261539427,548.3202455542306,-1076.4589633726412,theoretical,0.24
2641.5613189499536,253.56689562465374,358.66437013669247,552.6143477242252,-1101.1003151083803,theoretical,0.24
2687.0974472562707,258.3103515324627,370.3186932952824,556.9885438296267,-1126.3638009802949,theoretical,0.24
2733.4185427584102,263.1709541725399,382.39634825025416,561.4448089906239,-1152.2673033801711,theoretical,0.24
2780.5381369866413,268.1519531690344,394.9140631761589,565.985173045941,-1178.8292954470637,theoretical,0.24
2828.4699947323334,273.25669694330867,407.88927177547805,570.6117222148945,-1206.0688631518924,theoretical,0.24
2877.228118068989,278.48863590463077,421.3401446412181,575.3266008130992,-1234.0057282912835,theoretical,0.24
2926.8267504425935,283.8513257475999,435.2856220747839,580.1320130236113,-1262.6602724308327,theoretical,0.24
2977.28038083248,289.3484308599408,449.74544842901827,585.0302247253709,-1292.0535618398455,theoretical,0.24
3028.603747983904,294.9837278444318,464.7402080497334,590.023565380854,-1322.2073734615476,theoretical,0.24
3080.81184471361,300.76110915886403,480.29136289269775,595.1144299849282,-1353.144221964857,theoretical,0.24
3133.919922289589,306.68458687805185,496.42129189681515,600.305281076952,-1384.8873879258963,theoretical,0.24
3187.943494886355,312.7582965820681,513.1533321982539,605.5986508182483,-1417.4609471897338,theoretical,0.24
3242.8983441170135,318.9865013750105,530.5118222744594,610.9971431371417,-1450.8898014652032,theoretical,0.24
3298.800523643463,325.3735960387584,548.5221471114007,616.5034359438305,-1485.1997102081014,theoretical,0.24
3355.66636386605,331.9241113263309,567.2107854920163,622.1202834174359,-1520.417323850687,theoretical,0.24
3413.512476694102,338.6427183996215,586.605359508712,627.850518367661,-1556.5702184381585,theoretical,0.24
3472.355760398659,345.5342334164393,606.7346864078316,633.697054673565,-1593.6869317355859,theoretical,0.24
3532.2134045488797,352.60362227196566,627.6288328794261,639.6628898020472,-1631.797000871838,theoretical,0.24
3593.1028950335326,359.856005499908,649.3191719112598,645.751107408728,-1670.9310015901506,theoretical,0.24
3655.042019169059,367.29666333881426,671.8384423319249,651.9648800240008,-1711.1205891783125,theoretical,0.24
3718.048870895686,374.93104096920035,695.2208111741513,658.3074718271263,-1752.398541154889,theoretical,0.24
3782.141856063096,382.764753927336,719.5019389959377,664.782241511336,-1794.798801791532,theoretical,0.24
3847.339697807251,390.80359370174483,744.7190483040197,671.3926452430225,-1838.356528555281,theoretical,0.24
3913.6614420198666,399.053533518667,770.9109952313576,678.1422397181826,-1883.1081405586874,theoretical,0.24
3981.1264629121865,407.5207343229652,798.1183446279729,685.0346853194064,-1929.0913691098385,theoretical,0.24
4049.7544686746674,416.2115509611695,826.3834487323854,692.0737493768049,-1976.3453104587618,theoretical,0.24
4119.565507234229,425.1325385735887,855.7505295993027,699.2633095363929,-2024.9104808412726,theoretical,0.24
4190.5799721107305,434.2904592026541,886.2657654679872,706.6073572395564,-2074.8288739261907,theoretical,0.24
4262.818608374442,443.69228862491855,917.9773812650265,714.1100013173727,-2126.144020776968,theoretical,0.24
4336.302518706176,453.3452234143701,950.9357434448743,721.7754717036582,-2178.901052444037,theoretical,0.24
4411.053169561898,463.25668824500633,985.1934593818131,729.6081232707766,-2233.146765309854,theoretical,0.24
4487.092397443613,473.4343434408752,1020.8054815376836,737.612439792358,-2288.9296893144406,theoretical,0.24
4564.44241527834,483.88609278207673,1057.8292166410258,745.7930380372376,-2346.3001591954344,theoretical,0.24
4643.125818907044,494.6200915755109,1096.3246401251056,754.1546719990553,-2405.310388883081,theoretical,0.24
4723.165593685458,505.6447549994706,1136.3544160848235,762.702237266129,-2466.01454919748,theoretical,0.24
4804.5851211986555,516.9687667314724,1177.984023025508,771.4407755363516,-2528.468849002399,theoretical,0.24
4887.4081860913875,528.6010878690646,1221.2818856904469,780.3754792820397,-2592.7316199775837,theoretical,0.24
4971.658983016166,540.550966153676,1266.3195132684418,789.5116965698296,-2658.8634051792847,theoretical,0.24
5057.362123701111,552.8279455079186,1313.1716442978739,798.8549360408838,-2726.927051566965,theoretical,0.24
5144.542644139652,565.4418758971204,1361.9163985997816,808.4108720568595,-2796.9878066828564,theoretical,0.24
5233.226011904132,578.4029235262317,1412.6354365892255,818.1853500172733,-2869.113419680056,theoretical,0.24
5323.438133585543,591.7215813836444,1465.4141263319389,828.1843918540981,-2943.374246904519,theoretical,0.24
5415.20536236146,605.4086801438463,1520.3417187317482,838.4142017096126,-3019.843362246149,theoretical,0.24
5508.554505694452,619.4753994412581,1577.5115312538421,848.8811718037509,-3098.596672484896,theoretical,0.24
5603.512833163207,633.9332795280276,1637.021140609477,859.5918884974001,-3179.7130378687007,theoretical,0.24
5700.108084428643,648.7942333289844,1698.972584849244,870.5531385583209,-3263.27439817177,theoretical,0.24
5798.3684773373325,664.0705589074306,1763.4725753347523,881.7719156365937,-3349.3659044938267,theoretical,0.24
5898.322716164654,679.7749523559138,1830.6327190824304,893.2554269567411,-3438.076057073872,theoretical,0.24
5999.999999999997,695.9205211265997,1900.5697519981468,905.0111002338997,-3529.496849405249,theoretical,0.24
