Temperature,Cp,H,S,G,Source,Uncertainty
376.4182150420384,59.046737657230416,16.7375259163345,270.61947823095664,-85.12857503496997,theoretical,0.22
382.90703966784827,59.58826098570748,17.122425252271594,271.633282785308,-86.88787093431016,theoretical,0.22
389.50772084932396,60.14199274344684,17.51757427451663,272.6564466493177,-88.68421683473437,theoretical,0.22
396.2221868076408,60.70824330495239,17.923294994573812,273.6891811226679,-90.51843085544215,theoretical,0.22
403.05239900330326,61.28733186972164,18.339921061038357,274.73170288482254,-92.39135086895209,theoretical,0.22
410.0003527091367,61.87958673520101,18.76779822617017,275.78423414817945,-94.30383504620254,theoretical,0.22
417.06807759315336,62.48534557864778,19.207284832617507,276.84700281596304,-96.25676241926251,theoretical,0.22
424.25763831147134,63.10495574819915,19.65875232120983,277.9202426450133,-98.25103346231455,theoretical,0.22
431.57113511144934,63.73877456345718,20.122585760781686,279.0041934136298,-100.28757069159289,theoretical,0.22
439.01070444522117,64.38716962591089,20.5991844010362,280.0991010946371,-102.36731928499366,theoretical,0.22
446.5785195938056,65.05051913952688,21.088962249503986,281.20521803384156,-104.49124772210232,theoretical,0.22
454.2767913019756,65.72921224185104,21.5923486737042,282.32280313405795,-106.66034844541497,theoretical,0.22
462.1077684240713,66.42364934597597,22.109789029666867,283.4521220448863,-108.87563854356307,theoretical,0.22
470.07373858094394,67.13424249374076,22.6417453180311,284.5934473584292,-111.1381604573848,theoretical,0.22
478.17702882822874,67.86141572054272,23.188696868992484,285.7470588111453,-113.4489827097261,theoretical,0.22
486.4200063361335,68.60560543215261,23.751141057432918,286.9132434920385,-115.80920065988504,theoretical,0.22
494.80507908094734,69.36726079393962,24.329594049631133,288.0922960573945,-118.21993728365965,theoretical,0.22
503.3346965484699,70.14684413292531,24.924591583018806,289.28451895227727,-120.68234397999575,theoretical,0.22
512.0113504495667,70.94483135310081,25.536689780517783,290.4902226390115,-123.19760140527782,theoretical,0.22
520.8375754480575,71.76171236445549,26.166466001067697,291.7097258328785,-125.76692033634632,theoretical,0.22
529.815949901156,72.59799152618237,26.814519728031595,292.94335574526593,-128.39154256337875,theoretical,0.22
538.9490966126708,73.45418810453924,27.481473497247414,294.19144833451753,-131.07274181381405,theoretical,0.22
548.2396835991898,74.33083674586281,28.167973866579807,295.4543485647362,-133.81182470855592,theoretical,0.22
557.6904248694742,75.22848796524958,28.874692428916042,296.73241067280577,-136.61013175174432,theoretical,0.22
567.304081217288,76.14770865143446,29.602326870643953,298.0259984439015,-139.4690383554385,theoretical,0.22
577.0834610278905,77.08908258841656,30.351602077748478,299.3354854957728,-142.38995590061597,theoretical,0.22
587.031421098439,78.0532109944015,31.123271291768244,300.6612555720886,-145.37433283595584,theoretical,0.22
597.1508674725266,79.04071307864676,31.918117317960814,302.0037028451455,-148.42365581593296,theoretical,0.22
607.4447562891097,80.05222661681935,32.736953788141264,303.363232228251,-151.5394508798252,theoretical,0.22
617.9160946460689,81.08840854549449,33.58062648077789,304.74025969810293,-154.72328467330271,theoretical,0.22
628.567941478656,82.14993557644576,34.450014701055345,306.1352126274978,-157.97676571434164,theoretical,0.22
639.403408453085,83.23750483140009,35.34603272374757,307.54853012871274,-161.30154570528765,theoretical,0.22
650.4256608755236,84.3518344979535,36.26963130188194,308.9806634079148,-164.69932089296876,theoretical,0.22
661.6379186167607,85.49366450736815,37.221799244322575,310.43207613096877,-168.1718334788514,theoretical,0.22
673.0434570528072,86.66375723499486,38.2035650655528,311.9032448010201,-171.72087308131378,theoretical,0.22
684.6456080217147,87.8628982240923,39.215998711098706,313.39465914824814,-175.34827825221168,theoretical,0.22
696.4477607968871,89.09189693383962,40.26021336220444,314.9068225321972,-179.05593805000703,theoretical,0.22
708.4533630771713,90.35158751236699,41.33736732354698,316.44025235710353,-182.8457936718318,theoretical,0.22
720.6659219940121,91.64282959565668,42.448665997964746,317.99548050065454,-186.71984014696835,theoretical,0.22
733.0890051359754,92.96650913319753,43.59536395237075,319.5730537566311,-190.68012809434353,theoretical,0.22
745.7262415909262,94.32353924130477,44.77876707922496,321.1735342918946,-194.72876554674406,theoretical,0.22
758.5813230061743,95.71486108504921,46.000234858157995,322.7975001182029,-198.86791984459407,theoretical,0.22
771.6580046668961,97.14144478977279,47.261182722564456,324.44554557935066,-203.09981960225977,theoretical,0.22
784.9601065931449,98.60429038320032,48.56308453622212,326.11828185414925,-207.42675674998418,theoretical,0.22
798.4915146557738,100.10442876919254,49.90747518524391,327.8163374757766,-211.85108865469726,theoretical,0.22
812.2561817115907,101.64292273422099,51.29595329093154,329.54035886804917,-216.3752403230974,theoretical,0.22
826.25812875809,103.22086798768416,52.73018404937772,331.291010899183,-221.00170669055723,theoretical,0.22
840.5014461080814,104.83939423722023,54.211902203950515,333.06897745363244,-225.7330549995675,theoretical,0.22
854.9902945845712,106.49966630021389,55.742915157101734,334.8749620226156,-230.57192727161146,theoretical,0.22
869.7289067362418,108.20288525273521,57.32510622825889,336.70968831395464,-235.5210428765376,theoretical,0.22
884.7215880738834,109.95028961719105,58.96043806489727,338.5739008818831,-240.5832012036919,theoretical,0.22
899.972718328136,111.74315659001313,60.6509562142419,340.4683657774901,-245.761284439264,theoretical,0.22
915.4867527289218,113.58280331075514,62.39879286342127,342.3938712205016,-251.05826045452037,theoretical,0.22
931.2682233069243,115.4705881740143,64.20617075628243,344.35122829311524,-256.47718580980404,theoretical,0.22
947.3217402175053,117.40791218564563,66.07540729548919,346.3412716566341,-262.02120887941714,theoretical,0.22
963.6519930874465,119.39622036478595,68.00891883895466,348.36486029166946,-267.69357310274245,theoretical,0.22
980.2637523849029,121.43700319325693,70.00922520011189,350.4228782627092,-273.4976203672095,theoretical,0.22
997.1618708129761,123.53179811397153,72.07895436200153,352.51623550787474,-279.4367945289785,theoretical,0.22
1014.3512847273032,98.42814042932086,64.13416674685365,345.7942966098488,-286.6227222707206,theoretical,0.22
1031.8370155780945,99.83726132397248,65.86755965575765,347.4885688431162,-292.6840081668266,theoretical,0.22
1049.6241713770175,101.28110618136007,67.65620592748823,349.20722037984905,-298.8801334025824,theoretical,0.22
1067.7179481893745,102.7606363824306,69.50213238540726,350.9508528774948,-305.21439216426256,theoretical,0.22
1086.123631652,104.27684249660345,71.40744825498474,352.72008467300685,-311.69017106666246,theoretical,0.22
1104.846598517328,105.83074522363293,73.37434876632724,354.5155512897222,-318.31095219761767,theoretical,0.22
1123.8923182240662,107.42339636696232,75.40511892265285,356.33790596060487,-325.0803162785207,theoretical,0.22
1143.2663544949635,109.05587983964342,77.50213744265805,358.1878201684022,-332.0019459457686,theoretical,0.22
1162.9743669621025,110.7293127039302,79.6678808851079,360.06598420327936,-339.0796291582873,theoretical,0.22
1183.0221128202206,112.4448462456971,81.90492796439642,361.9731077385189,-346.3172627365275,theoretical,0.22
1203.415448508527,114.20366708486824,84.2159640662533,363.9099204248885,-353.7188560385663,theoretical,0.22
1224.160331421514,116.00699832308821,86.60378597322585,365.8771725043052,-361.2885347792108,theoretical,0.22
1245.2628216492526,117.85610072990387,89.07130681004122,367.87563544344073,-369.03054499826953,theoretical,0.22
1266.7290837477024,119.75227396877469,91.62156121945657,369.9061025879414,-376.94925718445006,theoretical,0.22
1288.5653885395245,121.69685786426966,94.25771077972374,371.9693898379492,-385.0491705616232,theoretical,0.22
1310.7781149459438,123.69123371185964,96.98304967535358,374.0663363456454,-393.3349175445269,theoretical,0.22
1333.3737518501885,125.7368256317605,99.80101063343973,376.19780523555363,-401.8112683712969,theoretical,0.22
1356.358899993053,127.83510196833319,102.71517113841227,378.3646843483697,-410.48313592056115,theoretical,0.22
1379.740273901138,129.98757673659878,105.72925993873146,380.56788700910914,-419.35558072119414,theoretical,0.22
1403.5247038483215,132.19581111747914,108.8471638597008,382.8083528203921,-428.4338161632038,theoretical,0.22
1427.7191378510606,134.46141500343307,112.07293493729105,385.08704848171266,-437.7232139186293,theoretical,0.22
1452.3306436980697,136.7860485962094,115.41079788859824,387.40496863556734,-447.2293095817257,theoretical,0.22
1477.366411014999,139.17142405850396,118.86515793534876,389.7631367413504,-456.95780853816836,theoretical,0.22
1502.8337533646984,141.61930722136444,122.44060899767487,392.16260597795167,-466.91459207345156,theoretical,0.22
1528.7401103836928,144.13151934925452,126.14194227624971,394.6044601760263,-477.10572373114627,theoretical,0.22
1555.0930499554747,146.7099389647501,129.9741552417696,397.08981478093835,-487.53745593217434,theoretical,0.22
1581.90027042128,149.35650373491495,133.94246105172925,399.6198178474171,-498.2162368668025,theoretical,0.22
1609.1696028289543,152.07321242146585,138.05229841542172,402.19565106699366,-509.1487176715852,theoretical,0.22
1636.9090132205981,154.86212689691732,142.3093419291562,404.81853082933117,-520.3417599040965,theoretical,0.22
1665.126604959642,157.72537422896755,146.7195129047797,407.4897093185933,-531.802443328881,theoretical,0.22
1693.8306210980388,160.6651488354662,151.2889907157516,410.2104756460375,-543.538074028698,theoretical,0.22
1723.0294467842637,163.68371471238638,156.02422468623652,412.9821570200601,-555.5561928558095,theoretical,0.22
1752.7316117128141,166.78340773730469,160.9319465499568,415.8061199549623,-567.864584238756,theoretical,0.22
1782.9457926159548,169.966638050984,166.01918350689854,418.6837715197505,-580.4712853608203,theoretical,0.22
1813.6808157983965,173.23589251973658,171.29327190736686,421.6165606283265,-593.3845957271305,theoretical,0.22
1844.945659715679,176.59373728134486,176.76187159438132,424.6059793724737,-606.6130871381891,theoretical,0.22
1876.7494575969986,180.0428203774079,182.43298093695745,427.65356439909135,-620.1656140884604,theoretical,0.22
1909.1015001132496,183.58587447508341,188.3149525884635,430.76089833317883,-634.0513246095392,theoretical,0.22
1942.0112380910514,187.22571968129608,194.41651000596406,433.92961124812314,-648.2796715783721,theoretical,0.22
1975.4882852735775,190.9652664525927,200.7467647682798,437.16138218490096,-662.8604245119973,theoretical,0.22
2009.5424211289596,194.80751860392755,207.31523473238875,440.4579407218515,-677.8036818712766,theoretical,0.22
2044.1835937071114,198.75557641978364,214.13186306980842,443.821068596746,-693.1198838972182,theoretical,0.22
2079.4219225457987,202.81263987114622,221.2070382266949,447.2526013829285,-708.819826004604,theoretical,0.22
2115.267701626806,206.98201194197017,228.5516148536132,450.7544302213716,-724.9146727588479,theoretical,0.22
2151.7314023830622,211.26710206890846,236.1769357532581,454.328503610547,-741.4159724632623,theoretical,0.22
2188.823676757596,215.67142969819588,244.09485489684823,457.9768292560821,-758.3356723852352,theoretical,0.22
2226.555360315242,220.1986279637254,252.31776156249714,461.70147598223986,-775.6861346512181,theoretical,0.22
2264.937475407969,224.85244749048104,260.8586056515526,465.50457570732596,-793.4801528418561,theoretical,0.22
2303.9812343947797,229.6367603276485,269.73092424175167,469.3883254852045,-811.7309693201485,theoretical,0.22
2343.6980429171167,234.55556401586495,278.94886943902105,473.3549896151765,-830.4522933271203,theoretical,0.22
2384.0995032307346,239.61298579323008,288.5272375928935,477.40690182255275,-849.6583198811786,theoretical,0.22
2425.1974175949927,244.81328694485302,298.4814999438122,481.54646751233156,-869.3637495190853,theoretical,0.22
2467.0037917205996,250.16086730088622,308.8278347740779,485.77616609848144,-889.5838089183717,theoretical,0.22
2509.530838276769,255.66026988815548,319.5831611378276,490.0985534114039,-910.3342724429247,theoretical,0.22
2552.7909804588385,261.3161857406819,330.7651742492865,494.5162641862503,-931.6314846555733,theoretical,0.22
2596.7968556173946,267.13345887457245,342.3923826125691,499.03201463485567,-953.4923838436379,theoretical,0.22
2641.5613189499536,273.11709143294274,354.4841469805447,503.6486051041434,-975.9345266056607,theoretical,0.22
2687.0974472562707,279.27224900673303,367.06072123474564,508.3689228239594,-998.9761135499357,theoretical,0.22
2733.4185427584102,285.60426613748683,380.1432952830027,513.195944747394,-1022.6360161579446,theoretical,0.22
2780.5381369866413,292.11865200835945,393.75404007640384,518.1327404867521,-1046.933804868413,theoretical,0.22
2828.4699947323334,298.8210963298547,407.91615485238134,523.1824753484468,-1071.8897784404892,theoretical,0.22
2877.228118068989,305.7174754270023,422.6539167161809,528.3484134701998,-1097.524994657418,theoretical,0.22
2926.8267504425935,312.81385853492696,437.9927326787032,533.6339210640513,-1123.8613024351334,theoretical,0.22
2977.28038083248,320.1165143100006,453.95919427474763,539.0424697688027,-1150.9213754033938,theoretical,0.22
3028.603747983904,327.63191756401125,470.58113489202356,544.5776401156382,-1178.7287470304282,theoretical,0.22
3080.81184471361,335.3667562290542,487.887689947989,550.2431251108059,-1207.3078473656144,theoretical,0.22
3133.919922289589,343.3279385610997,505.90936005856116,556.0427339393639,-1236.6840414783808,theoretical,0.22
3187.943494886355,351.522600590482,524.6780773501595,561.9803957941466,-1266.8836696754493,theoretical,0.22
3242.8983441170135,359.95811382783285,544.2272750742762,568.0601638342404,-1297.9340895826213,theoretical,0.22
3298.800523643463,368.6420932342797,564.5919606919513,574.2862192774096,-1329.8637201815923,theoretical,0.22
3355.66636386605,377.5824054650322,585.808792604094,580.6628756310682,-1362.702087896817,theoretical,0.22
3413.512476694102,386.78717739580566,607.9161607126586,587.1945830665513,-1396.479874832206,theoretical,0.22
3472.355760398659,396.26480494184034,630.9542710071208,593.8859329415992,-1431.2289692623726,theoretical,0.22
3532.2134045488797,406.02396217963366,654.9652343807534,600.7416624761449,-1466.9825184884644,theoretical,0.22
3593.1028950335326,416.0736107818377,679.993159891653,607.7666595866664,-1503.7749841740576,theoretical,0.22
3655.042019169059,426.4230097761451,706.0842526945532,614.9659678845475,-1541.6422002824381,theoretical,0.22
3718.048870895686,437.0817256393588,733.2869168810586,622.3447918440804,-1580.6214337426354,theoretical,0.22
3782.141856063096,448.0596427382262,761.6518634781623,629.9085021459366,-1620.7514479779952,theoretical,0.22
3847.339697807251,459.36697412903055,791.23222386779,637.6626412021368,-1662.0725694378123,theoretical,0.22
3913.6614420198666,471.0142727283309,822.0836689035866,645.6129288687539,-1704.6267572795703,theoretical,0.22
3981.1264629121865,483.0124428676876,854.2645340154318,653.7652683528023,-1748.4576763567966,theoretical,0.22
4049.7544686746674,495.3727522456479,887.8359506071183,662.1257523199918,-1793.6107736753443,theoretical,0.22
4119.565507234229,508.1068442907266,922.8619840683493,670.7006692102484,-1840.1333584891042,theoretical,0.22
4190.5799721107305,521.2267509495917,959.4097787387783,679.4965097681504,-1888.0746862147766,theoretical,0.22
4262.818608374442,534.7449059151692,997.5497101792479,688.5199737956721,-1937.4860463544264,theoretical,0.22
4336.302518706176,548.6741583098687,1037.3555451236489,697.7779771348804,-1988.4208546240334,theoretical,0.22
4411.053169561898,563.0277868396838,1078.904609504139,707.2776588885,-2040.934749496298,theoretical,0.22
4487.092397443613,577.8195144354494,1122.2779649627087,717.0263888865314,-2095.085693376494,theoretical,0.22
4564.44241527834,593.063523398114,1167.5605942834018,727.0317754073926,-2150.934078641217,theoretical,0.22
4643.125818907044,608.7744710654571,1214.841596201915,737.3016731623433,-2208.5428387815236,theoretical,0.22
4723.165593685458,624.9675060183117,1264.2143900729545,747.8441915522669,-2267.9775649042294,theoretical,0.22
4804.5851211986555,641.6582848449387,1315.7769309004404,758.6677032061759,-2329.30662785791,theoretical,0.22
4887.4081860913875,658.8629894828856,1369.63193526187,769.7808528111551,-2392.6013062637794,theoretical,0.22
4971.658983016166,676.5983451583119,1425.8871186855552,781.1925662437793,-2457.935920745781,theoretical,0.22
5057.362123701111,694.8816389434594,1484.6554450683639,792.9120600133906,-2525.3879746691805,theoretical,0.22
5144.542644139652,713.7307389536678,1546.0553887519939,804.9488510279872,-2595.0383017127024,theoretical,0.22
5233.226011904132,733.1641142060685,1610.2112099077815,817.3127666938337,-2666.971220615723,theoretical,0.22
5323.438133585543,753.2008551628811,1677.2532439137283,830.0139553603109,-2741.2746974595193,theoretical,0.22
5415.20536236146,773.8606949829943,1747.3182054427514,843.0628971218899,-2818.040515859695,theoretical,0.22
5508.554505694452,795.1640315063706,1820.5495080184817,856.4704149895598,-2897.364455466255,theoretical,0.22
5603.512833163207,817.1319499966498,1897.0975998340666,870.2476864444395,-2979.3464791879405,theoretical,0.22
5700.108084428643,839.786246668203,1977.1203166706475,884.4062553867611,-3064.0909295786932,theoretical,0.22
5798.3684773373325,863.149453024806,2060.783252795564,898.9580444938575,-3151.706734846431,theoretical,0.22
5898.322716164654,887.2448610380567,2148.2601507659924,913.9153680012773,-3242.307624967921,theoretical,0.22
5999.999999999997,912.0965491945994,2239.733311111602,929.2909449216063,-3336.0123584180333,theoretical,0.22
