Temperature,Cp,H,S,G,Source,Uncertainty
963.6519930874465,94.7770164191414,53.74976580632356,336.8107936806302,-270.8186268173804,theoretical,0.16999999999999998
980.2637523849029,96.66418892241559,55.33981530400128,338.44671185982685,-276.4272284460446,theoretical,0.16999999999999998
997.1618708129761,98.61214172461709,56.98967646581784,340.1154011107739,-282.1604331981073,theoretical,0.16999999999999998
1014.3512847273032,73.24781857606031,50.00019976561224,337.1227205514476,-291.9606649365123,theoretical,0.16999999999999998
1031.8370155780945,74.37288562058802,51.2908054907001,338.3841969486385,-297.86653440757317,theoretical,0.16999999999999998
1049.6241713770175,75.5329965412687,52.62398173625813,339.6652002330765,-303.89682260399354,theoretical,0.16999999999999998
1067.7179481893745,76.72929963258605,54.00145711232483,340.96633911399607,-310.05442288811355,theoretical,0.16999999999999998
1086.123631652,77.96298190750585,55.42503977489955,342.2882422556641,-316.34230897560195,theoretical,0.16999999999999998
1104.846598517328,79.2352704229713,56.89662132446881,343.6315589503979,-322.7635377250849,theoretical,0.16999999999999998
1123.8923182240662,80.54743365113025,58.41818090157059,344.99695981462617,-329.3212520447447,theoretical,0.16999999999999998
1143.2663544949635,81.90078289787964,59.991789489516705,346.3851375087892,-336.0186839213934,theoretical,0.16999999999999998
1162.9743669621025,83.29667377036473,61.619614434914176,347.7968074818994,-342.859157577788,theoretical,0.16999999999999998
1183.0221128202206,84.7365076951301,63.303924197181566,349.2327087416132,-349.8460927642504,theoretical,0.16999999999999998
1203.415448508527,86.22173348867695,65.04709333883446,350.6936046506972,-356.9830081909563,theoretical,0.16999999999999998
1224.160331421514,87.75384898224216,66.85160776892555,352.1802837507968,-364.2735251075727,theoretical,0.16999999999999998
1245.2628216492526,89.33440270267799,68.72007025266696,353.69356061445205,-371.7213710372566,theoretical,0.16999999999999998
1266.7290837477024,90.9649956113771,70.65520620093972,355.2342767263353,-379.33038367238873,theoretical,0.16999999999999998
1288.5653885395245,92.64728290325291,72.6598697541033,356.8033013947198,-387.10451493976893,theoretical,0.16999999999999998
1310.7781149459438,94.38297586785765,74.7370501752699,358.4015326942233,-395.0478352434012,theoretical,0.16999999999999998
1333.3737518501885,96.17384381479128,76.88987856899334,360.02989844090746,-403.16453789340176,theoretical,0.16999999999999998
1356.358899993053,98.02171606562969,79.12163494215127,361.6893572008502,-411.45894372998833,theoretical,0.16999999999999998
1379.740273901138,99.92848401467755,81.43575562467092,363.3808993333483,-419.93550595196484,theoretical,0.16999999999999998
1403.5247038483215,101.89610326093124,83.83584106866502,365.1055480699453,-428.5988151595841,theoretical,0.16999999999999998
1427.7191378510606,103.92659581372195,86.32566404551211,366.86436063052537,-437.4536046221822,theoretical,0.16999999999999998
1452.3306436980697,106.0220523745905,88.90917826142531,368.65842937775085,-446.50475578148297,theoretical,0.16999999999999998
1477.366411014999,108.18463469803932,91.59052741312797,370.4888830111721,-455.7573040020432,theoretical,0.16999999999999998
1502.8337533646984,110.41657803389464,94.37405470637384,372.3568878023779,-465.21644458087167,theoretical,0.16999999999999998
1528.7401103836928,112.7201936541094,97.26431286123525,374.2636488726088,-474.8875390288804,theoretical,0.16999999999999998
1555.0930499554747,115.09787146693363,100.26607462932427,376.2104115142973,-484.77612163744857,theoretical,0.16999999999999998
1581.90027042128,117.55208272148404,103.38434384942545,378.198462558058,-494.88790634407883,theoretical,0.16999999999999998
1609.1696028289543,120.08538280584469,106.6243670693907,380.22913178669654,-505.22879391180595,theoretical,0.16999999999999998
1636.9090132205981,122.70041414194446,109.99164576360262,382.3037933978649,-515.8048794377879,theoretical,0.16999999999999998
1665.126604959642,125.39990918056678,113.49194917683394,384.4238675170446,-526.6224602072778,theoretical,0.16999999999999998
1693.8306210980388,128.18669349996438,117.13132782693785,386.5908217625999,-537.688043910008,theoretical,0.16999999999999998
1723.0294467842637,131.06368901167286,120.91612770049329,388.8061728647014,-549.0083572368801,theoretical,0.16999999999999998
1752.7316117128141,134.03391727724005,124.85300517730415,391.0714883399838,-560.5903548757647,theoretical,0.16999999999999998
1782.9457926159548,137.100502939721,128.94894272152726,393.38838822386754,-572.4412289261892,theoretical,0.16999999999999998
1813.6808157983965,140.26667727391617,133.21126537916427,395.75854686253723,-584.5684187536702,theoretical,0.16999999999999998
1844.945659715679,143.53578185947524,137.6476581237305,398.1836947666441,-596.9796213055423,theoretical,0.16999999999999998
1876.7494575969986,146.91127238112608,142.26618409408962,400.66562052886644,-609.6828019112254,theoretical,0.16999999999999998
1909.1015001132496,150.3967225604416,147.07530377073678,403.20617280753925,-622.6862055910585,theoretical,0.16999999999999998
1942.0112380910514,153.9958282237053,152.08389513922506,405.8072623786399,-635.9983688990575,theoretical,0.16999999999999998
1975.4882852735775,157.71241151060124,157.3012748919746,408.47086425849704,-649.62813232626,theoretical,0.16999999999999998
2009.5424211289596,161.55042522861004,162.73722072236603,411.1990198996689,-663.5846532926698,theoretical,0.16999999999999998
2044.1835937071114,165.51395735817005,168.4019947678423,413.9938394625258,-677.8774197572685,theoretical,0.16999999999999998
2079.4219225457987,169.60723571383355,174.30636826169558,416.85750416515873,-692.5162644770621,theoretical,0.16999999999999998
2115.267701626806,173.83463276683105,180.46164745633274,419.79226871432434,-707.5113799477185,theoretical,0.16999999999999998
2151.7314023830622,178.20067063464597,186.87970088408824,422.8004638202344,-722.8733340600339,theoretical,0.16999999999999998
2188.823676757596,182.71002624339226,193.5729880251011,425.88449879809156,-738.6130865082037,theoretical,0.16999999999999998
2226.555360315242,187.3675366689976,200.55458945540767,429.04686425937876,-754.7420059877581,theoretical,0.16999999999999998
2264.937475407969,192.17820466339094,207.8382385522089,432.2901348960072,-771.271888222924,theoretical,0.16999999999999998
2303.9812343947797,197.1472043721202,215.43835483730138,435.6169723605426,-788.2149748652581,theoretical,0.16999999999999998
2343.6980429171167,202.27988725004136,223.3700790438837,439.03012824583647,-805.5839733075339,theoretical,0.16999999999999998
2384.0995032307346,207.58178818195577,231.64930999640336,442.53244716750703,-823.3920774591313,theoretical,0.16999999999999998
2425.1974175949927,213.05863181530634,240.2927433977881,446.1268699528309,-841.6529895315545,theoretical,0.16999999999999998
2467.0037917205996,218.71633911229807,249.31791262334548,449.81643693973706,-860.3809428852359,theoretical,0.16999999999999998
2509.530838276769,224.56103412905446,258.743231625786,453.60429138971256,-879.590725991379,theoretical,0.16999999999999998
2552.7909804588385,230.59905102969327,268.588040061295,457.49368301857083,-899.2977075654076,theoretical,0.16999999999999998
2596.7968556173946,236.83694134347746,278.8726507523221,461.48797164916664,-919.5178629314831,theoretical,0.16999999999999998
2641.5613189499536,243.2814814734778,289.61839960879684,465.5906309902826,-940.2678016806351,theoretical,0.16999999999999998
2687.0974472562707,249.93968046547823,300.8476981358424,469.80525254606107,-961.5647966882659,theoretical,0.16999999999999998
2733.4185427584102,256.8187880461628,312.58408866276756,474.13554966050634,-983.4268145602116,theoretical,0.16999999999999998
2780.5381369866413,263.9263029399274,324.85230243513666,478.5853617017385,-1005.8725475800934,theoretical,0.16999999999999998
2828.4699947323334,271.26998147399297,337.6783207191617,483.1586583908426,-1028.921447234466,theoretical,0.16999999999999998
2877.228118068989,278.8578464818303,351.08943907544443,487.85954428032767,-1052.5937593962371,theoretical,0.16999999999999998
2926.8267504425935,286.69819651525245,365.11433496731956,492.69226338737917,-1076.9105612509697,theoretical,0.16999999999999998
2977.28038083248,294.79961537589304,379.7831388776897,497.661203987276,-1101.893800055098,theoretical,0.16999999999999998
3028.603747983904,303.1709819771582,395.12750911733525,502.770903572518,-1127.5663338196468,theoretical,0.16999999999999998
3080.81184471361,311.8214805481334,411.18071051727225,508.02605398341956,-1153.9519740179626,theoretical,0.16999999999999998
3133.919922289589,320.76061119131026,427.97769720777677,513.4315067161046,-1181.0755304209843,theoretical,0.16999999999999998
3187.943494886355,329.99820080642667,445.55519969732865,518.9922784140612,-1208.9628581690256,theoretical,0.16999999999999998
3242.8983441170135,339.54441439313115,463.95181647586514,524.7135565496195,-1237.6409071946448,theoretical,0.16999999999999998
3298.800523643463,349.4097667456272,483.2081103784903,530.6007053019385,-1267.1377741171355,theoretical,0.16999999999999998
3355.66636386605,359.6051345529073,503.3667099581308,536.6592716383173,-1297.4827567354241,theoretical,0.16999999999999998
3413.512476694102,370.14176891867044,524.4724161286723,542.8949916058843,-1328.7064112527537,theoretical,0.16999999999999998
3472.355760398659,381.0313083154855,546.5723143537408,549.3137968409586,-1360.8406123734208,theoretical,0.16999999999999998
3532.2134045488797,392.2857919882934,569.7158926707643,555.9218213036344,-1393.9186164191597,theoretical,0.16999999999999998
3593.1028950335326,403.9176738228461,593.9551658550712,562.7254082454027,-1427.975127620412,theoretical,0.16999999999999998
3655.042019169059,415.939836695235,619.3448060447561,569.7311174178916,-1463.046367745779,theoretical,0.16999999999999998
3718.048870895686,428.36560731921514,645.9422801638418,576.94573253109,-1499.170149241462,theoretical,0.16999999999999998
3782.141856063096,441.2087716086131,673.8079944989237,584.3762689697104,-1536.3859520614037,theoretical,0.16999999999999998
3847.339697807251,454.48359057271836,703.0054468031298,592.0299817766492,-1574.7350043782758,theoretical,0.16999999999999998
3913.6614420198666,468.20481676315774,733.6013863207456,599.914373912803,-1614.2603673752799,theoretical,0.16999999999999998
3981.1264629121865,482.3877112914167,765.6659821465189,608.0372048028389,-1655.00702432922,theoretical,0.16999999999999998
4049.7544686746674,497.04806143682885,799.2730003553129,616.4064991768342,-1697.021974206179,theoretical,0.16999999999999998
4119.565507234229,512.2021988655417,834.4999903606168,625.0305562180537,-1740.3543300027018,theoretical,0.16999999999999998
4190.5799721107305,527.8670184816793,871.42848098443,633.9179590274858,-1785.0554220774627,theoretical,0.16999999999999998
4262.818608374442,544.0599979326739,910.1441867463537,643.0775844161362,-1831.1789067312384,theoretical,0.16999999999999998
4336.302518706176,560.7992177914751,950.7372249062839,652.5186130364401,-1878.780880306292,theoretical,0.16999999999999998
4411.053169561898,578.1033824391625,993.3023438231503,662.2505398645737,-1927.9199990905558,theoretical,0.16999999999999998
4487.092397443613,595.9918416722869,1037.9391632216025,672.2831850458364,-1978.6576053267477,theoretical,0.16999999999999998
4564.44241527834,614.4846130601221,1084.752426989572,682.626705115706,-2031.0578596422565,theoretical,0.16999999999999998
4643.125818907044,633.6024050778675,1133.8522691622738,693.291604609602,-2085.1878802320634,theoretical,0.16999999999999998
4723.165593685458,653.3666410427815,1185.3544937826316,704.2887480748586,-2141.117889144346,theoretical,0.16999999999999998
4804.5851211986555,673.7994838811128,1239.380869364186,715.6293724988525,-2198.9213660365313,theoretical,0.16999999999999998
4887.4081860913875,694.9238617547131,1296.0594387207027,727.3251001677409,-2258.675209788852,theoretical,0.16999999999999998
4971.658983016166,716.7634945771918,1355.524844966717,739.3879519707556,-2320.459908382615,theoretical,0.16999999999999998
5057.362123701111,739.3429214505157,1417.918674535421,751.8303611655147,-2384.3597174715796,theoretical,0.16999999999999998
5144.542644139652,762.6875290540407,1483.3898181046968,764.6651876203616,-2450.4628480973015,theoretical,0.16999999999999998
5233.226011904132,786.8235810190522,1552.0948503687844,777.9057325502813,-2518.8616640226865,theoretical,0.16999999999999998
5323.438133585543,811.7782483230793,1624.1984296422993,791.5657537635445,-2589.652889182938,theoretical,0.16999999999999998
5415.20536236146,837.5796407393884,1699.873718334957,805.6594814367919,-2662.937825778912,theoretical,0.16999999999999998
5508.554505694452,864.2568393783343,1779.3028253899165,820.2016344369177,-2738.8225835655203,theoretical,0.16999999999999998
5603.512833163207,891.8399303585073,1862.6772718359493,835.2074372087308,-2817.418320916527,theoretical,0.16999999999999998
5700.108084428643,920.3600396469221,1950.1984806639293,850.6926372480376,-2898.841498277533,theoretical,0.16999999999999998
5798.3684773373325,949.8493691088753,2042.078292301689,866.6735231804706,-2983.214144650838,theoretical,0.16999999999999998
5898.322716164654,980.3412338095166,2138.5395070281397,883.1669434671048,-3070.664137789589,theoretical,0.16999999999999998
5999.999999999997,1011.8701006105993,2239.816455737782,900.1903257586061,-3161.325498813853,theoretical,0.16999999999999998
