Temperature,Cp,H,S,G,Source,Uncertainty
567.304081217288,74.49980144610845,30.440425366990457,321.7449344453249,-152.0867890548311,theoretical,0.22999999999999998
577.0834610278905,75.2433342294945,31.172621569856176,323.02457729898896,-155.23951949491573,theoretical,0.22999999999999998
587.031421098439,76.0013159693153,31.92490807616513,324.3170512479482,-158.45939140437315,theoretical,0.22999999999999998
597.1508674725266,76.7740524815779,32.697907714329396,325.62260584896944,-161.74791383704732,theoretical,0.22999999999999998
607.4447562891097,77.56185682711687,33.49226454819842,326.9414959472973,-165.10663277830454,theoretical,0.22999999999999998
617.9160946460689,78.36504950509418,34.308644654706825,328.2739818021246,-168.5371321543767,theoretical,0.22999999999999998
628.567941478656,79.18395865222078,35.147736931686055,329.6203292154178,-172.04103487276603,theoretical,0.22999999999999998
639.403408453085,80.01892024788103,36.01025393707158,330.980809664199,-175.62000389477905,theoretical,0.22999999999999998
650.4256608755236,80.87027832534766,36.896932760789426,332.35570043638353,-179.27574334129287,theoretical,0.22999999999999998
661.6379186167607,81.73838518928194,37.80853593066206,333.7452847702833,-183.00999963290627,theoretical,0.22999999999999998
673.0434570528072,82.6236016397178,38.74585235372953,335.1498519978811,-186.82456266566103,theoretical,0.22999999999999998
684.6456080217147,83.52629720273825,39.7096982944436,336.5696976919899,-190.72126702357355,theoretical,0.22999999999999998
696.4477607968871,84.44685036805693,40.70091839125442,338.0051238174148,-194.7019932292587,theoretical,0.22999999999999998
708.4533630771713,85.38564883372626,41.720386713175515,339.4564388862346,-198.76866903397766,theoretical,0.22999999999999998
720.6659219940121,86.34308975819991,42.769007857980796,340.9239581173294,-202.92327074849237,theoretical,0.22999999999999998
733.0890051359754,87.31958001998613,43.84771809376073,342.40800360028027,-207.16782461616424,theoretical,0.22999999999999998
745.7262415909262,88.31553648513488,44.95748654563734,343.9089044637738,-211.5044082297856,theoretical,0.22999999999999998
758.5813230061743,89.33138628281118,46.099316429518375,345.4269970486468,-215.935151993694,theoretical,0.22999999999999998
771.6580046668961,90.3675670892143,47.27424633485194,346.96262508571175,-220.4622406327767,theoretical,0.22999999999999998
784.9601065931449,91.42452742011258,48.4833515584286,348.51613987850845,-225.0879147500368,theoretical,0.22999999999999998
798.4915146557738,92.50272693227083,49.72774549136789,350.0879004911313,-229.8144724344553,theoretical,0.22999999999999998
812.2561817115907,93.60263673405795,51.0085810615195,351.67827394128517,-234.64427092095158,theoretical,0.22999999999999998
826.25812875809,94.72473970553209,52.32705223360853,353.2876353987327,-239.57972830431873,theoretical,0.22999999999999998
840.5014461080814,95.86953082830871,53.68439556955456,354.9163683892934,-244.62332530907503,theoretical,0.22999999999999998
854.9902945845712,97.03751752552986,55.08189185150387,356.56486500456765,-249.77760711725927,theoretical,0.22999999999999998
869.7289067362418,98.22922001226186,56.52086777022483,358.23352611755985,-255.04518525626943,theoretical,0.22999999999999998
884.7215880738834,99.44517165665962,58.00269768163411,359.9227616043815,-260.428739548932,theoretical,0.22999999999999998
899.972718328136,100.68591935224785,59.528805434344015,361.6329905722217,-265.9310201280715,theoretical,0.22999999999999998
915.4867527289218,101.95202390168149,61.10066627125051,363.3646415937784,-271.5548495179462,theoretical,0.22999999999999998
931.2682233069243,103.24406041235794,62.71980880831388,365.1181529483493,-277.3031247850012,theoretical,0.22999999999999998
947.3217402175053,104.56261870426863,64.38781709382647,366.89397286978755,-283.17881976049483,theoretical,0.22999999999999998
963.6519930874465,105.9083037304888,66.1063327516081,368.6925598015372,-289.1849873376558,theoretical,0.22999999999999998
980.2637523849029,107.2817360107185,67.87705721172335,370.51438265896485,-295.3247618461293,theoretical,0.22999999999999998
997.1618708129761,108.68355207830186,69.70175403247728,372.3599210992167,-301.6013615065898,theoretical,0.22999999999999998
1014.3512847273032,94.0058293732074,64.97888558849372,370.10745271149796,-310.4400845565639,theoretical,0.22999999999999998
1031.8370155780945,95.08503187440687,66.63207783726952,371.72334076490176,-316.92582471830576,theoretical,0.22999999999999998
1049.6241713770175,96.1854462986072,68.33315283559581,373.35785457648876,-323.55227590135223,theoretical,0.22999999999999998
1067.7179481893745,97.30752900349874,70.08365808621899,375.0113605730745,-330.32270237256984,theoretical,0.22999999999999998
1086.123631652,98.45174736758565,71.88519540384931,376.6842330750466,-337.24045180966874,theoretical,0.22999999999999998
1104.846598517328,99.61858008984213,73.73942294529999,378.37685448727507,-344.3089576926518,theoretical,0.22999999999999998
1123.8923182240662,100.80851749834738,75.64805731965181,380.08961549521905,-351.53174177216385,theoretical,0.22999999999999998
1143.2663544949635,102.0220618681884,77.61287578175975,381.82291526638954,-358.9124166174847,theoretical,0.22999999999999998
1162.9743669621025,103.25972774892563,79.63571851255492,383.5771616573247,-366.4546882469924,theoretical,0.22999999999999998
1183.0221128202206,104.52204230192979,81.71849098975157,385.35277142624744,-374.16235884405523,theoretical,0.22999999999999998
1203.415448508527,105.8095456479063,83.86316645272287,387.15017045157407,-382.03932956141085,theoretical,0.22999999999999998
1224.160331421514,107.1227912249354,86.07178846547278,388.96979395645275,-390.08960341721644,theoretical,0.22999999999999998
1245.2628216492526,108.46234615736553,88.34647358180517,390.81208673951323,-398.3172882860735,theoretical,0.22999999999999998
1266.7290837477024,109.828791635912,90.6894141169701,392.6775034120176,-406.7265999884702,theoretical,0.22999999999999998
1288.5653885395245,111.22272330932002,93.10288103025255,394.5665086416043,-415.32186548219994,theoretical,0.22999999999999998
1310.7781149459438,112.64475168796768,95.5892269231686,396.4795774028289,-424.10752615947587,theoretical,0.22999999999999998
1333.3737518501885,114.09550255979411,98.15088915813706,398.4171952347076,-433.088141253594,theoretical,0.22999999999999998
1356.358899993053,115.5756174189525,100.79039310270979,400.37985850547716,-442.2683913591534,theoretical,0.22999999999999998
1379.740273901138,117.08575390760015,103.51035550466851,402.3680746847937,-451.65308207000237,theoretical,0.22999999999999998
1403.5247038483215,118.62658627125172,106.31348800352981,404.38236262359635,-461.24714773923773,theoretical,0.22999999999999998
1427.7191378510606,120.19880582813745,109.20260078424884,406.4232528418741,-471.05565536577524,theoretical,0.22999999999999998
1452.3306436980697,121.80312145301976,112.1806063791634,408.49128782457643,-481.08380861215716,theoretical,0.22999999999999998
1477.366411014999,123.44026007594115,115.2505236244951,410.58702232592043,-491.33695195848514,theoretical,0.22999999999999998
1502.8337533646984,125.11096719638822,118.41548177800196,412.711023682353,-501.8205749975355,theoretical,0.22999999999999998
1528.7401103836928,126.81600741337567,121.67872480467209,414.86387213443703,-512.5403168763333,theoretical,0.22999999999999998
1555.0930499554747,128.55616497196954,125.0436158376552,417.0461611579355,-523.5019708896612,theoretical,0.22999999999999998
1581.90027042128,130.33224432678784,128.5136418219547,419.2584978043827,-534.711489231218,theoretical,0.22999999999999998
1609.1696028289543,132.14507072303272,132.09241834873416,421.5015030514344,-546.1749879083497,theoretical,0.22999999999999998
1636.9090132205981,133.995490795629,135.78369468845068,423.77581216330253,-557.8987518265383,theoretical,0.22999999999999998
1665.126604959642,135.88437318706286,139.59135903139546,426.0820750615899,-569.889240050069,theoretical,0.22999999999999998
1693.8306210980388,137.81260918453336,143.5194439446066,428.42095670684716,-582.1530912455684,theoretical,0.22999999999999998
1723.0294467842637,139.78111337705153,147.57213205452842,430.7931374911913,-594.6971293153762,theoretical,0.22999999999999998
1752.7316117128141,141.7908243331416,151.75376196521034,433.19931364232775,-607.5283692279918,theoretical,0.22999999999999998
1782.9457926159548,143.8427052998247,156.06883442228877,435.6401976393385,-620.6540230531529,theoretical,0.22999999999999998
1813.6808157983965,145.9377449235817,160.52201873345277,438.1165186406018,-634.0815062093873,theoretical,0.22999999999999998
1844.945659715679,148.07695799402302,165.11815945658748,440.6290229242282,-647.8184439322278,theoretical,0.22999999999999998
1876.7494575969986,150.26138621101205,169.86228336729516,443.1784743414064,-661.8726779716046,theoretical,0.22999999999999998
1909.1015001132496,152.49209897601753,174.75960671802912,445.76565478306526,-676.2522735272858,theoretical,0.22999999999999998
1942.0112380910514,154.77019420849376,179.81554280163246,448.3913646602748,-690.965526431604,theoretical,0.22999999999999998
1975.4882852735775,157.09679918811855,185.03570983266553,451.0564233988203,-706.0209705891027,theoretical,0.22999999999999998
2009.5424211289596,159.47307142374166,190.42593916050828,453.7616699483977,-721.4273856831146,theoretical,0.22999999999999998
2044.1835937071114,161.9001995499293,195.9922838288768,456.5079633068954,-737.1938051597268,theoretical,0.22999999999999998
2079.4219225457987,164.37940425202024,201.7410274970602,459.2961830602418,-753.3295245000149,theoretical,0.22999999999999998
2115.267701626806,166.9119392206368,207.67869373889127,462.1272299383136,-769.8441097918876,theoretical,0.22999999999999998
2151.7314023830622,169.49909213663054,213.81205573620224,465.00202638741695,-786.7474066133602,theoretical,0.22999999999999998
2188.823676757596,172.14218568747071,220.148146384288,467.92151715986944,-804.04954923957,theoretical,0.22999999999999998
2226.555360315242,174.84257861612434,226.69426882771998,470.8866699212305,-821.7609701863898,theoretical,0.22999999999999998
2264.937475407969,177.60166680350451,233.4580074456884,473.8984758757437,-839.892410104003,theoretical,0.22999999999999998
2303.9812343947797,180.4208843856066,240.4472393069539,476.95795041057397,-858.4549280344045,theoretical,0.22999999999999998
2343.6980429171167,183.3017049064869,247.67014611541632,480.0661337594436,-877.4599120473785,theoretical,0.22999999999999998
2384.0995032307346,186.2456425082791,255.13522666828993,483.22409168628894,-896.9190902701143,theoretical,0.22999999999999998
2425.1974175949927,189.25425315948178,262.85130984989206,486.43291618958114,-916.8445423262817,theoretical,0.22999999999999998
2467.0037917205996,192.32913592279746,270.82756818514093,489.6937262279764,-937.248711201066,theoretical,0.22999999999999998
2509.530838276769,195.4719342638409,279.07353197796647,493.0076684679834,-958.1444155493673,theoretical,0.22999999999999998
2552.7909804588385,198.68433740208337,287.59910406103154,496.37591805435636,-979.5448624651049,theoretical,0.22999999999999998
2596.7968556173946,201.968081705447,296.41457518439677,499.7996794039491,-1001.4636607303602,theoretical,0.22999999999999998
2641.5613189499536,205.32495213000655,305.53064007205313,503.2801870237884,-1023.9148345638848,theoretical,0.22999999999999998
2687.0974472562707,208.75678370631073,314.95841417661296,506.8187063541494,-1046.9128378893474,theoretical,0.22999999999999998
2733.4185427584102,212.26546307388588,324.70945116387884,510.41653463744524,-1070.4725691446042,theoretical,0.22999999999999998
2780.5381369866413,215.85293006553383,334.79576116049225,514.075001813765,-1094.609386654158,theoretical,0.22999999999999998
2828.4699947323334,219.52117934309692,345.22982979944976,517.7954714439284,-1119.3391245879843,theoretical,0.22999999999999998
2877.228118068989,223.27226208641608,356.02463809990496,521.5793416609492,-1144.6781095308902,theoretical,0.22999999999999998
2926.8267504425935,227.10828773726854,367.1936832194074,525.4280461508338,-1170.6431776876386,theoretical,0.22999999999999998
2977.28038083248,231.03142580013247,378.7510001185344,529.3430551636676,-1197.2516927501786,theoretical,0.22999999999999998
3028.603747983904,235.04390770168717,390.71118417976794,533.325876555979,-1224.521564454471,theoretical,0.22999999999999998
3080.81184471361,239.14802871102825,403.0894148244681,537.3780568654016,-1252.471267855645,theoretical,0.22999999999999998
3133.919922289589,243.34614992263622,415.9014801738635,541.5011824186881,-1281.1198633514323,theoretical,0.22999999999999998
3187.943494886355,247.64070030421487,429.16380280218726,545.6968804741673,-1310.4870174852113,theoretical,0.22999999999999998
3242.8983441170135,252.03417881158325,442.8934666323722,549.9668203997718,-1340.5930245613463,theoretical,0.22999999999999998
3298.800523643463,256.5291565728819,457.1082450271327,554.3127148878016,-1371.4588291069765,theoretical,0.22999999999999998
3355.66636386605,261.12827914442937,471.82663013078394,558.7363212076259,-1403.1060492159033,theoretical,0.22999999999999998
3413.512476694102,265.83426884064994,487.0678635198139,563.2394424975744,-1435.5570008118866,theoretical,0.22999999999999998
3472.355760398659,270.6499271405682,502.8519682229828,567.8239290972963,-1468.8347228702137,theoretical,0.22999999999999998
3532.2134045488797,275.5781371734593,519.1997821746678,572.4916799219259,-1502.9630036382655,theoretical,0.22999999999999998
3593.1028950335326,280.62186628632884,536.1329931682204,577.2446438794252,-1537.966407897543,theoretical,0.22999999999999998
3655.042019169059,285.78416869598817,553.6741753793231,582.0848213325283,-1573.8703053115823,theoretical,0.22999999999999998
3718.048870895686,291.0681882285862,571.8468275327049,587.0142656067567,-1610.7008999061572,theoretical,0.22999999999999998
3782.141856063096,296.4771611495553,590.6754127891071,592.0350845460233,-1648.485260730261,theoretical,0.22999999999999998
3847.339697807251,302.0144190870367,610.1854004331332,597.1494421174042,-1687.2513537486093,theoretical,0.22999999999999998
3913.6614420198666,307.6833920519435,630.4033094464719,602.3595600666905,-1727.0280750185846,theoretical,0.22999999999999998
3981.1264629121865,313.48761155794165,651.3567540551156,607.667719626412,-1767.845285207096,theoretical,0.22999999999999998
4049.7544686746674,319.4307138447319,673.074491343474,613.07626327806,-1809.7338455052159,theoretical,0.22999999999999998
4119.565507234229,325.51644320813773,695.5864710327886,618.5875965703106,-1852.7256550011853,theoretical,0.22999999999999998
4190.5799721107305,331.7486554406187,718.9238875259924,624.2041899951013,-1896.8536895750804,theoretical,0.22999999999999998
4262.818608374442,338.1313213859627,743.1192343261391,629.9285809234818,-1942.152042381385,theoretical,0.22999999999999998
4336.302518706176,344.6685306120259,768.2063609407094,635.7633756032226,-1988.6559659886855,theoretical,0.22999999999999998
4411.053169561898,351.36449520553504,794.2205323896147,641.7112512202333,-2036.4019162489271,theoretical,0.22999999999999998
4487.092397443613,358.2235536930969,821.1984914404418,647.7749580259119,-2085.4275979719832,theoretical,0.22999999999999998
4564.44241527834,365.25017509270543,849.1785237005337,653.9573215326202,-2135.7720124847733,theoretical,0.22999999999999998
4643.125818907044,372.44896310018055,878.2005257018146,660.2612447795475,-2187.475507157806,theoretical,0.22999999999999998
4723.165593685458,379.8246604151355,908.3060761209706,666.68971067132,-2240.5798269859206,theoretical,0.22999999999999998
4804.5851211986555,387.3821532112108,939.5385102845092,673.2457843917664,-2295.1281683138895,theoretical,0.22999999999999998
4887.4081860913875,395.1264757554915,971.9429981156286,679.9326158953555,-2351.165234801863,theoretical,0.22999999999999998
4971.658983016166,403.062815182187,1005.5666256874928,686.7534424789009,-2408.7372957300104,theoretical,0.22999999999999998
5057.362123701111,411.19651642582477,1040.4584805556028,693.711591436205,-2467.8922467462803,theoretical,0.22999999999999998
5144.542644139652,419.533087319397,1076.6697410504607,700.8104827984248,-2528.679673166134,theoretical,0.22999999999999998
5233.226011904132,428.0782038630777,1114.2537697206258,708.0536321630174,-2591.150915938077,theoretical,0.22999999999999998
5323.438133585543,436.8377156693337,1153.2662111256739,715.4446536142398,-2655.35914039427,theoretical,0.22999999999999998
5415.20536236146,445.81765159043607,1193.765094188346,722.9872627382591,-2721.359407910909,theoretical,0.22999999999999998
5508.554505694452,455.0242255346025,1235.810939325574,730.6852797360496,-2789.208750609053,theoretical,0.22999999999999998
5603.512833163207,464.4638424772062,1279.466870588894,738.5426326373536,-2858.9662492326565,theoretical,0.22999999999999998
5700.108084428643,474.1431046737084,1324.7987330561634,746.5633606190984,-2930.6931143469756,theoretical,0.22999999999999998
5798.3684773373325,484.0688180812056,1371.875215728478,754.7516174317693,-3004.452771007259,theoretical,0.22999999999999998
5898.322716164654,494.2479989957203,1420.767980198803,763.1116749373767,-3080.310947054784,theoretical,0.22999999999999998
5999.999999999997,504.6878809125997,1471.5517953719648,771.6479267627532,-3158.3357652045524,theoretical,0.22999999999999998
