Temperature,Cp,H,S,G,Source,Uncertainty
899.972718328136,58.44922049548354,36.9811351126073,280.8928744342132,-215.81478865095534,theoretical,0.16
915.4867527289218,59.28074438495132,37.89435295208703,281.8989246496889,-220.18037817323165,theoretical,0.16
931.2682233069243,60.13892163188975,38.83664558513202,282.91941333794904,-224.63721381313707,theoretical,0.16
947.3217402175053,61.02464008409132,39.80917902915099,283.95480358837204,-229.18737964930557,theoretical,0.16
963.6519930874465,61.938817791070704,40.81317310523363,285.0055739215785,-233.83301624532706,theoretical,0.16
980.2637523849029,62.8824040427078,41.84990409454384,286.07221881444804,-238.57632257358205,theoretical,0.16
997.1618708129761,63.85638044380856,42.92070752992542,287.1552492431928,-243.4195580191831,theoretical,0.16
1014.3512847273032,52.00566513133016,40.519459057639196,291.6628695813768,-255.32914740948223,theoretical,0.16
1031.8370155780945,52.56819865359402,41.43372316287164,292.5565042005732,-260.4369070194081,theoretical,0.16
1049.6241713770175,53.14825411393436,42.37390897329644,293.4599022633932,-265.6486977722982,theoretical,0.16
1067.7179481893745,53.74640565959304,43.34096071854062,294.373368124454,-270.96676789689684,theoretical,0.16
1086.123631652,54.36324679705293,44.33586377897915,295.297216115889,-276.39342100553574,theoretical,0.16
1104.846598517328,54.99939105478566,45.35964665874845,296.2317708838568,-281.93101777504523,theoretical,0.16
1123.8923182240662,55.65547266886512,46.41338305768832,297.17736773657197,-287.5819776914933,theoretical,0.16
1143.2663544949635,56.332147292239824,47.498194047279554,298.13435300425454,-293.34878086160916,theoretical,0.16
1162.9743669621025,57.030092728482366,48.615250355904536,299.1030844114106,-299.233969893868,theoretical,0.16
1183.0221128202206,57.750009690865056,49.76577476903633,300.08393146186853,-305.24015185238164,theoretical,0.16
1203.415448508527,58.49262258763847,50.95104465025076,301.0772758370115,-311.37000028687197,theoretical,0.16
1224.160331421514,59.258680334421086,52.172394589261714,302.0835118076623,-317.62625734218096,theoretical,0.16
1245.2628216492526,60.048957194639,53.431219183501135,303.1030466600909,-324.01173595092877,theoretical,0.16
1266.7290837477024,60.86425364898855,54.72897596010415,304.13630113663356,-330.52932211311895,theoretical,0.16
1288.5653885395245,61.705397294926456,56.06718844551362,305.1837098914268,-337.18197726666625,theoretical,0.16
1310.7781149459438,62.57324377722883,57.44744939029448,306.24572196177957,-343.9727407530266,theoretical,0.16
1333.3737518501885,63.46867775069565,58.87142415714116,307.3228012557226,-350.90473238231147,theoretical,0.16
1356.358899993053,64.39261387611485,60.340854280475746,308.415427056295,-357.9811551024882,theoretical,0.16
1379.740273901138,65.34599785063878,61.857561206470635,309.52409454314505,-365.20529777749005,theoretical,0.16
1403.5247038483215,66.32980747376563,63.42345022278733,310.6493153320445,-372.5805380793043,theoretical,0.16
1427.7191378510606,67.34505375016097,65.04051458780786,311.79161803293556,-380.11034549936204,theoretical,0.16
1452.3306436980697,68.39278203059524,66.71083986963909,312.9515488271493,-387.7982844848025,theoretical,0.16
1477.366411014999,69.47407319231965,68.43660850570912,314.1296720644609,-395.64801770548206,theoretical,0.16
1502.8337533646984,70.59004486024733,70.22010459433285,315.3265708806648,-403.66330945787627,theoretical,0.16
1528.7401103836928,71.7418526703547,72.06371893021908,316.54284783638127,-411.8480292123389,theoretical,0.16
1555.0930499554747,72.9306915767668,73.96995429650998,317.77912557782656,-420.2061553104962,theoretical,0.16
1581.90027042128,74.15779720404203,75.9414310266031,319.0360475203079,-428.74177881990835,theoretical,0.16
1609.1696028289543,75.42444724622236,77.98089284969036,320.31427855522816,-437.45910755346915,theoretical,0.16
1636.9090132205981,76.73196291427223,80.09121303467768,321.6145057814133,-446.362470261406,theoretical,0.16
1665.126604959642,78.08171043358338,82.27540084790924,322.93743926160414,-455.4563210041262,theoretical,0.16
1693.8306210980388,79.47510259328219,84.53660834092415,324.2838128049828,-464.74524371458,theoretical,0.16
1723.0294467842637,80.91360034913644,86.87813748531846,325.6543847766346,-474.2339569592359,theoretical,0.16
1752.7316117128141,82.39871448192004,89.30344767267228,327.04993893487676,-483.92731890723167,theoretical,0.16
1782.9457926159548,83.9320073131605,91.81616359844125,328.47128529741957,-493.83033251774793,theoretical,0.16
1813.6808157983965,85.5150944802581,94.42008354969025,329.91926103735545,-503.9481509561447,theoretical,0.16
1844.945659715679,87.14964677303762,97.1191881175879,331.39473141000985,-514.286083249953,theoretical,0.16
1876.7494575969986,88.83739203386304,99.91764935666757,332.898590711722,-524.849600196362,theoretical,0.16
1909.1015001132496,90.58011712352081,102.81984041400817,334.4317632716594,-535.644340533436,theoretical,0.16
1942.0112380910514,92.37966995515265,105.83034565269384,335.9952044778108,-546.6761173879155,theoretical,0.16
1975.4882852735775,94.23796159860062,108.95397129518484,337.5899018383404,-557.9509250131135,theoretical,0.16
2009.5424211289596,96.15696845760503,112.19575661356266,339.21687607952725,-569.4749458310928,theoretical,0.16
2044.1835937071114,98.13873452238504,115.56098569502353,340.87718228155677,-581.2545577940433,theoretical,0.16
2079.4219225457987,100.18537370021677,119.05519981247276,342.5719110534742,-593.2963420805308,theoretical,0.16
2115.267701626806,102.29907222671552,122.68421043162826,344.30218974865795,-605.6070911430918,theoretical,0.16
2151.7314023830622,104.48209116062299,126.45411288768192,346.06918372221406,-618.1938171244793,theoretical,0.16
2188.823676757596,106.73676896499612,130.37130076629012,347.8740976317436,-631.0637606607538,theoretical,0.16
2226.555360315242,109.06552417779879,134.44248102548374,349.71817678298817,-644.224400090352,theoretical,0.16
2264.937475407969,111.47085817499547,138.67468989699015,351.6027085219034,-657.6834610892139,theoretical,0.16
2303.9812343947797,113.95535802936011,143.07530960747616,353.5290236747721,-671.4489267531065,theoretical,0.16
2343.6980429171167,116.52169946832069,147.65208596233302,355.49849803802005,-685.529048149349,theoretical,0.16
2384.0995032307346,119.1726499342779,152.41314683684968,357.5125539194563,-699.9323553612772,theoretical,0.16
2425.1974175949927,121.91107175095317,157.36702162196187,359.5726617327192,-714.6676690499867,theoretical,0.16
2467.0037917205996,124.73992539944905,162.52266167423434,361.6803416467733,-729.7441125591572,theoretical,0.16
2509.530838276769,127.66227290782723,167.88946182231822,363.8371652923621,-745.1711245900665,theoretical,0.16
2552.7909804588385,130.68128135814666,173.4772829848638,366.0447575273922,-760.9584724753056,theoretical,0.16
2596.7968556173946,133.80022651503873,179.29647595773704,368.3047982632911,-777.1162660811761,theoretical,0.16
2641.5613189499536,137.02249658003893,185.3579064314121,370.6190243544501,-793.6549723702741,theoretical,0.16
2687.0974472562707,140.35159607603913,191.6729813025919,372.9892315529403,-810.585430657392,theoretical,0.16
2733.4185427584102,143.79114986638143,198.25367634746254,375.417276530764,-827.9188685935897,theoretical,0.16
2780.5381369866413,147.3449073132637,205.11256532750107,377.905078971981,-845.6669189150406,theoretical,0.16
2828.4699947323334,151.01674658029646,212.26285060247363,380.4546237371341,-863.8416369951899,theoretical,0.16
2877.228118068989,154.81067908421517,219.718395329157,383.0679631024776,-882.4555192407055,theoretical,0.16
2926.8267504425935,158.73085410092625,227.49375732842694,385.7472190766044,-901.5215223738182,theoretical,0.16
2977.28038083248,162.78156353124652,235.60422470767733,388.4945857971538,-921.0530836458295,theoretical,0.16
3028.603747983904,166.96724683187912,244.06585333007936,391.3123320103758,-941.0641420288669,theoretical,0.16
3080.81184471361,171.2924961173667,252.89550622698752,394.2028036364276,-961.5691604354319,theoretical,0.16
3133.919922289589,175.76206143895513,262.11089505482056,397.16842642337116,-982.5831490177891,theoretical,0.16
3187.943494886355,180.3808562465133,271.7306237030627,400.2117086929504,-1004.1216896019814,theoretical,0.16
3242.8983441170135,185.15396303986554,281.77423416560237,403.3352441813305,-1026.2009613140656,theoretical,0.16
3298.800523643463,190.08663921611364,292.26225479349915,406.5417149780911,-1048.8377674591393,theoretical,0.16
3355.66636386605,195.18432311975366,303.21625105344737,409.83389456688144,-1072.0495637168617,theoretical,0.16
3413.512476694102,200.45264030263522,314.65887892272315,413.2146509712659,-1095.8544877204918,theoretical,0.16
3472.355760398659,205.89741000104274,326.61394105821887,416.68695000940403,-1120.2713900898834,theoretical,0.16
3532.2134045488797,211.5246518374467,339.10644588440454,420.253858661343,-1145.3198669925814,theoretical,0.16
3593.1028950335326,217.34059275472305,352.1626697526157,423.91854855282816,-1171.0202943109643,theoretical,0.16
3655.042019169059,223.3516741909175,365.8102223320588,427.68429955967355,-1197.3938634974352,theoretical,0.16
3718.048870895686,229.56455950290757,380.0781154013156,431.5545035368738,-1224.4626192039063,theoretical,0.16
3782.141856063096,235.98614164760653,394.9968352179698,435.53266817678497,-1252.2494987762882,theoretical,0.16
3847.339697807251,242.6235511296592,410.5984186532917,439.6224210008553,-1280.778373709431,theoretical,0.16
3913.6614420198666,249.48416422487887,426.9165332886799,443.8275134895332,-1310.0740931628584,theoretical,0.16
3981.1264629121865,256.57561148900834,443.98656168089525,448.1518253551522,-1340.1625296429017,theoretical,0.16
4049.7544686746674,263.9057865617144,461.8456900139433,452.5993689627509,-1371.0706269622915,theoretical,0.16
4119.565507234229,271.48285527607084,480.5330013668856,457.1742939039616,-1402.8264505940383,theoretical,0.16
4190.5799721107305,279.3152650841397,500.0895738388652,461.88089172927874,-1435.4592405424953,theoretical,0.16
4262.818608374442,287.411754809637,520.5585837852885,466.7236008442049,-1468.9994668609138,theoretical,0.16
4336.302518706176,295.7813647390376,541.9854144323872,471.70701157495785,-1503.4788879514658,theoretical,0.16
4411.053169561898,304.43344706288127,564.417770151411,476.83587140962555,-1538.9306117908277,theoretical,0.16
4487.092397443613,313.3776766794435,587.9057966884266,482.11509042085794,-1575.389160231845,theoretical,0.16
4564.44241527834,322.6240623733611,612.5022076612202,487.5497468763937,-1612.8905365396101,theoretical,0.16
4643.125818907044,332.1829583822337,638.2624176511074,493.1450930439427,-1651.4722963285396,theoretical,0.16
4723.165593685458,342.0650763646907,665.2446822346808,498.906561197172,-1691.17362207573,theoretical,0.16
4804.5851211986555,352.28149778385637,693.5102453185427,504.83976982977,-1732.035401394924,theoretical,0.16
4887.4081860913875,362.84368672065654,723.1234941591747,510.95053008481506,-1774.100309265084,theoretical,0.16
4971.658983016166,373.76350313189585,754.1521224700826,517.2448524069235,-1817.4128944176696,theoretical,0.16
5057.362123701111,385.05321656855784,786.6673020394544,523.728953424904,-1862.0196700972785,theoretical,0.16
5144.542644139652,396.7255203703204,820.7438633037698,530.4092630729285,-1907.9692094215986,theoretical,0.16
5233.226011904132,408.79354635282607,856.4604853461282,537.2924319584894,-1955.3122455782695,theoretical,0.16
5323.438133585543,421.2708800048397,893.8998958126951,544.385338985722,-2004.1017771087902,theoretical,0.16
5415.20536236146,434.1715762129942,933.1490812664712,551.6950992429468,-2054.3931785424725,theoretical,0.16
5508.554505694452,447.5101755324672,974.2995085248806,559.2290721636106,-2106.244316657305,theoretical,0.16
5603.512833163207,461.3017210225536,1017.4473575563093,566.994869970118,-2159.7156726589506,theoretical,0.16
5700.108084428643,475.56177566676104,1062.6937665408866,575.0003664103725,-2214.87047058431,theoretical,0.16
5798.3684773373325,490.3064403977377,1110.1450897325542,583.25370579719,-2271.774812252055,theoretical,0.16
5898.322716164654,505.55237274805825,1159.9131687929248,591.763312361108,-2330.4978190994384,theoretical,0.16
5999.999999999997,521.3168061485997,1212.1156183025105,600.5378999274598,-2391.1117812622465,theoretical,0.16
