Temperature,Cp,H,S,G,Source,Uncertainty
840.5014461080814,46.40303991828117,32.98678502843631,290.53723696806145,-211.21018279146566,theoretical,0.16999999999999998
854.9902945845712,46.64397389635245,33.66085707061136,291.3323850219943,-215.42550462136927,theoretical,0.16999999999999998
869.7289067362418,46.88906117590498,34.35013063426066,292.13168637740836,-219.7252415817774,theoretical,0.16999999999999998
884.7215880738834,47.138373352955796,35.05499231570424,292.9352126303208,-224.11111420535389,theoretical,0.16999999999999998
899.972718328136,47.39198325771826,35.77583970652941,293.7430366109448,-228.5848794421838,theoretical,0.16999999999999998
915.4867527289218,47.64996497587766,36.513081733736264,294.5552324049658,-233.14833147999872,theoretical,0.16999999999999998
931.2682233069243,47.9123938702334,37.26713901098348,295.3718753751831,-237.80330258449757,theoretical,0.16999999999999998
947.3217402175053,48.17934660271431,38.03844420130829,296.1930421835255,-242.551663960306,theoretical,0.16999999999999998
963.6519930874465,48.45090115677354,38.82744239170704,297.0188108134463,-247.39532663313366,theoretical,0.16999999999999998
980.2637523849029,48.72713686016937,39.6345914799753,297.84926059270373,-252.33624235369723,theoretical,0.16999999999999998
997.1618708129761,49.008134408138865,40.46036257422117,298.6844722165348,-257.37640452400507,theoretical,0.16999999999999998
1014.3512847273032,47.5833540752167,41.281033273099254,307.6615630650258,-270.7958684831199,theoretical,0.16999999999999998
1031.8370155780945,47.8159692040284,42.1150967182035,308.47681350435863,-276.1826979031743,theoretical,0.16999999999999998
1049.6241713770175,48.0525942311815,42.96771125522402,309.2960738420328,-281.6769239613845,theoretical,0.16999999999999998
1067.7179481893745,48.29329828066114,43.83934179317232,310.1194132020337,-287.2807217645959,theoretical,0.16999999999999998
1086.123631652,48.53815166803513,44.73046630166372,310.9469018999287,-292.99631204082505,theoretical,0.16999999999999998
1104.846598517328,48.78722592099484,45.64157621154118,311.7786114634096,-298.8259621542625,theoretical,0.16999999999999998
1123.8923182240662,49.04059380025017,46.57317682850725,312.6146146531861,-304.77198714478516,theoretical,0.16999999999999998
1143.2663544949635,49.298329320784816,47.52578776020122,313.45498548424183,-310.83675079263963,theoretical,0.16999999999999998
1162.9743669621025,49.56050777347779,48.4999433571715,314.2997992474559,-317.02266670895443,theoretical,0.16999999999999998
1183.0221128202206,49.827205747097764,49.496193168211484,315.149132531597,-323.33219945277807,theoretical,0.16999999999999998
1203.415448508527,50.09850115067656,50.51510241054029,316.00306324569704,-329.7678656753487,theoretical,0.16999999999999998
1224.160331421514,50.37447323626827,51.55725245532865,316.86167064180984,-336.3322352923239,theoretical,0.16999999999999998
1245.2628216492526,50.65520262210066,52.623241329085054,317.72503533816337,-343.02793268472476,theoretical,0.16999999999999998
1266.7290837477024,50.94077131612586,53.713684231437675,318.59323934270964,-349.8576379293653,theoretical,0.16999999999999998
1288.5653885395245,51.231262739976835,54.82921406986243,319.4663660770818,-356.8240880595624,theoretical,0.16999999999999998
1310.7781149459438,51.52676175333689,55.970482011929484,320.34450040096294,-363.9300783569449,theoretical,0.16999999999999998
1333.3737518501885,51.827354678729286,57.13815805565848,321.2277286368765,-371.1784636752078,theoretical,0.16999999999999998
1356.358899993053,52.13312932673414,58.33293161859322,322.11613859540245,-378.5721597966766,theoretical,0.16999999999999998
1379.740273901138,52.44417502164014,59.55551214622768,323.00981960082964,-386.11414482257817,theoretical,0.16999999999999998
1403.5247038483215,52.76058262753822,60.806629740436335,323.90886251724885,-393.80746059793205,theoretical,0.16999999999999998
1427.7191378510606,53.08244457486533,62.08703580858567,324.81335977509707,-401.6552141720223,theoretical,0.16999999999999998
1452.3306436980697,53.409854887405565,63.397503734024234,325.72340539815843,-409.6605792954105,theoretical,0.16999999999999998
1477.366411014999,53.742909209756846,64.73882956867541,326.6390950310308,-417.82679795450576,theoretical,0.16999999999999998
1502.8337533646984,54.08170483527107,66.1118327484799,327.5605259670661,-426.1571819447208,theoretical,0.16999999999999998
1528.7401103836928,54.42634073447585,67.51735683246149,328.48779717679207,-434.6551144832837,theoretical,0.16999999999999998
1555.0930499554747,54.77691758398625,68.95627026621555,329.4210093368236,-443.32405186279635,theoretical,0.16999999999999998
1581.90027042128,55.13353779591492,70.42946717064856,330.3602648592734,-452.1675251466818,theoretical,0.16999999999999998
1609.1696028289543,55.496305547789206,71.93786815682277,331.3056679216688,-461.18914190767043,theoretical,0.16999999999999998
1636.9090132205981,55.86532681298389,73.48242116779218,332.2573244973846,-470.3925880105377,theoretical,0.16999999999999998
1665.126604959642,56.24070939167872,75.06410234834502,333.2153423866006,-479.7816294403199,theoretical,0.16999999999999998
1693.8306210980388,56.62256294234939,76.68391694359912,334.1798312477924,-489.36011417728685,theoretical,0.16999999999999998
1723.0294467842637,57.01099901380157,78.34290022743036,335.15090262976577,-499.1319741199816,theoretical,0.16999999999999998
1752.7316117128141,57.40613107775694,80.04211846174582,336.12867000424217,-509.1012270576742,theoretical,0.16999999999999998
1782.9457926159548,57.80807456200118,81.78266988765147,337.1132487990076,-519.2719786936347,theoretical,0.16999999999999998
1813.6808157983965,58.216946884103216,83.56568574959611,338.10475643163073,-529.6484247206421,theoretical,0.16999999999999998
1844.945659715679,58.63286748571578,85.39233135361403,339.1033123437644,-540.2348529502243,theoretical,0.16999999999999998
1876.7494575969986,59.055957867467235,87.26380716082531,340.109038036037,-551.0356454971442,theoretical,0.16999999999999998
1909.1015001132496,59.48634162445494,89.18134991739373,341.1220571035459,-562.0552810207033,theoretical,0.16999999999999998
1942.0112380910514,59.924144482350314,91.14623382218218,342.1424952719624,-573.2983370244831,theoretical,0.16999999999999998
1975.4882852735775,60.36949433412653,93.15977173339064,343.1704804342597,-584.7694922161947,theoretical,0.16999999999999998
2009.5424211289596,60.82252127741912,95.22331641550224,344.2061426880734,-596.4735289293488,theoretical,0.16999999999999998
2044.1835937071114,61.28335765253069,97.3382618279119,345.2496143737061,-608.4153356085251,theoretical,0.16999999999999998
2079.4219225457987,61.75213808109078,99.506044456658,346.3010301127874,-620.5999093600649,theoretical,0.16999999999999998
2115.267701626806,62.22899950538217,101.72814469072634,347.3605268475999,-633.0323585700726,theoretical,0.16999999999999998
2151.7314023830622,62.7140812283451,104.00608824444605,348.428243881084,-645.7179055916664,theoretical,0.16999999999999998
2188.823676757596,63.20752495427096,106.34144762754983,349.5043229175309,-658.6618895034742,theoretical,0.16999999999999998
2226.555360315242,63.70947483019776,108.73584366452654,350.58890810397884,-671.8697689414554,theoretical,0.16999999999999998
2264.937475407969,64.22007748801896,111.19094706494596,351.6821460723212,-685.3471250061538,theoretical,0.16999999999999998
2303.9812343947797,64.73948208731822,113.7084800464983,352.7841859821416,-699.0996642475939,theoretical,0.16999999999999998
2343.6980429171167,65.2678403589426,116.29021801254824,353.8951795642871,-713.133221730073,theoretical,0.16999999999999998
2384.0995032307346,65.8053066493269,118.93799128606604,355.01528116519256,-727.4537641791891,theoretical,0.16999999999999998
2425.1974175949927,66.35203796558193,121.65368690186169,356.1446477919686,-742.0673932134989,theoretical,0.16999999999999998
2467.0037917205996,66.9081940213603,124.43925045911733,357.28343915826815,-756.9803486633064,theoretical,0.16999999999999998
2509.530838276769,67.47393728351264,127.29668803627712,358.4318177309416,-772.1990119791187,theoretical,0.16999999999999998
2552.7909804588385,68.04943301954812,130.22806817042894,359.58994877749825,-787.7299097324242,theoretical,0.16999999999999998
2596.7968556173946,68.63484934591324,133.23552390338463,360.7580004143845,-803.5797172115078,theoretical,0.16999999999999998
2641.5613189499536,69.23035727710266,136.32125489674047,361.936143656095,-819.7552621151137,theoretical,0.16999999999999998
2687.0974472562707,69.8361307756168,139.4875296182792,363.1245524651303,-836.2635283468483,theoretical,0.16999999999999998
2733.4185427584102,70.45234680278054,142.73668760215858,364.32340380281516,-853.1116599133162,theoretical,0.16999999999999998
2780.5381369866413,71.07918537043808,146.0711417854095,365.53287768099386,-870.306964929067,theoretical,0.16999999999999998
2828.4699947323334,71.71682959353863,149.49338092336205,366.75315721461544,-887.8569197315278,theoretical,0.16999999999999998
2877.228118068989,72.36546574362896,153.00597208670104,367.984428675227,-905.7691731092142,theoretical,0.16999999999999998
2926.8267504425935,73.02528330326778,156.6115632429511,369.2268815453869,-924.0515506465862,theoretical,0.16999999999999998
2977.28038083248,73.69647502137833,160.3128859252841,370.48070857401865,-942.7120591890573,theoretical,0.16999999999999998
3028.603747983904,74.37923696955498,164.1127579916437,371.7461058327164,-961.7588914317422,theoretical,0.16999999999999998
3080.81184471361,75.0737685993407,168.01408647728672,373.0232727730232,-981.200430635679,theoretical,0.16999999999999998
3133.919922289589,75.7802728004916,172.01987054394291,374.3124122846953,-1001.0452554753381,theoretical,0.16999999999999998
3187.943494886355,76.49895596024619,176.13320452891048,375.61373075497096,-1021.3021450213939,theoretical,0.16999999999999998
3242.8983441170135,77.23002802361601,180.3572810975182,376.9274381288619,-1041.9800838628362,theoretical,0.16999999999999998
3298.800523643463,77.97370255471583,184.69539450250053,378.2537479704829,-1063.088267372631,theoretical,0.16999999999999998
3355.66636386605,78.73019679915082,189.15094395395718,379.592877525439,-1084.6361071212834,theoretical,0.16999999999999998
3413.512476694102,79.49973174747953,193.7274371036987,380.9450477842889,-1106.6332364428024,theoretical,0.16999999999999998
3472.355760398659,80.28253219977059,198.42849364790092,382.31048354710106,-1129.0895161576723,theoretical,0.16999999999999998
3532.2134045488797,81.07882683127227,203.25784905213902,383.68941348912387,-1152.015040457642,theoretical,0.16999999999999998
3593.1028950335326,81.88884825921421,208.2193584030031,385.0820702275868,-1175.4201429572454,theoretical,0.16999999999999998
3655.042019169059,82.71283311076061,213.31700039064873,386.48869038965444,-1199.3154029171592,theoretical,0.16999999999999998
3718.048870895686,83.55102209213486,218.5548814267818,387.9095146815498,-1223.711651644648,theoretical,0.16999999999999998
3782.141856063096,84.4036600589356,223.93723990273463,389.34478795887173,-1248.619979076525,theoretical,0.16999999999999998
3847.339697807251,85.2709960876653,229.46845059245462,390.7947592981226,-1274.0517405502417,theoretical,0.16999999999999998
3913.6614420198666,86.15328354849144,235.15302920538517,392.2596820694698,-1300.0185637688705,theoretical,0.16999999999999998
3981.1264629121865,87.0507801792623,240.99563709439897,393.73981401076173,-1326.532355965967,theoretical,0.16999999999999998
4049.7544686746674,87.96374816079836,247.00108612411876,395.23541730281903,-1353.6053112764696,theoretical,0.16999999999999998
4119.565507234229,88.89245419348194,253.17434370514485,396.7467586460237,-1381.249918319998,theoretical,0.16999999999999998
4190.5799721107305,89.83716957516664,259.52053799989943,398.27410933822955,-1409.4789680031245,theoretical,0.16999999999999998
4262.818608374442,90.79817028043054,266.04496330599966,399.8177453540146,-1438.3055615474082,theoretical,0.16999999999999998
4336.302518706176,91.77573704119479,272.7530856232679,401.3779474252999,-1467.7431187501752,theoretical,0.16999999999999998
4411.053169561898,92.77015542873252,279.6505484107065,402.9550011233588,-1497.8053864853036,theoretical,0.16999999999999998
4487.092397443613,93.78171593709106,286.74317853997957,404.54919694223844,-1528.5064474514575,theoretical,0.16999999999999998
4564.44241527834,94.81071406795265,294.036992452172,406.1608303836212,-1559.8607291755004,theoretical,0.16999999999999998
4643.125818907044,95.85745041695722,301.53820252482706,407.7902020431469,-1591.8830132790285,theoretical,0.16999999999999998
4723.165593685458,96.92223076151443,309.2532236565167,409.4376176982252,-1624.5884450162807,theoretical,0.16999999999999998
4804.5851211986555,98.00536615012835,317.18868007643124,411.1033883973603,-1657.992543091878,theoretical,0.16999999999999998
4887.4081860913875,99.10717299326245,325.35141238675334,412.7878305510155,-1692.1112097671844,theoretical,0.16999999999999998
4971.658983016166,100.2279731557709,333.7484848458399,414.49126602404505,-1726.9607412643472,theoretical,0.16999999999999998
5057.362123701111,101.36809405092318,342.3871929005135,416.21402222971847,-1762.557838477357,theoretical,0.16999999999999998
5144.542644139652,102.52786873604963,351.2750709760563,417.9564322253661,-1798.919617999804,theoretical,0.16999999999999998
5233.226011904132,103.7076360098354,360.4199005327925,419.71883480967296,-1836.0636234792817,theoretical,0.16999999999999998
5323.438133585543,104.9077405112923,369.82971839846124,421.501574621651,-1874.0078373087883,theoretical,0.16999999999999998
5415.20536236146,106.128532820436,379.51282538588606,423.3050022413158,-1912.770692665717,theoretical,0.16999999999999998
5508.554505694452,107.37036956069917,389.47779520579246,425.12947429210016,-1952.3710859094695,theoretical,0.16999999999999998
5603.512833163207,108.63361350311,399.7334836849568,426.9753535450321,-1992.828389349028,theoretical,0.16999999999999998
5700.108084428643,109.91863367226647,410.2890383002225,428.8430090247098,-2034.1624643922316,theoretical,0.16999999999999998
5798.3684773373325,111.22580545413733,421.1539080392885,430.73281611710166,-2076.3936750888515,theoretical,0.16999999999999998
5898.322716164654,112.55551070572197,432.33785359955596,432.64515667920745,-2119.5429020800293,theoretical,0.16999999999999998
5999.999999999997,113.90813786659997,443.8509579366938,434.58041915060653,-2163.631556966944,theoretical,0.16999999999999998
